資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-08-30,12581,其祥一KY,等價,,,,,,,,,101.98,101.95,112.10,91.80
2017-08-30,12581,其祥一KY,議價,,,,,,,,,,,,
2017-08-30,13162,上曜二,等價,,,,,,,,,146.00,146.00,160.00,131.40
2017-08-30,13162,上曜二,議價,,,,,,,,,,,,
2017-08-30,13361,台翰一,等價,104.35,-0.45,104.20,105.00,104.20,25,76,"7,948,150",104.58,104.35,114.75,93.95
2017-08-30,13361,台翰一,議價,,,,,,,,,,,,
2017-08-30,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-30,14321,大魯閣一,議價,,,,,,,,,,,,
2017-08-30,14322,大魯閣二,等價,101.70,-0.30,101.70,101.70,101.70,1,2,"203,400",101.70,101.70,111.85,91.55
2017-08-30,14322,大魯閣二,議價,,,,,,,,,,,,
2017-08-30,14423,名軒三,等價,138.50,+1.00,138.50,138.50,138.50,1,2,"277,000",138.50,138.50,152.00,124.65
2017-08-30,14423,名軒三,議價,,,,,,,,,,,,
2017-08-30,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-08-30,14662,聚隆二,議價,,,,,,,,,,,,
2017-08-30,14663,聚隆三,等價,,,,,,,,,102.28,103.10,113.40,92.80
2017-08-30,14663,聚隆三,議價,,,,,,,,,,,,
2017-08-30,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-30,15061,正道一,議價,,,,,,,,,,,,
2017-08-30,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-08-30,15302,亞崴二,議價,,,,,,,,,,,,
2017-08-30,15661,捷邦一,等價,,,,,,,,,104.95,101.95,112.10,91.80
2017-08-30,15661,捷邦一,議價,,,,,,,,,,,,
2017-08-30,15695,濱川五,等價,,,,,,,,,162.43,170.00,187.00,153.00
2017-08-30,15695,濱川五,議價,,,,,,,,,,,,
2017-08-30,15822,信錦二,等價,139.00,,139.00,139.00,139.00,2,8,"1,112,000",139.00,139.00,152.00,125.10
2017-08-30,15822,信錦二,議價,,,,,,,,,,,,
2017-08-30,15831,程泰一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-08-30,15831,程泰一,議價,,,,,,,,,,,,
2017-08-30,15861,和勤一,等價,130.00,,130.00,130.00,130.00,9,65,"8,450,000",130.00,130.00,143.00,117.00
2017-08-30,15861,和勤一,議價,,,,,,,,,,,,
2017-08-30,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-08-30,15891,永冠一KY,議價,,,,,,,,,,,,
