資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-08-25,12581,其祥一KY,等價,101.95,+0.05,101.95,101.95,101.95,3,5,"509,750",101.95,101.95,112.10,91.80
2017-08-25,12581,其祥一KY,議價,,,,,,,,,,,,
2017-08-25,13162,上曜二,等價,,,,,,,,,146.00,146.00,160.00,131.40
2017-08-25,13162,上曜二,議價,,,,,,,,,,,,
2017-08-25,13361,台翰一,等價,106.60,-2.90,113.80,114.60,106.60,212,441,"48,790,100",110.63,106.60,117.25,95.95
2017-08-25,13361,台翰一,議價,,,,,,,,,,,,
2017-08-25,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-25,14321,大魯閣一,議價,,,,,,,,,,,,
2017-08-25,14322,大魯閣二,等價,,,,,,,,,101.90,102.00,112.20,91.80
2017-08-25,14322,大魯閣二,議價,,,,,,,,,,,,
2017-08-25,14423,名軒三,等價,,,,,,,,,133.00,133.00,146.30,119.70
2017-08-25,14423,名軒三,議價,,,,,,,,,,,,
2017-08-25,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-08-25,14662,聚隆二,議價,,,,,,,,,,,,
2017-08-25,14663,聚隆三,等價,,,,,,,,,102.28,103.00,113.30,92.70
2017-08-25,14663,聚隆三,議價,,,,,,,,,,,,
2017-08-25,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-25,15061,正道一,議價,,,,,,,,,,,,
2017-08-25,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-08-25,15302,亞崴二,議價,,,,,,,,,,,,
2017-08-25,15661,捷邦一,等價,,,,,,,,,104.95,101.95,112.10,91.80
2017-08-25,15661,捷邦一,議價,,,,,,,,,,,,
2017-08-25,15695,濱川五,等價,,,,,,,,,162.43,170.00,187.00,153.00
2017-08-25,15695,濱川五,議價,,,,,,,,,,,,
2017-08-25,15822,信錦二,等價,136.90,-0.60,136.90,136.90,136.90,4,16,"2,190,400",136.90,136.90,150.00,123.25
2017-08-25,15822,信錦二,議價,,,,,,,,,,,,
2017-08-25,15831,程泰一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-08-25,15831,程泰一,議價,,,,,,,,,,,,
2017-08-25,15861,和勤一,等價,,,,,,,,,128.00,128.00,140.80,115.20
2017-08-25,15861,和勤一,議價,,,,,,,,,,,,
2017-08-25,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-08-25,15891,永冠一KY,議價,,,,,,,,,,,,
2017-08-25,15892,永冠二KY,等價,,,,,,,,,98.50,98.80,108.65,88.95
2017-08-25,15892,永冠二KY,議價,,,,,,,,,,,,
2017-08-25,15931,祺驊一,等價,105.60,-3.40,105.60,105.60,105.60,1,1,"105,600",105.60,105.60,116.15,95.05
2017-08-25,15931,祺驊一,議價,,,,,,,,,,,,
2017-08-25,15951,川寶一,等價,,,,,,,,,105.00,105.10,115.60,94.60
2017-08-25,15951,川寶一,議價,,,,,,,,,,,,
2017-08-25,17071,葡萄王一,等價,,,,,,,,,115.05,115.05,126.55,103.55
