資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-06-12,12581,其祥一KY,等價,107.00,+0.50,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,117.70,96.30
2017-06-12,12581,其祥一KY,議價,,,,,,,,,,,,
2017-06-12,13162,上曜二,等價,,,,,,,,,157.00,157.00,172.00,141.30
2017-06-12,13162,上曜二,議價,,,,,,,,,,,,
2017-06-12,13361,台翰一,等價,108.20,-0.80,108.10,108.50,108.10,3,15,"1,625,600",108.37,108.20,119.00,97.40
2017-06-12,13361,台翰一,議價,,,,,,,,,,,,
2017-06-12,14321,大魯閣一,等價,,,,,,,,,103.80,103.80,114.15,93.45
2017-06-12,14321,大魯閣一,議價,,,,,,,,,,,,
2017-06-12,14322,大魯閣二,等價,,,,,,,,,101.50,101.60,111.75,91.45
2017-06-12,14322,大魯閣二,議價,,,,,,,,,,,,
2017-06-12,14423,名軒三,等價,,,,,,,,,148.00,148.00,162.00,133.20
2017-06-12,14423,名軒三,議價,,,,,,,,,,,,
2017-06-12,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-06-12,14662,聚隆二,議價,,,,,,,,,,,,
2017-06-12,14663,聚隆三,等價,,,,,,,,,102.27,102.30,112.50,92.10
2017-06-12,14663,聚隆三,議價,,,,,,,,,,,,
2017-06-12,14774,聚陽四,等價,,,,,,,,,187.00,200.00,220.00,180.00
2017-06-12,14774,聚陽四,議價,,,,,,,,,,,,
2017-06-12,15061,正道一,等價,,,,,,,,,114.00,114.00,125.40,102.60
2017-06-12,15061,正道一,議價,,,,,,,,,,,,
2017-06-12,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-06-12,15302,亞崴二,議價,,,,,,,,,,,,
2017-06-12,15661,捷邦一,等價,,,,,,,,,104.95,102.00,112.20,91.80
2017-06-12,15661,捷邦一,議價,,,,,,,,,,,,
