資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-07-03,12581,其祥一KY,等價,,,,,,,,,106.00,106.00,116.60,95.40
2017-07-03,12581,其祥一KY,議價,,,,,,,,,,,,
2017-07-03,13162,上曜二,等價,,,,,,,,,144.50,144.50,158.00,130.05
2017-07-03,13162,上曜二,議價,,,,,,,,,,,,
2017-07-03,13361,台翰一,等價,109.40,+0.40,109.00,109.40,109.00,8,25,"2,729,000",109.16,109.40,120.30,98.50
2017-07-03,13361,台翰一,議價,,,,,,,,,,,,
2017-07-03,14321,大魯閣一,等價,107.00,+0.50,107.00,107.00,107.00,1,10,"1,070,000",107.00,107.00,117.70,96.30
2017-07-03,14321,大魯閣一,議價,,,,,,,,,,,,
2017-07-03,14322,大魯閣二,等價,102.50,+0.20,102.40,102.50,102.40,6,11,"1,126,600",102.41,102.50,112.75,92.25
2017-07-03,14322,大魯閣二,議價,,,,,,,,,,,,
2017-07-03,14423,名軒三,等價,,,,,,,,,139.55,139.55,153.00,125.60
2017-07-03,14423,名軒三,議價,,,,,,,,,,,,
2017-07-03,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-07-03,14662,聚隆二,議價,,,,,,,,,,,,
2017-07-03,14663,聚隆三,等價,,,,,,,,,102.28,102.30,112.50,92.10
2017-07-03,14663,聚隆三,議價,,,,,,,,,,,,
2017-07-03,14774,聚陽四,等價,,,,,,,,,200.00,210.00,231.00,189.00
2017-07-03,14774,聚陽四,議價,,,,,,,,,,,,
2017-07-03,15061,正道一,等價,,,,,,,,,114.00,114.00,125.40,102.60
2017-07-03,15061,正道一,議價,,,,,,,,,,,,
2017-07-03,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-07-03,15302,亞崴二,議價,,,,,,,,,,,,
2017-07-03,15661,捷邦一,等價,,,,,,,,,104.95,102.00,112.20,91.80
2017-07-03,15661,捷邦一,議價,,,,,,,,,,,,
2017-07-03,15695,濱川五,等價,,,,,,,,,162.43,166.00,182.00,149.40
2017-07-03,15695,濱川五,議價,,,,,,,,,,,,
2017-07-03,15822,信錦二,等價,129.50,-0.50,129.00,129.50,129.00,4,20,"2,585,000",129.25,129.50,142.45,116.55
2017-07-03,15822,信錦二,議價,,,,,,,,,,,,
2017-07-03,15831,程泰一,等價,,,,,,,,,101.95,101.00,111.10,90.90
2017-07-03,15831,程泰一,議價,,,,,,,,,,,,
2017-07-03,15861,和勤一,等價,,,,,,,,,115.88,115.30,126.80,103.80
2017-07-03,15861,和勤一,議價,,,,,,,,,,,,
2017-07-03,15891,永冠一KY,等價,,,,,,,,,102.55,102.55,112.80,92.30
2017-07-03,15891,永冠一KY,議價,,,,,,,,,,,,
2017-07-03,15892,永冠二KY,等價,99.50,+0.30,99.35,99.50,99.35,3,9,"895,200",99.46,99.50,109.45,89.55
2017-07-03,15892,永冠二KY,議價,,,,,,,,,,,,
2017-07-03,15931,祺驊一,等價,,,,,,,,,106.00,106.05,116.65,95.45
2017-07-03,15931,祺驊一,議價,,,,,,,,,,,,
2017-07-03,15951,川寶一,等價,,,,,,,,,99.76,99.90,109.85,89.95
2017-07-03,15951,川寶一,議價,,,,,,,,,,,,
2017-07-03,17071,葡萄王一,等價,124.40,-0.60,124.50,124.50,124.40,2,2,"248,900",124.45,124.40,136.80,112.00
2017-07-03,17071,葡萄王一,議價,,,,,,,,,,,,
2017-07-03,17091,和益一,等價,150.00,-1.00,151.00,151.00,150.00,4,5,"754,000",150.80,150.00,165.00,135.00
2017-07-03,17091,和益一,議價,,,,,,,,,,,,
2017-07-03,17121,興農一,等價,112.80,-0.15,112.80,113.30,112.80,63,234,"26,441,650",112.99,112.80,124.05,101.55
2017-07-03,17121,興農一,議價,,,,,,,,,,,,
2017-07-03,171501,萬洲E1,等價,,,,,,,,,102.48,102.50,112.75,92.25
2017-07-03,171501,萬洲E1,議價,,,,,,,,,,,,
2017-07-03,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-07-03,17152,萬洲二,議價,,,,,,,,,,,,
