資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-12-20,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2017-12-20,12581,其祥一KY,議價,,,,,,,,,,,,
2017-12-20,13162,上曜二,等價,134.05,,135.00,135.00,134.05,7,24,"3,225,150",134.38,134.05,147.45,120.65
2017-12-20,13162,上曜二,議價,,,,,,,,,,,,
2017-12-20,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2017-12-20,14321,大魯閣一,議價,,,,,,,,,,,,
2017-12-20,14322,大魯閣二,等價,102.80,,102.80,102.80,102.80,7,16,"1,644,800",102.80,102.80,113.05,92.55
2017-12-20,14322,大魯閣二,議價,,,,,,,,,,,,
2017-12-20,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2017-12-20,14423,名軒三,議價,,,,,,,,,,,,
2017-12-20,14662,聚隆二,等價,,,,,,,,,104.00,99.80,109.75,89.85
2017-12-20,14662,聚隆二,議價,,,,,,,,,,,,
2017-12-20,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-12-20,15061,正道一,議價,,,,,,,,,,,,
2017-12-20,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-12-20,15302,亞崴二,議價,,,,,,,,,,,,
2017-12-20,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-12-20,15695,濱川五,議價,,,,,,,,,,,,
2017-12-20,15822,信錦二,等價,,,,,,,,,125.00,125.00,137.50,112.50
2017-12-20,15822,信錦二,議價,,,,,,,,,,,,
2017-12-20,15831,程泰一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2017-12-20,15831,程泰一,議價,,,,,,,,,,,,
2017-12-20,15861,和勤一,等價,,,,,,,,,181.00,181.00,199.00,163.00
2017-12-20,15861,和勤一,議價,,,,,,,,,,,,
2017-12-20,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-12-20,15891,永冠一KY,議價,,,,,,,,,,,,
2017-12-20,15892,永冠二KY,等價,99.45,,99.45,99.45,99.45,4,10,"994,500",99.45,99.45,109.35,89.55
2017-12-20,15892,永冠二KY,議價,,,,,,,,,,,,
2017-12-20,15931,祺驊一,等價,126.00,,126.00,126.00,126.00,8,17,"2,142,000",126.00,126.00,138.60,113.40
2017-12-20,15931,祺驊一,議價,,,,,,,,,,,,
2017-12-20,15951,川寶一,等價,,,,,,,,,108.25,103.00,113.30,92.70
2017-12-20,15951,川寶一,議價,,,,,,,,,,,,
2017-12-20,15981,岱宇一,等價,,,,,,,,,113.00,112.95,124.20,101.70
2017-12-20,15981,岱宇一,議價,,,,,,,,,,,,
2017-12-20,16262,艾美特二KY,等價,,,,,,,,,106.50,106.50,117.15,95.85
2017-12-20,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-12-20,17071,葡萄王一,等價,127.95,-0.55,126.05,128.50,126.05,6,30,"3,836,300",127.87,127.95,140.70,115.20
2017-12-20,17071,葡萄王一,議價,,,,,,,,,,,,
2017-12-20,17091,和益一,等價,152.00,,152.00,152.00,152.00,1,1,"152,000",152.00,152.00,167.00,136.80
2017-12-20,17091,和益一,議價,,,,,,,,,,,,
2017-12-20,17121,興農一,等價,,,,,,,,,129.52,129.50,142.45,116.55
2017-12-20,17121,興農一,議價,,,,,,,,,,,,
2017-12-20,17301,花仙子一,等價,,,,,,,,,124.63,125.90,138.45,113.35
2017-12-20,17301,花仙子一,議價,,,,,,,,,,,,
2017-12-20,17332,五鼎二,等價,,,,,,,,,101.70,101.80,111.95,91.65
2017-12-20,17332,五鼎二,議價,,,,,,,,,,,,
2017-12-20,17991,易威一,等價,,,,,,,,,109.25,109.00,119.90,98.10
2017-12-20,17991,易威一,議價,,,,,,,,,,,,
2017-12-20,18083,潤隆三,等價,,,,,,,,,187.00,187.00,205.00,169.00
2017-12-20,18083,潤隆三,議價,,,,,,,,,,,,
2017-12-20,18154,富喬四,等價,,,,,,,,,136.00,136.25,149.85,122.65
2017-12-20,18154,富喬四,議價,,,,,,,,,,,,
2017-12-20,20315,新光鋼五,等價,,,,,,,,,101.79,101.70,111.85,91.55
2017-12-20,20315,新光鋼五,議價,,,,,,,,,,,,
2017-12-20,20691,運錩一,等價,,,,,,,,,153.00,153.00,168.00,137.70
2017-12-20,20691,運錩一,議價,,,,,,,,,,,,
2017-12-20,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2017-12-20,20692,運錩二,議價,,,,,,,,,,,,
2017-12-20,21151,六暉一KY,等價,,,,,,,,,103.50,103.95,114.30,93.60
2017-12-20,21151,六暉一KY,議價,,,,,,,,,,,,
2017-12-20,22301,泰茂一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-12-20,22301,泰茂一,議價,,,,,,,,,,,,
2017-12-20,22302,泰茂二,等價,,,,,,,,,117.80,109.00,119.90,98.10
2017-12-20,22302,泰茂二,議價,,,,,,,,,,,,
2017-12-20,22303,泰茂三,等價,,,,,,,,,100.25,100.30,110.30,90.30
2017-12-20,22303,泰茂三,議價,,,,,,,,,,,,
2017-12-20,22312,為升二,等價,116.00,+1.40,115.00,116.00,115.00,7,28,"3,222,000",115.07,116.00,127.60,104.40
2017-12-20,22312,為升二,議價,,,,,,,,,,,,
2017-12-20,22361,百達一KY,等價,,,,,,,,,107.10,106.00,116.60,95.40
2017-12-20,22361,百達一KY,議價,,,,,,,,,,,,
2017-12-20,22391,英利一KY,等價,105.60,-0.60,106.00,106.00,105.60,8,27,"2,854,500",105.72,105.60,116.15,95.05
2017-12-20,22391,英利一KY,議價,,,,,,,,,,,,
2017-12-20,233201,友訊E1,等價,115.85,-0.35,115.70,117.00,115.70,6,10,"1,166,250",116.62,115.85,127.40,104.30
2017-12-20,233201,友訊E1,議價,,,,,,,,,,,,
2017-12-20,23602,致茂二,等價,,,,,,,,,263.80,284.00,312.00,256.00
2017-12-20,23602,致茂二,議價,,,,,,,,,,,,
2017-12-20,23671,燿華一,等價,232.00,+16.00,219.00,232.00,218.00,27,43,"9,758,000",226.93,232.00,255.00,209.00
2017-12-20,23671,燿華一,議價,,,,,,,,,,,,
2017-12-20,23672,燿華二,等價,,,,,,,,,228.00,241.00,265.00,217.00
2017-12-20,23672,燿華二,議價,,,,,,,,,,,,
2017-12-20,23834,台光電四,等價,108.10,+2.50,105.90,108.35,105.90,98,402,"43,042,350",107.07,108.10,118.90,97.30
