資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-09-04,12581,其祥一KY,等價,,,,,,,,,101.99,101.95,112.10,91.80
2017-09-04,12581,其祥一KY,議價,,,,,,,,,,,,
2017-09-04,13162,上曜二,等價,,,,,,,,,146.00,146.00,160.00,131.40
2017-09-04,13162,上曜二,議價,,,,,,,,,,,,
2017-09-04,13361,台翰一,等價,103.50,-0.30,103.80,103.80,103.05,21,74,"7,655,300",103.45,103.50,113.85,93.15
2017-09-04,13361,台翰一,議價,,,,,,,,,,,,
2017-09-04,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-09-04,14321,大魯閣一,議價,,,,,,,,,,,,
2017-09-04,14322,大魯閣二,等價,,,,,,,,,102.13,102.10,112.30,91.90
2017-09-04,14322,大魯閣二,議價,,,,,,,,,,,,
2017-09-04,14423,名軒三,等價,140.00,+1.00,140.00,140.00,140.00,1,1,"140,000",140.00,140.00,154.00,126.00
2017-09-04,14423,名軒三,議價,,,,,,,,,,,,
2017-09-04,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-09-04,14662,聚隆二,議價,,,,,,,,,,,,
2017-09-04,14663,聚隆三,等價,,,,,,,,,102.28,103.15,113.45,92.85
2017-09-04,14663,聚隆三,議價,,,,,,,,,,,,
2017-09-04,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-09-04,15061,正道一,議價,,,,,,,,,,,,
2017-09-04,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-09-04,15302,亞崴二,議價,,,,,,,,,,,,
2017-09-04,15661,捷邦一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2017-09-04,15661,捷邦一,議價,,,,,,,,,,,,
2017-09-04,15695,濱川五,等價,,,,,,,,,162.43,170.00,187.00,153.00
2017-09-04,15695,濱川五,議價,,,,,,,,,,,,
2017-09-04,15822,信錦二,等價,137.50,-2.00,137.50,137.50,137.50,3,14,"1,925,000",137.50,137.50,151.00,123.75
2017-09-04,15822,信錦二,議價,,,,,,,,,,,,
2017-09-04,15831,程泰一,等價,101.50,-3.00,101.50,101.50,101.50,2,20,"2,030,000",101.50,101.50,111.65,91.35
2017-09-04,15831,程泰一,議價,,,,,,,,,,,,
2017-09-04,15861,和勤一,等價,130.00,,130.00,130.00,130.00,8,79,"10,270,000",130.00,130.00,143.00,117.00
2017-09-04,15861,和勤一,議價,130.00,,,130.00,130.00,1,30,"3,900,000",,,,
2017-09-04,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-09-04,15891,永冠一KY,議價,,,,,,,,,,,,
2017-09-04,15892,永冠二KY,等價,,,,,,,,,99.10,99.10,109.00,89.20
2017-09-04,15892,永冠二KY,議價,,,,,,,,,,,,
2017-09-04,15931,祺驊一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2017-09-04,15931,祺驊一,議價,,,,,,,,,,,,
