資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-03-10,12581,其祥一KY,等價,107.50,-1.30,108.70,108.70,107.00,9,46,"4,926,300",107.09,107.50,118.25,96.75
2017-03-10,12581,其祥一KY,議價,,,,,,,,,,,,
2017-03-10,13162,上曜二,等價,,,,,,,,,177.00,177.00,194.00,160.00
2017-03-10,13162,上曜二,議價,,,,,,,,,,,,
2017-03-10,13361,台翰一,等價,,,,,,,,,102.48,102.80,113.05,92.55
2017-03-10,13361,台翰一,議價,,,,,,,,,,,,
2017-03-10,14321,大魯閣一,等價,,,,,,,,,105.62,106.00,116.60,95.40
2017-03-10,14321,大魯閣一,議價,,,,,,,,,,,,
2017-03-10,14322,大魯閣二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2017-03-10,14322,大魯閣二,議價,,,,,,,,,,,,
2017-03-10,14423,名軒三,等價,,,,,,,,,119.00,120.00,132.00,108.00
2017-03-10,14423,名軒三,議價,,,,,,,,,,,,
2017-03-10,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-03-10,14662,聚隆二,議價,,,,,,,,,,,,
2017-03-10,14663,聚隆三,等價,,,,,,,,,101.40,101.70,111.85,91.55
2017-03-10,14663,聚隆三,議價,,,,,,,,,,,,
2017-03-10,14774,聚陽四,等價,,,,,,,,,187.00,188.00,206.00,170.00
2017-03-10,14774,聚陽四,議價,,,,,,,,,,,,
2017-03-10,15061,正道一,等價,110.00,+5.00,110.00,110.00,110.00,4,11,"1,210,000",110.00,110.00,121.00,99.00
2017-03-10,15061,正道一,議價,,,,,,,,,,,,
2017-03-10,15302,亞崴二,等價,102.30,+0.30,102.00,102.50,102.00,12,113,"11,553,700",102.24,102.30,112.50,92.10
2017-03-10,15302,亞崴二,議價,,,,,,,,,,,,
2017-03-10,15661,捷邦一,等價,,,,,,,,,104.95,103.00,113.30,92.70
2017-03-10,15661,捷邦一,議價,,,,,,,,,,,,
2017-03-10,15695,濱川五,等價,,,,,,,,,145.50,130.95,144.00,117.90
2017-03-10,15695,濱川五,議價,,,,,,,,,,,,
2017-03-10,15822,信錦二,等價,115.05,+1.05,115.00,115.50,114.95,15,66,"7,606,150",115.24,115.05,126.55,103.55
2017-03-10,15822,信錦二,議價,,,,,,,,,,,,
2017-03-10,15831,程泰一,等價,103.50,+1.00,103.00,103.50,103.00,9,42,"4,336,000",103.23,103.50,113.85,93.15
2017-03-10,15831,程泰一,議價,,,,,,,,,,,,
2017-03-10,15861,和勤一,等價,110.00,,110.00,110.00,110.00,3,10,"1,100,000",110.00,110.00,121.00,99.00
2017-03-10,15861,和勤一,議價,,,,,,,,,,,,
2017-03-10,15891,永冠一KY,等價,,,,,,,,,104.05,104.05,114.45,93.65
2017-03-10,15891,永冠一KY,議價,,,,,,,,,,,,
2017-03-10,15892,永冠二KY,等價,99.25,+0.15,99.10,99.30,99.10,6,65,"6,445,650",99.16,99.25,109.15,89.35
2017-03-10,15892,永冠二KY,議價,,,,,,,,,,,,
2017-03-10,15931,祺驊一,等價,,,,,,,,,105.20,105.35,115.85,94.85
2017-03-10,15931,祺驊一,議價,,,,,,,,,,,,
2017-03-10,15951,川寶一,等價,,,,,,,,,99.76,99.60,109.55,89.65
2017-03-10,15951,川寶一,議價,,,,,,,,,,,,
2017-03-10,17071,葡萄王一,等價,124.50,-4.00,123.00,124.50,121.60,3,12,"1,476,500",123.04,124.50,136.95,112.05
2017-03-10,17071,葡萄王一,議價,,,,,,,,,,,,
2017-03-10,17091,和益一,等價,,,,,,,,,140.72,140.05,154.00,126.05
2017-03-10,17091,和益一,議價,,,,,,,,,,,,
2017-03-10,17121,興農一,等價,118.50,-1.00,118.05,118.50,118.05,3,7,"827,700",118.24,118.50,130.35,106.65
2017-03-10,17121,興農一,議價,,,,,,,,,,,,
2017-03-10,171501,萬洲E1,等價,,,,,,,,,108.00,107.95,118.70,97.20
2017-03-10,171501,萬洲E1,議價,,,,,,,,,,,,
2017-03-10,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-03-10,17152,萬洲二,議價,,,,,,,,,,,,
2017-03-10,17153,萬洲三,等價,102.00,+1.30,102.00,102.00,102.00,2,2,"204,000",102.00,102.00,112.20,91.80
2017-03-10,17153,萬洲三,議價,,,,,,,,,,,,
2017-03-10,17301,花仙子一,等價,,,,,,,,,118.46,118.50,130.35,106.65
2017-03-10,17301,花仙子一,議價,,,,,,,,,,,,
2017-03-10,17332,五鼎二,等價,103.00,+0.20,103.50,103.50,103.00,3,9,"929,000",103.22,103.00,113.30,92.70
2017-03-10,17332,五鼎二,議價,,,,,,,,,,,,
2017-03-10,17991,易威一,等價,115.50,+0.50,115.00,116.00,115.00,8,15,"1,728,500",115.23,115.50,127.05,103.95
2017-03-10,17991,易威一,議價,,,,,,,,,,,,
2017-03-10,18083,潤隆三,等價,166.00,,165.00,166.00,165.00,5,11,"1,825,000",165.90,166.00,182.00,149.40
2017-03-10,18083,潤隆三,議價,,,,,,,,,,,,
2017-03-10,18154,富喬四,等價,141.10,-10.90,143.50,143.50,137.60,10,16,"2,222,400",138.90,141.10,155.00,127.00
