資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-11-27,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2017-11-27,12581,其祥一KY,議價,,,,,,,,,,,,
2017-11-27,13162,上曜二,等價,146.15,-3.85,147.00,147.65,146.05,18,75,"11,041,500",147.22,146.15,160.00,131.55
2017-11-27,13162,上曜二,議價,,,,,,,,,,,,
2017-11-27,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2017-11-27,14321,大魯閣一,議價,,,,,,,,,,,,
2017-11-27,14322,大魯閣二,等價,,,,,,,,,102.65,102.80,113.05,92.55
2017-11-27,14322,大魯閣二,議價,,,,,,,,,,,,
2017-11-27,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2017-11-27,14423,名軒三,議價,,,,,,,,,,,,
2017-11-27,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-11-27,14662,聚隆二,議價,,,,,,,,,,,,
2017-11-27,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-11-27,15061,正道一,議價,,,,,,,,,,,,
2017-11-27,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-11-27,15302,亞崴二,議價,,,,,,,,,,,,
2017-11-27,15661,捷邦一,等價,,,,,,,,,103.00,100.00,110.00,90.00
2017-11-27,15661,捷邦一,議價,,,,,,,,,,,,
2017-11-27,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-11-27,15695,濱川五,議價,,,,,,,,,,,,
2017-11-27,15822,信錦二,等價,,,,,,,,,135.60,136.55,150.00,122.90
2017-11-27,15822,信錦二,議價,,,,,,,,,,,,
2017-11-27,15831,程泰一,等價,,,,,,,,,101.40,101.40,111.50,91.30
2017-11-27,15831,程泰一,議價,,,,,,,,,,,,
2017-11-27,15861,和勤一,等價,,,,,,,,,185.00,185.00,203.00,167.00
2017-11-27,15861,和勤一,議價,,,,,,,,,,,,
2017-11-27,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-11-27,15891,永冠一KY,議價,,,,,,,,,,,,
2017-11-27,15892,永冠二KY,等價,99.40,-0.05,99.45,99.45,99.40,20,45,"4,473,100",99.40,99.40,109.30,89.50
2017-11-27,15892,永冠二KY,議價,,,,,,,,,,,,
2017-11-27,15931,祺驊一,等價,138.00,+3.00,135.00,138.00,135.00,4,4,"546,000",136.50,138.00,151.00,124.20
2017-11-27,15931,祺驊一,議價,,,,,,,,,,,,
2017-11-27,15951,川寶一,等價,,,,,,,,,108.00,106.50,117.15,95.85
2017-11-27,15951,川寶一,議價,,,,,,,,,,,,
2017-11-27,15981,岱宇一,等價,112.05,+0.45,111.60,112.05,111.60,2,7,"783,450",111.92,112.05,123.25,100.85
2017-11-27,15981,岱宇一,議價,,,,,,,,,,,,
2017-11-27,16262,艾美特二KY,等價,108.80,+0.25,108.70,109.80,108.70,5,17,"1,859,100",109.35,108.80,119.65,97.95
2017-11-27,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-11-27,17071,葡萄王一,等價,,,,,,,,,120.26,122.00,134.20,109.80
2017-11-27,17071,葡萄王一,議價,,,,,,,,,,,,
2017-11-27,17091,和益一,等價,,,,,,,,,149.60,152.00,167.00,136.80
2017-11-27,17091,和益一,議價,,,,,,,,,,,,
2017-11-27,17121,興農一,等價,,,,,,,,,135.06,134.95,148.40,121.50
2017-11-27,17121,興農一,議價,,,,,,,,,,,,
2017-11-27,17301,花仙子一,等價,,,,,,,,,128.00,128.00,140.80,115.20
2017-11-27,17301,花仙子一,議價,,,,,,,,,,,,
2017-11-27,17332,五鼎二,等價,,,,,,,,,107.76,101.60,111.75,91.45
2017-11-27,17332,五鼎二,議價,,,,,,,,,,,,
2017-11-27,17991,易威一,等價,,,,,,,,,112.00,112.00,123.20,100.80
2017-11-27,17991,易威一,議價,,,,,,,,,,,,
2017-11-27,18083,潤隆三,等價,,,,,,,,,187.00,187.00,205.00,169.00
2017-11-27,18083,潤隆三,議價,,,,,,,,,,,,
2017-11-27,18154,富喬四,等價,,,,,,,,,136.00,136.00,149.60,122.40
2017-11-27,18154,富喬四,議價,,,,,,,,,,,,
2017-11-27,20315,新光鋼五,等價,101.10,,101.10,101.10,101.10,11,54,"5,459,400",101.10,101.10,111.20,91.00
2017-11-27,20315,新光鋼五,議價,,,,,,,,,,,,
2017-11-27,20691,運錩一,等價,,,,,,,,,150.00,150.00,165.00,135.00
2017-11-27,20691,運錩一,議價,,,,,,,,,,,,
2017-11-27,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2017-11-27,20692,運錩二,議價,,,,,,,,,,,,
2017-11-27,21151,六暉一KY,等價,104.20,+1.20,103.00,104.20,103.00,2,4,"413,200",103.30,104.20,114.60,93.80
2017-11-27,21151,六暉一KY,議價,,,,,,,,,,,,
2017-11-27,22301,泰茂一,等價,,,,,,,,,104.55,104.55,115.00,94.10
2017-11-27,22301,泰茂一,議價,,,,,,,,,,,,
2017-11-27,22302,泰茂二,等價,,,,,,,,,117.80,110.00,121.00,99.00
2017-11-27,22302,泰茂二,議價,,,,,,,,,,,,
2017-11-27,22303,泰茂三,等價,,,,,,,,,100.25,100.30,110.30,90.30
2017-11-27,22303,泰茂三,議價,,,,,,,,,,,,
2017-11-27,22312,為升二,等價,,,,,,,,,119.67,117.50,129.25,105.75
2017-11-27,22312,為升二,議價,,,,,,,,,,,,
