資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-02-18,12581,其祥一KY,等價,,,,,,,,,108.00,108.00,118.80,97.20
2017-02-18,12581,其祥一KY,議價,,,,,,,,,,,,
2017-02-18,13162,上曜二,等價,,,,,,,,,115.80,120.00,132.00,108.00
2017-02-18,13162,上曜二,議價,,,,,,,,,,,,
2017-02-18,13361,台翰一,等價,,,,,,,,,102.30,102.40,112.60,92.20
2017-02-18,13361,台翰一,議價,,,,,,,,,,,,
2017-02-18,14321,大魯閣一,等價,,,,,,,,,105.62,106.00,116.60,95.40
2017-02-18,14321,大魯閣一,議價,,,,,,,,,,,,
2017-02-18,14322,大魯閣二,等價,100.55,+0.05,100.55,100.55,100.55,1,1,"100,550",100.55,100.55,110.60,90.50
2017-02-18,14322,大魯閣二,議價,,,,,,,,,,,,
2017-02-18,14423,名軒三,等價,,,,,,,,,116.50,116.50,128.15,104.85
2017-02-18,14423,名軒三,議價,,,,,,,,,,,,
2017-02-18,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-02-18,14662,聚隆二,議價,,,,,,,,,,,,
2017-02-18,14663,聚隆三,等價,,,,,,,,,101.40,101.45,111.55,91.35
2017-02-18,14663,聚隆三,議價,,,,,,,,,,,,
2017-02-18,14774,聚陽四,等價,185.00,+7.00,185.00,185.00,185.00,1,2,"370,000",185.00,185.00,203.00,167.00
2017-02-18,14774,聚陽四,議價,,,,,,,,,,,,
2017-02-18,15061,正道一,等價,,,,,,,,,104.75,105.00,115.50,94.50
2017-02-18,15061,正道一,議價,,,,,,,,,,,,
2017-02-18,15302,亞崴二,等價,,,,,,,,,102.50,102.10,112.30,91.90
2017-02-18,15302,亞崴二,議價,,,,,,,,,,,,
2017-02-18,15661,捷邦一,等價,,,,,,,,,104.95,103.00,113.30,92.70
2017-02-18,15661,捷邦一,議價,,,,,,,,,,,,
2017-02-18,15695,濱川五,等價,,,,,,,,,127.56,128.05,140.85,115.25
2017-02-18,15695,濱川五,議價,,,,,,,,,,,,
2017-02-18,15822,信錦二,等價,,,,,,,,,116.00,116.00,127.60,104.40
2017-02-18,15822,信錦二,議價,,,,,,,,,,,,
2017-02-18,15831,程泰一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2017-02-18,15831,程泰一,議價,,,,,,,,,,,,
2017-02-18,15861,和勤一,等價,110.50,+0.50,110.50,110.50,110.50,1,1,"110,500",110.50,110.50,121.55,99.45
2017-02-18,15861,和勤一,議價,,,,,,,,,,,,
2017-02-18,15891,永冠一KY,等價,,,,,,,,,103.50,103.50,113.85,93.15
2017-02-18,15891,永冠一KY,議價,,,,,,,,,,,,
2017-02-18,15892,永冠二KY,等價,99.70,+0.10,99.60,99.80,99.60,15,150,"14,954,000",99.69,99.70,109.65,89.75
2017-02-18,15892,永冠二KY,議價,,,,,,,,,,,,
2017-02-18,15931,祺驊一,等價,,,,,,,,,105.40,105.75,116.30,95.20
2017-02-18,15931,祺驊一,議價,,,,,,,,,,,,
2017-02-18,15951,川寶一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2017-02-18,15951,川寶一,議價,,,,,,,,,,,,
2017-02-18,17071,葡萄王一,等價,121.50,+0.50,120.00,122.00,120.00,7,8,"969,900",121.23,121.50,133.65,109.35
2017-02-18,17071,葡萄王一,議價,,,,,,,,,,,,
2017-02-18,17091,和益一,等價,140.00,+1.00,140.00,142.00,140.00,20,28,"3,939,500",140.69,140.00,154.00,126.00
2017-02-18,17091,和益一,議價,,,,,,,,,,,,
2017-02-18,17121,興農一,等價,,,,,,,,,116.34,116.50,128.15,104.85
2017-02-18,17121,興農一,議價,,,,,,,,,,,,
2017-02-18,171501,萬洲E1,等價,,,,,,,,,107.90,107.90,118.65,97.15
2017-02-18,171501,萬洲E1,議價,,,,,,,,,,,,
