資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-10-24,13164,上曜四,等價,,,,,,,,,101.50,103.10,113.40,92.80
2022-10-24,13164,上曜四,議價,,,,,,,,,,,,
2022-10-24,13165,上曜五,等價,,,,,,,,,173.00,160.00,176.00,144.00
2022-10-24,13165,上曜五,議價,,,,,,,,,,,,
2022-10-24,13381,廣華一KY,等價,,,,,,,,,99.00,99.00,108.90,89.10
2022-10-24,13381,廣華一KY,議價,,,,,,,,,,,,
2022-10-24,13411,富林一KY,等價,,,,,,,,,101.21,101.10,111.20,91.00
2022-10-24,13411,富林一KY,議價,,,,,,,,,,,,
2022-10-24,13421,八貫一,等價,125.50,+0.50,125.50,125.50,124.00,3,9,"1,126,500",125.16,125.50,138.05,112.95
2022-10-24,13421,八貫一,議價,,,,,,,,,,,,
2022-10-24,14361,華友聯一,等價,160.00,-1.00,160.00,160.00,160.00,1,1,"160,000",160.00,160.00,176.00,144.00
2022-10-24,14361,華友聯一,議價,160.00,-1.00,,160.00,160.00,1,29,"4,640,000",,,,
2022-10-24,14362,華友聯二,等價,,,,,,,,,147.00,147.00,161.00,132.30
2022-10-24,14362,華友聯二,議價,,,,,,,,,,,,
2022-10-24,14742,弘裕二,等價,,,,,,,,,99.00,99.00,108.90,89.10
2022-10-24,14742,弘裕二,議價,,,,,,,,,,,,
2022-10-24,15132,中興電二,等價,109.00,-1.00,110.00,111.00,109.00,15,83,"9,126,600",109.96,109.00,119.90,98.10
2022-10-24,15132,中興電二,議價,110.00,,,110.00,110.00,2,20,"2,200,000",,,,
2022-10-24,15324,勤美四,等價,,,,,,,,,106.38,107.00,117.70,96.30
2022-10-24,15324,勤美四,議價,,,,,,,,,,,,
2022-10-24,15332,車王電二,等價,96.70,+0.60,96.00,96.70,96.00,2,6,"576,700",96.11,96.70,106.35,87.05
2022-10-24,15332,車王電二,議價,,,,,,,,,,,,
