資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-11-22,13164,上曜四,等價,104.00,+0.15,103.10,104.00,103.10,13,45,"4,674,900",103.88,104.00,114.40,93.60
2022-11-22,13164,上曜四,議價,,,,,,,,,,,,
2022-11-22,13165,上曜五,等價,,,,,,,,,173.00,149.90,164.00,134.95
2022-11-22,13165,上曜五,議價,,,,,,,,,,,,
2022-11-22,13381,廣華一KY,等價,,,,,,,,,98.90,98.50,108.35,88.65
2022-11-22,13381,廣華一KY,議價,,,,,,,,,,,,
2022-11-22,13411,富林一KY,等價,,,,,,,,,106.20,106.20,116.80,95.60
2022-11-22,13411,富林一KY,議價,,,,,,,,,,,,
2022-11-22,13421,八貫一,等價,137.50,+1.50,136.00,138.50,131.65,29,82,"11,255,450",137.26,137.50,151.00,123.75
2022-11-22,13421,八貫一,議價,,,,,,,,,,,,
2022-11-22,14361,華友聯一,等價,,,,,,,,,167.00,167.00,183.00,151.00
2022-11-22,14361,華友聯一,議價,,,,,,,,,,,,
2022-11-22,14362,華友聯二,等價,,,,,,,,,149.95,149.95,164.00,135.00
2022-11-22,14362,華友聯二,議價,,,,,,,,,,,,
2022-11-22,14742,弘裕二,等價,98.00,,98.00,98.00,98.00,1,1,"98,000",98.00,98.00,107.80,88.20
2022-11-22,14742,弘裕二,議價,,,,,,,,,,,,
2022-11-22,15132,中興電二,等價,112.50,,113.00,113.00,112.50,9,20,"2,257,500",112.87,112.50,123.75,101.25
2022-11-22,15132,中興電二,議價,,,,,,,,,,,,
2022-11-22,15324,勤美四,等價,106.40,-0.10,104.55,106.40,104.00,15,45,"4,688,450",104.18,106.40,117.00,95.80
2022-11-22,15324,勤美四,議價,,,,,,,,,,,,
2022-11-22,15332,車王電二,等價,,,,,,,,,97.65,97.55,107.30,87.80
2022-11-22,15332,車王電二,議價,,,,,,,,,,,,
2022-11-22,15823,信錦三,等價,102.25,-0.55,102.25,102.25,102.25,1,1,"102,250",102.25,102.25,112.45,92.05
2022-11-22,15823,信錦三,議價,,,,,,,,,,,,
2022-11-22,15862,和勤二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2022-11-22,15862,和勤二,議價,,,,,,,,,,,,
2022-11-22,15863,和勤三,等價,,,,,,,,,98.71,98.95,108.80,89.10
2022-11-22,15863,和勤三,議價,,,,,,,,,,,,
2022-11-22,15893,永冠三KY,等價,,,,,,,,,99.80,99.40,109.30,89.50
2022-11-22,15893,永冠三KY,議價,,,,,,,,,,,,
2022-11-22,15932,祺驊二,等價,,,,,,,,,110.00,115.00,126.50,103.50
2022-11-22,15932,祺驊二,議價,,,,,,,,,,,,
2022-11-22,15982,岱宇二,等價,,,,,,,,,100.80,100.80,110.85,90.75
2022-11-22,15982,岱宇二,議價,,,,,,,,,,,,
2022-11-22,15983,岱宇三,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-11-22,15983,岱宇三,議價,,,,,,,,,,,,
2022-11-22,15991,宏佳騰一,等價,103.60,-0.50,104.10,104.10,103.60,37,75,"7,783,300",103.77,103.60,113.95,93.25
2022-11-22,15991,宏佳騰一,議價,,,,,,,,,,,,
2022-11-22,16094,大亞四,等價,,,,,,,,,101.15,103.00,113.30,92.70
2022-11-22,16094,大亞四,議價,,,,,,,,,,,,
2022-11-22,16173,榮星三,等價,94.60,+0.40,94.50,94.65,94.50,5,8,"756,650",94.58,94.60,104.05,85.15
2022-11-22,16173,榮星三,議價,,,,,,,,,,,,
2022-11-22,16263,艾美特三KY,等價,101.25,,101.30,101.30,101.25,5,5,"506,400",101.28,101.25,111.35,91.15
2022-11-22,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-11-22,16264,艾美特四KY,等價,,,,,,,,,94.88,94.80,104.25,85.35
2022-11-22,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-11-22,17271,中華化一,等價,,,,,,,,,99.16,99.30,109.20,89.40
2022-11-22,17271,中華化一,議價,,,,,,,,,,,,
2022-11-22,17862,科妍二,等價,,,,,,,,,107.52,108.00,118.80,97.20
2022-11-22,17862,科妍二,議價,,,,,,,,,,,,
2022-11-22,18051,寶徠一,等價,,,,,,,,,102.27,103.45,113.75,93.15
2022-11-22,18051,寶徠一,議價,,,,,,,,,,,,
2022-11-22,18155,富喬五,等價,,,,,,,,,97.25,97.35,107.05,87.65
2022-11-22,18155,富喬五,議價,,,,,,,,,,,,
2022-11-22,18156,富喬六,等價,98.80,,98.80,98.80,98.80,1,18,"1,778,400",98.80,98.80,108.65,88.95
2022-11-22,18156,富喬六,議價,,,,,,,,,,,,
2022-11-22,19094,榮成四,等價,,,,,,,,,95.00,95.00,104.50,85.50
2022-11-22,19094,榮成四,議價,,,,,,,,,,,,
2022-11-22,20121,春雨一,等價,97.75,-0.70,97.75,97.75,97.75,2,5,"488,750",97.75,97.75,107.50,88.00
2022-11-22,20121,春雨一,議價,,,,,,,,,,,,
2022-11-22,20122,春雨二,等價,97.75,-0.45,97.75,97.75,97.75,1,5,"488,750",97.75,97.75,107.50,88.00
2022-11-22,20122,春雨二,議價,,,,,,,,,,,,
2022-11-22,20123,春雨三,等價,97.75,+0.25,97.75,97.75,97.75,1,5,"488,750",97.75,97.75,107.50,88.00
2022-11-22,20123,春雨三,議價,,,,,,,,,,,,
2022-11-22,20343,允強三,等價,122.00,,122.00,122.00,122.00,3,6,"732,000",122.00,122.00,134.20,109.80
2022-11-22,20343,允強三,議價,,,,,,,,,,,,
2022-11-22,20612,風青二,等價,,,,,,,,,119.80,120.00,132.00,108.00
2022-11-22,20612,風青二,議價,,,,,,,,,,,,
2022-11-22,20652,世豐二,等價,,,,,,,,,103.00,103.05,113.35,92.75
2022-11-22,20652,世豐二,議價,,,,,,,,,,,,
2022-11-22,20661,世德一,等價,,,,,,,,,125.80,123.00,135.30,110.70
2022-11-22,20661,世德一,議價,,,,,,,,,,,,
2022-11-22,20694,運錩四,等價,,,,,,,,,96.00,96.05,105.65,86.45
2022-11-22,20694,運錩四,議價,,,,,,,,,,,,
2022-11-22,22081,台船一,等價,107.10,+2.00,105.10,107.10,105.10,4,4,"423,500",105.87,107.10,117.80,96.40
2022-11-22,22081,台船一,議價,,,,,,,,,,,,
2022-11-22,22282,劍麟二,等價,,,,,,,,,102.19,102.20,112.40,92.00
2022-11-22,22282,劍麟二,議價,,,,,,,,,,,,
2022-11-22,22313,為升三,等價,112.05,-2.95,113.00,113.00,112.05,2,20,"2,250,500",112.52,112.05,123.25,100.85
2022-11-22,22313,為升三,議價,,,,,,,,,,,,
2022-11-22,22393,英利三KY,等價,106.50,+1.65,105.00,106.50,105.00,10,41,"4,352,950",106.16,106.50,117.15,95.85
2022-11-22,22393,英利三KY,議價,,,,,,,,,,,,
2022-11-22,22431,宏旭一KY,等價,,,,,,,,,103.80,103.80,114.15,93.45
2022-11-22,22431,宏旭一KY,議價,,,,,,,,,,,,
2022-11-22,23383,光罩三,等價,98.00,-0.25,98.00,98.00,98.00,1,1,"98,000",98.00,98.00,107.80,88.20
2022-11-22,23383,光罩三,議價,,,,,,,,,,,,
2022-11-22,23581,廷鑫一,等價,110.00,-0.45,110.50,110.85,110.00,7,33,"3,635,350",110.16,110.00,121.00,99.00
2022-11-22,23581,廷鑫一,議價,,,,,,,,,,,,
