資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-09-13,13164,上曜四,等價,,,,,,,,,123.00,123.00,135.30,110.70
2022-09-13,13164,上曜四,議價,,,,,,,,,,,,
2022-09-13,13165,上曜五,等價,,,,,,,,,173.00,167.00,183.00,151.00
2022-09-13,13165,上曜五,議價,,,,,,,,,,,,
2022-09-13,13381,廣華一KY,等價,102.50,+0.45,102.50,102.50,102.50,1,1,"102,500",102.50,102.50,112.75,92.25
2022-09-13,13381,廣華一KY,議價,,,,,,,,,,,,
2022-09-13,13411,富林一KY,等價,,,,,,,,,103.95,103.95,114.30,93.60
2022-09-13,13411,富林一KY,議價,,,,,,,,,,,,
2022-09-13,13421,八貫一,等價,123.70,+1.70,124.80,128.85,123.55,10,39,"4,986,550",127.86,123.70,136.05,111.35
2022-09-13,13421,八貫一,議價,,,,,,,,,,,,
2022-09-13,14361,華友聯一,等價,,,,,,,,,171.33,172.00,189.00,155.00
2022-09-13,14361,華友聯一,議價,,,,,,,,,,,,
2022-09-13,14362,華友聯二,等價,158.00,+2.00,158.00,158.00,158.00,3,19,"3,002,000",158.00,158.00,173.00,142.20
2022-09-13,14362,華友聯二,議價,,,,,,,,,,,,
2022-09-13,14742,弘裕二,等價,,,,,,,,,103.60,103.60,113.95,93.25
2022-09-13,14742,弘裕二,議價,,,,,,,,,,,,
2022-09-13,15132,中興電二,等價,121.50,-0.50,122.10,123.50,121.00,41,90,"10,985,000",122.05,121.50,133.65,109.35
2022-09-13,15132,中興電二,議價,,,,,,,,,,,,
2022-09-13,15324,勤美四,等價,108.90,,111.00,111.00,108.90,2,2,"219,900",109.95,108.90,119.75,98.05
2022-09-13,15324,勤美四,議價,,,,,,,,,,,,
2022-09-13,15332,車王電二,等價,100.50,-0.35,100.50,100.50,100.00,5,70,"7,034,000",100.48,100.50,110.55,90.45
2022-09-13,15332,車王電二,議價,,,,,,,,,,,,
2022-09-13,15823,信錦三,等價,,,,,,,,,112.25,111.85,123.00,100.70
2022-09-13,15823,信錦三,議價,,,,,,,,,,,,
2022-09-13,15862,和勤二,等價,108.55,-2.45,108.55,108.55,108.55,1,1,"108,550",108.55,108.55,119.40,97.70
2022-09-13,15862,和勤二,議價,,,,,,,,,,,,
2022-09-13,15863,和勤三,等價,101.60,-1.35,101.60,101.60,101.60,1,1,"101,600",101.60,101.60,111.75,91.45
2022-09-13,15863,和勤三,議價,,,,,,,,,,,,
2022-09-13,15893,永冠三KY,等價,,,,,,,,,99.00,99.00,108.90,89.10
2022-09-13,15893,永冠三KY,議價,,,,,,,,,,,,
2022-09-13,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-09-13,15932,祺驊二,議價,,,,,,,,,,,,
2022-09-13,15982,岱宇二,等價,,,,,,,,,102.50,102.50,112.75,92.25
2022-09-13,15982,岱宇二,議價,,,,,,,,,,,,
2022-09-13,15983,岱宇三,等價,,,,,,,,,97.56,98.00,107.80,88.20
