資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-07-11,13164,上曜四,等價,122.00,+2.00,112.50,122.00,112.50,9,58,"6,637,500",114.43,122.00,134.20,109.80
2022-07-11,13164,上曜四,議價,,,,,,,,,,,,
2022-07-11,13165,上曜五,等價,,,,,,,,,173.00,175.00,192.00,158.00
2022-07-11,13165,上曜五,議價,,,,,,,,,,,,
2022-07-11,13381,廣華一KY,等價,,,,,,,,,103.00,102.80,113.05,92.55
2022-07-11,13381,廣華一KY,議價,,,,,,,,,,,,
2022-07-11,13411,富林一KY,等價,,,,,,,,,105.00,105.00,115.50,94.50
2022-07-11,13411,富林一KY,議價,,,,,,,,,,,,
2022-07-11,13421,八貫一,等價,,,,,,,,,113.00,112.95,124.20,101.70
2022-07-11,13421,八貫一,議價,,,,,,,,,,,,
2022-07-11,14361,華友聯一,等價,,,,,,,,,185.00,185.00,203.00,167.00
2022-07-11,14361,華友聯一,議價,,,,,,,,,,,,
2022-07-11,14362,華友聯二,等價,,,,,,,,,157.00,157.00,172.00,141.30
2022-07-11,14362,華友聯二,議價,,,,,,,,,,,,
2022-07-11,14742,弘裕二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2022-07-11,14742,弘裕二,議價,,,,,,,,,,,,
2022-07-11,15132,中興電二,等價,,,,,,,,,113.00,113.00,124.30,101.70
2022-07-11,15132,中興電二,議價,,,,,,,,,,,,
2022-07-11,15324,勤美四,等價,106.50,-0.10,106.50,106.50,106.50,1,1,"106,500",106.50,106.50,117.15,95.85
2022-07-11,15324,勤美四,議價,,,,,,,,,,,,
2022-07-11,15332,車王電二,等價,106.00,-0.80,106.80,106.80,106.00,2,3,"319,600",106.53,106.00,116.60,95.40
2022-07-11,15332,車王電二,議價,,,,,,,,,,,,
2022-07-11,15823,信錦三,等價,,,,,,,,,104.72,108.00,118.80,97.20
2022-07-11,15823,信錦三,議價,,,,,,,,,,,,
2022-07-11,15862,和勤二,等價,,,,,,,,,112.00,111.00,122.10,99.90
2022-07-11,15862,和勤二,議價,,,,,,,,,,,,
2022-07-11,15863,和勤三,等價,102.30,+0.40,102.30,102.30,102.30,1,1,"102,300",102.30,102.30,112.50,92.10
2022-07-11,15863,和勤三,議價,,,,,,,,,,,,
2022-07-11,15893,永冠三KY,等價,98.95,-1.00,99.90,99.90,98.95,2,2,"198,850",99.42,98.95,108.80,89.10
2022-07-11,15893,永冠三KY,議價,,,,,,,,,,,,
2022-07-11,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-07-11,15932,祺驊二,議價,,,,,,,,,,,,
2022-07-11,15982,岱宇二,等價,,,,,,,,,103.15,102.00,112.20,91.80
2022-07-11,15982,岱宇二,議價,,,,,,,,,,,,
2022-07-11,15983,岱宇三,等價,,,,,,,,,96.70,96.80,106.45,87.15
2022-07-11,15983,岱宇三,議價,,,,,,,,,,,,
2022-07-11,16094,大亞四,等價,,,,,,,,,108.33,108.95,119.80,98.10
2022-07-11,16094,大亞四,議價,,,,,,,,,,,,
2022-07-11,16173,榮星三,等價,,,,,,,,,100.10,100.10,110.10,90.10
2022-07-11,16173,榮星三,議價,,,,,,,,,,,,
2022-07-11,16263,艾美特三KY,等價,,,,,,,,,103.95,102.80,113.05,92.55
2022-07-11,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-07-11,16264,艾美特四KY,等價,,,,,,,,,93.83,94.70,104.15,85.25
2022-07-11,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-07-11,18051,寶徠一,等價,,,,,,,,,112.90,109.90,120.85,98.95
2022-07-11,18051,寶徠一,議價,,,,,,,,,,,,
2022-07-11,18155,富喬五,等價,104.20,,104.20,104.20,104.20,1,1,"104,200",104.20,104.20,114.60,93.80
2022-07-11,18155,富喬五,議價,,,,,,,,,,,,
2022-07-11,18156,富喬六,等價,,,,,,,,,103.90,103.90,114.25,93.55
2022-07-11,18156,富喬六,議價,,,,,,,,,,,,
2022-07-11,19094,榮成四,等價,,,,,,,,,100.75,100.00,110.00,90.00
2022-07-11,19094,榮成四,議價,,,,,,,,,,,,
2022-07-11,20121,春雨一,等價,101.35,-0.15,101.40,101.40,101.00,12,34,"3,437,900",101.11,101.35,111.45,91.25
2022-07-11,20121,春雨一,議價,,,,,,,,,,,,
