資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-08-12,13164,上曜四,等價,123.00,-0.95,124.90,124.90,123.00,2,2,"247,900",123.95,123.00,135.30,110.70
2022-08-12,13164,上曜四,議價,,,,,,,,,,,,
2022-08-12,13165,上曜五,等價,,,,,,,,,173.00,168.00,184.00,152.00
2022-08-12,13165,上曜五,議價,,,,,,,,,,,,
2022-08-12,13381,廣華一KY,等價,101.50,+0.30,101.50,101.50,101.50,1,3,"304,500",101.50,101.50,111.65,91.35
2022-08-12,13381,廣華一KY,議價,,,,,,,,,,,,
2022-08-12,13411,富林一KY,等價,,,,,,,,,103.95,103.95,114.30,93.60
2022-08-12,13411,富林一KY,議價,,,,,,,,,,,,
2022-08-12,13421,八貫一,等價,113.00,+0.95,112.10,113.00,112.10,5,13,"1,458,600",112.20,113.00,124.30,101.70
2022-08-12,13421,八貫一,議價,,,,,,,,,,,,
2022-08-12,14361,華友聯一,等價,169.00,-1.00,170.00,170.00,169.00,7,14,"2,368,000",169.14,169.00,185.00,153.00
2022-08-12,14361,華友聯一,議價,,,,,,,,,,,,
2022-08-12,14362,華友聯二,等價,,,,,,,,,154.00,154.00,169.00,138.60
2022-08-12,14362,華友聯二,議價,,,,,,,,,,,,
2022-08-12,14742,弘裕二,等價,,,,,,,,,101.01,101.05,111.15,90.95
2022-08-12,14742,弘裕二,議價,,,,,,,,,,,,
2022-08-12,15132,中興電二,等價,117.50,+0.20,115.50,117.95,115.50,26,91,"10,664,050",117.18,117.50,129.25,105.75
2022-08-12,15132,中興電二,議價,,,,,,,,,,,,
2022-08-12,15324,勤美四,等價,108.00,,108.00,108.00,108.00,2,15,"1,620,000",108.00,108.00,118.80,97.20
2022-08-12,15324,勤美四,議價,,,,,,,,,,,,
2022-08-12,15332,車王電二,等價,,,,,,,,,103.55,104.95,115.40,94.50
2022-08-12,15332,車王電二,議價,,,,,,,,,,,,
2022-08-12,15823,信錦三,等價,110.50,+0.50,110.50,110.50,110.50,3,11,"1,215,500",110.50,110.50,121.55,99.45
2022-08-12,15823,信錦三,議價,,,,,,,,,,,,
2022-08-12,15862,和勤二,等價,,,,,,,,,108.00,108.00,118.80,97.20
2022-08-12,15862,和勤二,議價,,,,,,,,,,,,
2022-08-12,15863,和勤三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2022-08-12,15863,和勤三,議價,,,,,,,,,,,,
2022-08-12,15893,永冠三KY,等價,,,,,,,,,99.90,99.50,109.45,89.55
2022-08-12,15893,永冠三KY,議價,,,,,,,,,,,,
2022-08-12,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-08-12,15932,祺驊二,議價,,,,,,,,,,,,
2022-08-12,15982,岱宇二,等價,,,,,,,,,101.50,101.50,111.65,91.35
2022-08-12,15982,岱宇二,議價,,,,,,,,,,,,
2022-08-12,15983,岱宇三,等價,,,,,,,,,99.00,98.00,107.80,88.20
2022-08-12,15983,岱宇三,議價,,,,,,,,,,,,
2022-08-12,16094,大亞四,等價,105.00,,103.70,105.00,103.70,2,2,"208,700",104.35,105.00,115.50,94.50
2022-08-12,16094,大亞四,議價,,,,,,,,,,,,
2022-08-12,16173,榮星三,等價,,,,,,,,,99.31,98.95,108.80,89.10
2022-08-12,16173,榮星三,議價,,,,,,,,,,,,
2022-08-12,16263,艾美特三KY,等價,101.95,-0.05,101.95,101.95,101.95,3,10,"1,019,500",101.95,101.95,112.10,91.80
2022-08-12,16263,艾美特三KY,議價,,,,,,,,,,,,
