資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-10-06,13164,上曜四,等價,105.80,-1.20,105.80,105.80,105.80,1,1,"105,800",105.80,105.80,116.35,95.25
2022-10-06,13164,上曜四,議價,,,,,,,,,,,,
2022-10-06,13165,上曜五,等價,,,,,,,,,173.00,160.00,176.00,144.00
2022-10-06,13165,上曜五,議價,,,,,,,,,,,,
2022-10-06,13381,廣華一KY,等價,,,,,,,,,103.45,103.00,113.30,92.70
2022-10-06,13381,廣華一KY,議價,,,,,,,,,,,,
2022-10-06,13411,富林一KY,等價,,,,,,,,,101.29,101.45,111.55,91.35
2022-10-06,13411,富林一KY,議價,,,,,,,,,,,,
2022-10-06,13421,八貫一,等價,,,,,,,,,117.23,118.00,129.80,106.20
2022-10-06,13421,八貫一,議價,,,,,,,,,,,,
2022-10-06,14361,華友聯一,等價,167.00,-2.00,167.00,167.00,167.00,3,3,"501,000",167.00,167.00,183.00,151.00
2022-10-06,14361,華友聯一,議價,,,,,,,,,,,,
2022-10-06,14362,華友聯二,等價,152.00,,152.00,152.00,152.00,2,4,"608,000",152.00,152.00,167.00,136.80
2022-10-06,14362,華友聯二,議價,,,,,,,,,,,,
2022-10-06,14742,弘裕二,等價,,,,,,,,,103.00,103.70,114.05,93.35
2022-10-06,14742,弘裕二,議價,,,,,,,,,,,,
2022-10-06,15132,中興電二,等價,113.50,-0.50,114.00,114.00,113.50,7,29,"3,303,950",113.92,113.50,124.85,102.15
2022-10-06,15132,中興電二,議價,,,,,,,,,,,,
2022-10-06,15324,勤美四,等價,108.90,+0.40,108.90,108.90,108.90,1,1,"108,900",108.90,108.90,119.75,98.05
2022-10-06,15324,勤美四,議價,,,,,,,,,,,,
2022-10-06,15332,車王電二,等價,98.30,+1.70,97.20,98.30,97.20,2,3,"293,800",97.93,98.30,108.10,88.50
2022-10-06,15332,車王電二,議價,,,,,,,,,,,,
2022-10-06,15823,信錦三,等價,,,,,,,,,105.98,106.95,117.60,96.30
2022-10-06,15823,信錦三,議價,,,,,,,,,,,,
2022-10-06,15862,和勤二,等價,,,,,,,,,107.20,107.25,117.95,96.55
2022-10-06,15862,和勤二,議價,,,,,,,,,,,,
2022-10-06,15863,和勤三,等價,100.45,-0.05,100.65,100.65,100.45,2,3,"301,550",100.51,100.45,110.45,90.45
2022-10-06,15863,和勤三,議價,,,,,,,,,,,,
2022-10-06,15893,永冠三KY,等價,,,,,,,,,99.80,99.70,109.65,89.75
2022-10-06,15893,永冠三KY,議價,,,,,,,,,,,,
2022-10-06,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-10-06,15932,祺驊二,議價,,,,,,,,,,,,
2022-10-06,15982,岱宇二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2022-10-06,15982,岱宇二,議價,,,,,,,,,,,,
2022-10-06,15983,岱宇三,等價,,,,,,,,,97.80,97.90,107.65,88.15
2022-10-06,15983,岱宇三,議價,,,,,,,,,,,,
2022-10-06,16094,大亞四,等價,,,,,,,,,104.00,103.95,114.30,93.60
2022-10-06,16094,大亞四,議價,,,,,,,,,,,,
2022-10-06,16173,榮星三,等價,,,,,,,,,98.87,98.90,108.75,89.05
2022-10-06,16173,榮星三,議價,,,,,,,,,,,,
2022-10-06,16263,艾美特三KY,等價,,,,,,,,,101.20,101.20,111.30,91.10
2022-10-06,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-10-06,16264,艾美特四KY,等價,,,,,,,,,94.97,94.80,104.25,85.35
2022-10-06,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-10-06,17271,中華化一,等價,104.50,+0.20,104.80,104.85,104.00,24,244,"25,550,500",104.71,104.50,114.95,94.05
2022-10-06,17271,中華化一,議價,,,,,,,,,,,,
2022-10-06,17862,科妍二,等價,103.00,+0.45,102.80,103.40,102.80,22,"1,243","128,040,400",103.00,103.00,113.30,92.70
2022-10-06,17862,科妍二,議價,,,,,,,,,,,,
2022-10-06,18051,寶徠一,等價,,,,,,,,,102.51,105.40,115.90,94.90
2022-10-06,18051,寶徠一,議價,,,,,,,,,,,,
2022-10-06,18155,富喬五,等價,,,,,,,,,99.00,98.50,108.35,88.65
2022-10-06,18155,富喬五,議價,,,,,,,,,,,,
2022-10-06,18156,富喬六,等價,99.00,+0.05,99.00,99.00,97.65,17,38,"3,751,250",98.71,99.00,108.90,89.10
2022-10-06,18156,富喬六,議價,,,,,,,,,,,,
2022-10-06,19094,榮成四,等價,96.00,-0.10,96.00,96.00,96.00,1,1,"96,000",96.00,96.00,105.60,86.40
2022-10-06,19094,榮成四,議價,,,,,,,,,,,,
2022-10-06,20121,春雨一,等價,,,,,,,,,99.45,100.00,110.00,90.00
2022-10-06,20121,春雨一,議價,,,,,,,,,,,,
2022-10-06,20122,春雨二,等價,,,,,,,,,99.58,99.95,109.90,90.00
2022-10-06,20122,春雨二,議價,,,,,,,,,,,,
2022-10-06,20123,春雨三,等價,99.40,-0.10,99.40,99.40,99.40,1,1,"99,400",99.40,99.40,109.30,89.50
2022-10-06,20123,春雨三,議價,,,,,,,,,,,,
2022-10-06,20343,允強三,等價,116.90,-3.10,116.90,116.90,116.90,1,1,"116,900",116.90,116.90,128.55,105.25
2022-10-06,20343,允強三,議價,,,,,,,,,,,,
2022-10-06,20612,風青二,等價,,,,,,,,,121.25,121.40,133.50,109.30
2022-10-06,20612,風青二,議價,,,,,,,,,,,,
2022-10-06,20652,世豐二,等價,102.50,+0.95,102.50,102.50,102.50,2,2,"205,000",102.50,102.50,112.75,92.25
2022-10-06,20652,世豐二,議價,,,,,,,,,,,,
2022-10-06,20661,世德一,等價,,,,,,,,,131.05,131.30,144.40,118.20
2022-10-06,20661,世德一,議價,,,,,,,,,,,,
2022-10-06,20694,運錩四,等價,,,,,,,,,96.21,96.25,105.85,86.65
2022-10-06,20694,運錩四,議價,,,,,,,,,,,,
2022-10-06,22081,台船一,等價,,,,,,,,,105.40,106.50,117.15,95.85
2022-10-06,22081,台船一,議價,,,,,,,,,,,,
2022-10-06,22282,劍麟二,等價,,,,,,,,,104.90,104.90,115.35,94.45
2022-10-06,22282,劍麟二,議價,,,,,,,,,,,,
2022-10-06,22313,為升三,等價,118.50,+0.10,118.00,118.50,118.00,7,32,"3,790,900",118.46,118.50,130.35,106.65
2022-10-06,22313,為升三,議價,,,,,,,,,,,,
2022-10-06,22393,英利三KY,等價,,,,,,,,,114.00,114.00,125.40,102.60
2022-10-06,22393,英利三KY,議價,,,,,,,,,,,,
2022-10-06,22431,宏旭一KY,等價,,,,,,,,,103.00,103.00,113.30,92.70
2022-10-06,22431,宏旭一KY,議價,,,,,,,,,,,,
2022-10-06,23383,光罩三,等價,97.00,+1.20,96.90,98.60,96.90,6,55,"5,402,500",98.22,97.00,106.70,87.30
2022-10-06,23383,光罩三,議價,,,,,,,,,,,,
2022-10-06,23581,廷鑫一,等價,114.40,+0.60,112.50,114.70,112.50,39,193,"22,033,700",114.16,114.40,125.80,103.00
2022-10-06,23581,廷鑫一,議價,,,,,,,,,,,,
2022-10-06,23835,台光電五,等價,100.00,,100.00,100.00,100.00,7,10,"1,000,000",100.00,100.00,110.00,90.00
2022-10-06,23835,台光電五,議價,,,,,,,,,,,,
2022-10-06,24393,美律三,等價,103.00,+0.40,102.80,103.00,102.80,4,16,"1,645,600",102.85,103.00,113.30,92.70
2022-10-06,24393,美律三,議價,,,,,,,,,,,,
2022-10-06,24616,光群雷六,等價,,,,,,,,,115.25,115.40,126.90,103.90
2022-10-06,24616,光群雷六,議價,,,,,,,,,,,,
2022-10-06,24663,冠西電三,等價,,,,,,,,,102.45,102.45,112.65,92.25
2022-10-06,24663,冠西電三,議價,,,,,,,,,,,,
2022-10-06,24723,立隆電三,等價,,,,,,,,,134.00,127.00,139.70,114.30
2022-10-06,24723,立隆電三,議價,,,,,,,,,,,,
2022-10-06,24822,連宇二,等價,,,,,,,,,236.31,187.00,205.00,169.00
2022-10-06,24822,連宇二,議價,,,,,,,,,,,,
2022-10-06,24921,華新科一,等價,,,,,,,,,98.10,98.00,107.80,88.20
2022-10-06,24921,華新科一,議價,,,,,,,,,,,,
2022-10-06,24972,怡利電二,等價,,,,,,,,,116.96,117.50,129.25,105.75
2022-10-06,24972,怡利電二,議價,,,,,,,,,,,,
2022-10-06,25282,皇普二,等價,,,,,,,,,114.00,114.00,125.40,102.60
2022-10-06,25282,皇普二,議價,,,,,,,,,,,,
2022-10-06,25391,櫻花建一,等價,,,,,,,,,183.00,183.00,201.00,165.00
2022-10-06,25391,櫻花建一,議價,,,,,,,,,,,,
2022-10-06,25392,櫻花建二,等價,,,,,,,,,156.88,183.00,201.00,165.00
2022-10-06,25392,櫻花建二,議價,,,,,,,,,,,,
2022-10-06,26034,長榮四,等價,106.20,-0.45,105.50,106.35,105.30,31,151,"15,998,600",105.95,106.20,116.80,95.60
2022-10-06,26034,長榮四,議價,,,,,,,,,,,,
2022-10-06,26107,華航七,等價,115.20,+0.20,115.20,115.20,115.00,8,229,"26,380,100",115.19,115.20,126.70,103.70
2022-10-06,26107,華航七,議價,,,,,,,,,,,,
2022-10-06,26185,長榮航五,等價,151.00,+3.45,148.95,152.00,148.95,10,19,"2,864,950",150.78,151.00,166.00,135.90
2022-10-06,26185,長榮航五,議價,,,,,,,,,,,,
2022-10-06,26302,亞航二,等價,,,,,,,,,103.50,103.50,113.85,93.15
2022-10-06,26302,亞航二,議價,,,,,,,,,,,,
2022-10-06,26415,正德五,等價,99.50,+0.05,99.50,99.50,99.50,1,1,"99,500",99.50,99.50,109.45,89.55
2022-10-06,26415,正德五,議價,,,,,,,,,,,,
2022-10-06,27291,瓦城一,等價,,,,,,,,,103.57,103.35,113.65,93.05
2022-10-06,27291,瓦城一,議價,,,,,,,,,,,,
2022-10-06,27311,雄獅一,等價,,,,,,,,,123.97,121.90,134.05,109.75
2022-10-06,27311,雄獅一,議價,,,,,,,,,,,,
2022-10-06,27312,雄獅二,等價,105.10,+0.05,105.10,106.00,105.10,9,23,"2,422,050",105.30,105.10,115.60,94.60
2022-10-06,27312,雄獅二,議價,,,,,,,,,,,,
2022-10-06,27481,雲品一,等價,,,,,,,,,103.50,103.50,113.85,93.15
2022-10-06,27481,雲品一,議價,,,,,,,,,,,,
2022-10-06,288701,台新金E1,等價,100.40,-0.10,100.40,100.40,100.40,2,26,"2,610,400",100.40,100.40,110.40,90.40
2022-10-06,288701,台新金E1,議價,,,,,,,,,,,,
2022-10-06,28886,新光金五,等價,103.00,-0.55,103.00,103.00,103.00,4,11,"1,133,000",103.00,103.00,113.30,92.70
2022-10-06,28886,新光金五,議價,,,,,,,,,,,,
2022-10-06,29051,三商一,等價,,,,,,,,,97.00,97.00,106.70,87.30
2022-10-06,29051,三商一,議價,,,,,,,,,,,,
2022-10-06,29371,集雅社一,等價,,,,,,,,,118.44,115.80,127.35,104.25
2022-10-06,29371,集雅社一,議價,,,,,,,,,,,,
2022-10-06,30103,華立三,等價,106.15,+0.05,106.10,106.15,106.10,2,4,"424,450",106.11,106.15,116.75,95.55
2022-10-06,30103,華立三,議價,,,,,,,,,,,,
2022-10-06,30163,嘉晶三,等價,,,,,,,,,139.86,140.55,154.00,126.50
2022-10-06,30163,嘉晶三,議價,,,,,,,,,,,,
2022-10-06,30164,嘉晶四,等價,100.95,+0.95,100.95,100.95,100.95,22,60,"6,057,000",100.95,100.95,111.00,90.90
2022-10-06,30164,嘉晶四,議價,,,,,,,,,,,,
2022-10-06,30184,同開四,等價,,,,,,,,,99.80,100.00,110.00,90.00
2022-10-06,30184,同開四,議價,,,,,,,,,,,,
2022-10-06,30237,信邦七,等價,145.95,+0.15,146.00,146.00,144.10,6,8,"1,162,550",145.31,145.95,160.00,131.40
2022-10-06,30237,信邦七,議價,,,,,,,,,,,,
2022-10-06,30284,增你強四,等價,,,,,,,,,109.00,108.05,118.85,97.25
2022-10-06,30284,增你強四,議價,,,,,,,,,,,,
2022-10-06,30336,威健六,等價,,,,,,,,,99.00,99.00,108.90,89.10
2022-10-06,30336,威健六,議價,,,,,,,,,,,,
2022-10-06,30425,晶技五,等價,,,,,,,,,103.00,103.00,113.30,92.70
2022-10-06,30425,晶技五,議價,,,,,,,,,,,,
2022-10-06,30477,訊舟七,等價,127.65,+0.70,127.65,127.65,127.65,1,1,"127,650",127.65,127.65,140.40,114.90
2022-10-06,30477,訊舟七,議價,,,,,,,,,,,,
2022-10-06,30921,鴻碩一,等價,,,,,,,,,119.00,123.55,135.90,111.20
2022-10-06,30921,鴻碩一,議價,,,,,,,,,,,,
2022-10-06,31221,笙泉一,等價,,,,,,,,,104.33,104.50,114.95,94.05
