資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-03-24,13164,上曜四,等價,,,,,,,,,137.81,142.00,156.00,127.80
2022-03-24,13164,上曜四,議價,,,,,,,,,,,,
2022-03-24,13165,上曜五,等價,,,,,,,,,212.00,210.00,231.00,189.00
2022-03-24,13165,上曜五,議價,,,,,,,,,,,,
2022-03-24,13381,廣華一KY,等價,,,,,,,,,103.14,104.20,114.60,93.80
2022-03-24,13381,廣華一KY,議價,,,,,,,,,,,,
2022-03-24,13411,富林一KY,等價,106.80,+0.30,104.05,106.80,104.05,8,47,"4,966,050",105.66,106.80,117.45,96.15
2022-03-24,13411,富林一KY,議價,,,,,,,,,,,,
2022-03-24,14361,華友聯一,等價,,,,,,,,,171.00,171.00,188.00,154.00
2022-03-24,14361,華友聯一,議價,,,,,,,,,,,,
2022-03-24,14362,華友聯二,等價,157.00,,157.00,157.00,157.00,1,1,"157,000",157.00,157.00,172.00,141.30
2022-03-24,14362,華友聯二,議價,,,,,,,,,,,,
2022-03-24,14742,弘裕二,等價,113.50,,113.50,113.50,113.05,12,31,"3,516,700",113.44,113.50,124.85,102.15
2022-03-24,14742,弘裕二,議價,,,,,,,,,,,,
2022-03-24,15132,中興電二,等價,118.50,-0.50,119.50,119.50,118.50,13,55,"6,543,150",118.96,118.50,130.35,106.65
2022-03-24,15132,中興電二,議價,,,,,,,,,,,,
2022-03-24,15324,勤美四,等價,124.50,+1.70,124.50,124.50,124.50,1,5,"622,500",124.50,124.50,136.95,112.05
2022-03-24,15324,勤美四,議價,,,,,,,,,,,,
2022-03-24,15332,車王電二,等價,103.90,-0.10,103.70,103.90,103.70,4,13,"1,348,500",103.73,103.90,114.25,93.55
2022-03-24,15332,車王電二,議價,,,,,,,,,,,,
2022-03-24,15823,信錦三,等價,119.50,,119.50,119.50,119.50,2,11,"1,314,500",119.50,119.50,131.45,107.55
2022-03-24,15823,信錦三,議價,,,,,,,,,,,,
2022-03-24,15862,和勤二,等價,,,,,,,,,118.50,118.00,129.80,106.20
2022-03-24,15862,和勤二,議價,,,,,,,,,,,,
2022-03-24,15863,和勤三,等價,105.15,-0.35,105.20,105.20,105.15,3,7,"736,100",105.15,105.15,115.65,94.65
2022-03-24,15863,和勤三,議價,,,,,,,,,,,,
