資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-08-15,13164,上曜四,等價,,,,,,,,,123.95,123.00,135.30,110.70
2022-08-15,13164,上曜四,議價,,,,,,,,,,,,
2022-08-15,13165,上曜五,等價,,,,,,,,,173.00,168.00,184.00,152.00
2022-08-15,13165,上曜五,議價,,,,,,,,,,,,
2022-08-15,13381,廣華一KY,等價,102.00,+0.50,102.00,102.00,102.00,5,9,"918,000",102.00,102.00,112.20,91.80
2022-08-15,13381,廣華一KY,議價,,,,,,,,,,,,
2022-08-15,13411,富林一KY,等價,103.70,-0.25,102.75,103.70,102.70,8,13,"1,342,550",103.27,103.70,114.05,93.35
2022-08-15,13411,富林一KY,議價,,,,,,,,,,,,
2022-08-15,13421,八貫一,等價,113.00,,113.00,113.00,112.95,5,25,"2,824,900",112.99,113.00,124.30,101.70
2022-08-15,13421,八貫一,議價,,,,,,,,,,,,
2022-08-15,14361,華友聯一,等價,169.00,,169.00,169.00,169.00,5,6,"1,014,000",169.00,169.00,185.00,153.00
2022-08-15,14361,華友聯一,議價,,,,,,,,,,,,
2022-08-15,14362,華友聯二,等價,154.00,,154.00,154.00,154.00,3,11,"1,694,000",154.00,154.00,169.00,138.60
2022-08-15,14362,華友聯二,議價,,,,,,,,,,,,
2022-08-15,14742,弘裕二,等價,,,,,,,,,101.01,101.05,111.15,90.95
2022-08-15,14742,弘裕二,議價,,,,,,,,,,,,
2022-08-15,15132,中興電二,等價,119.50,+2.00,117.50,119.50,117.50,66,192,"22,840,900",118.96,119.50,131.45,107.55
2022-08-15,15132,中興電二,議價,,,,,,,,,,,,
2022-08-15,15324,勤美四,等價,,,,,,,,,108.00,108.00,118.80,97.20
2022-08-15,15324,勤美四,議價,,,,,,,,,,,,
2022-08-15,15332,車王電二,等價,,,,,,,,,103.55,104.95,115.40,94.50
2022-08-15,15332,車王電二,議價,,,,,,,,,,,,
2022-08-15,15823,信錦三,等價,113.00,+2.50,112.00,113.00,112.00,4,8,"902,200",112.77,113.00,124.30,101.70
2022-08-15,15823,信錦三,議價,,,,,,,,,,,,
2022-08-15,15862,和勤二,等價,,,,,,,,,108.00,108.00,118.80,97.20
2022-08-15,15862,和勤二,議價,,,,,,,,,,,,
2022-08-15,15863,和勤三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2022-08-15,15863,和勤三,議價,,,,,,,,,,,,
2022-08-15,15893,永冠三KY,等價,,,,,,,,,99.90,99.50,109.45,89.55
2022-08-15,15893,永冠三KY,議價,,,,,,,,,,,,
2022-08-15,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-08-15,15932,祺驊二,議價,,,,,,,,,,,,
2022-08-15,15982,岱宇二,等價,,,,,,,,,101.50,101.50,111.65,91.35
2022-08-15,15982,岱宇二,議價,,,,,,,,,,,,
2022-08-15,15983,岱宇三,等價,,,,,,,,,99.00,98.00,107.80,88.20
2022-08-15,15983,岱宇三,議價,,,,,,,,,,,,
2022-08-15,16094,大亞四,等價,105.00,,103.60,105.00,103.60,9,24,"2,518,600",104.94,105.00,115.50,94.50
2022-08-15,16094,大亞四,議價,,,,,,,,,,,,
