資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-05-09,13164,上曜四,等價,,,,,,,,,126.10,130.00,143.00,117.00
2022-05-09,13164,上曜四,議價,,,,,,,,,,,,
2022-05-09,13165,上曜五,等價,,,,,,,,,160.15,172.00,189.00,155.00
2022-05-09,13165,上曜五,議價,,,,,,,,,,,,
2022-05-09,13381,廣華一KY,等價,102.00,-1.00,102.00,102.00,102.00,1,20,"2,040,000",102.00,102.00,112.20,91.80
2022-05-09,13381,廣華一KY,議價,,,,,,,,,,,,
2022-05-09,13411,富林一KY,等價,,,,,,,,,108.50,108.50,119.35,97.65
2022-05-09,13411,富林一KY,議價,,,,,,,,,,,,
2022-05-09,14361,華友聯一,等價,,,,,,,,,183.75,184.00,202.00,166.00
2022-05-09,14361,華友聯一,議價,,,,,,,,,,,,
2022-05-09,14362,華友聯二,等價,164.00,+1.00,162.00,164.00,162.00,3,3,"488,000",162.66,164.00,180.00,147.60
2022-05-09,14362,華友聯二,議價,,,,,,,,,,,,
2022-05-09,14742,弘裕二,等價,105.60,-2.30,105.60,105.60,105.60,2,11,"1,161,600",105.60,105.60,116.15,95.05
2022-05-09,14742,弘裕二,議價,,,,,,,,,,,,
2022-05-09,15132,中興電二,等價,114.00,-0.50,114.10,114.10,114.00,3,8,"912,500",114.06,114.00,125.40,102.60
2022-05-09,15132,中興電二,議價,,,,,,,,,,,,
2022-05-09,15324,勤美四,等價,,,,,,,,,119.00,119.00,130.90,107.10
2022-05-09,15324,勤美四,議價,,,,,,,,,,,,
2022-05-09,15332,車王電二,等價,,,,,,,,,108.50,108.45,119.25,97.65
2022-05-09,15332,車王電二,議價,108.50,,,108.50,108.50,1,47,"5,099,500",,,,
2022-05-09,15823,信錦三,等價,113.50,,114.15,114.15,113.50,6,63,"7,176,950",113.91,113.50,124.85,102.15
2022-05-09,15823,信錦三,議價,,,,,,,,,,,,
2022-05-09,15862,和勤二,等價,,,,,,,,,116.00,116.00,127.60,104.40
2022-05-09,15862,和勤二,議價,,,,,,,,,,,,
2022-05-09,15863,和勤三,等價,105.90,+2.50,105.90,105.90,105.90,1,1,"105,900",105.90,105.90,116.45,95.35
2022-05-09,15863,和勤三,議價,,,,,,,,,,,,
2022-05-09,15893,永冠三KY,等價,98.70,-1.65,99.00,99.90,98.70,8,212,"20,958,950",98.86,98.70,108.55,88.85
2022-05-09,15893,永冠三KY,議價,,,,,,,,,,,,
2022-05-09,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-05-09,15932,祺驊二,議價,,,,,,,,,,,,
2022-05-09,15982,岱宇二,等價,,,,,,,,,102.45,102.50,112.75,92.25
2022-05-09,15982,岱宇二,議價,,,,,,,,,,,,
2022-05-09,15983,岱宇三,等價,100.05,-2.95,100.05,100.05,100.05,1,1,"100,050",100.05,100.05,110.05,90.05
2022-05-09,15983,岱宇三,議價,,,,,,,,,,,,
2022-05-09,16094,大亞四,等價,115.60,-1.40,116.00,116.00,114.00,13,94,"10,850,000",115.42,115.60,127.15,104.05
