資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-01-07,13164,上曜四,等價,137.00,-2.50,136.00,137.00,136.00,6,28,"3,827,250",136.68,137.00,150.00,123.30
2022-01-07,13164,上曜四,議價,,,,,,,,,,,,
2022-01-07,13165,上曜五,等價,175.00,-4.00,175.00,175.00,175.00,1,1,"175,000",175.00,175.00,192.00,158.00
2022-01-07,13165,上曜五,議價,,,,,,,,,,,,
2022-01-07,13381,廣華一KY,等價,105.00,+1.35,105.00,105.00,105.00,1,2,"210,000",105.00,105.00,115.50,94.50
2022-01-07,13381,廣華一KY,議價,,,,,,,,,,,,
2022-01-07,13411,富林一KY,等價,,,,,,,,,103.50,103.50,113.85,93.15
2022-01-07,13411,富林一KY,議價,,,,,,,,,,,,
2022-01-07,14361,華友聯一,等價,,,,,,,,,157.06,156.00,171.00,140.40
2022-01-07,14361,華友聯一,議價,,,,,,,,,,,,
2022-01-07,14362,華友聯二,等價,,,,,,,,,139.00,139.00,152.00,125.10
2022-01-07,14362,華友聯二,議價,,,,,,,,,,,,
2022-01-07,14721,三洋實業一,等價,,,,,,,,,99.95,99.95,109.90,90.00
2022-01-07,14721,三洋實業一,議價,,,,,,,,,,,,
2022-01-07,15132,中興電二,等價,112.40,-0.40,112.40,112.40,112.40,2,2,"224,800",112.40,112.40,123.60,101.20
2022-01-07,15132,中興電二,議價,,,,,,,,,,,,
2022-01-07,15696,濱川六,等價,,,,,,,,,128.90,128.90,141.75,116.05
2022-01-07,15696,濱川六,議價,,,,,,,,,,,,
2022-01-07,15823,信錦三,等價,116.80,-0.40,117.20,117.20,116.70,15,77,"9,012,050",117.03,116.80,128.45,105.15
2022-01-07,15823,信錦三,議價,,,,,,,,,,,,
2022-01-07,15862,和勤二,等價,,,,,,,,,120.00,119.90,131.85,107.95
2022-01-07,15862,和勤二,議價,,,,,,,,,,,,
2022-01-07,15863,和勤三,等價,106.40,-0.30,106.40,106.40,106.00,14,51,"5,412,600",106.12,106.40,117.00,95.80
2022-01-07,15863,和勤三,議價,,,,,,,,,,,,
2022-01-07,15893,永冠三KY,等價,,,,,,,,,98.50,98.50,108.35,88.65
