資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-12-09,13164,上曜四,等價,,,,,,,,,105.55,105.55,116.10,95.00
2022-12-09,13164,上曜四,議價,,,,,,,,,,,,
2022-12-09,13165,上曜五,等價,,,,,,,,,173.00,149.90,164.00,134.95
2022-12-09,13165,上曜五,議價,,,,,,,,,,,,
2022-12-09,13381,廣華一KY,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-12-09,13381,廣華一KY,議價,,,,,,,,,,,,
2022-12-09,13411,富林一KY,等價,108.00,+1.00,108.00,108.00,107.50,3,3,"323,500",107.83,108.00,118.80,97.20
2022-12-09,13411,富林一KY,議價,,,,,,,,,,,,
2022-12-09,13421,八貫一,等價,198.00,+2.00,193.00,198.00,192.00,19,24,"4,695,000",195.62,198.00,217.00,179.00
2022-12-09,13421,八貫一,議價,,,,,,,,,,,,
2022-12-09,14361,華友聯一,等價,,,,,,,,,165.44,169.00,185.00,153.00
2022-12-09,14361,華友聯一,議價,,,,,,,,,,,,
2022-12-09,14362,華友聯二,等價,,,,,,,,,151.00,151.00,166.00,135.90
2022-12-09,14362,華友聯二,議價,,,,,,,,,,,,
2022-12-09,14742,弘裕二,等價,,,,,,,,,98.00,100.00,110.00,90.00
2022-12-09,14742,弘裕二,議價,,,,,,,,,,,,
2022-12-09,15132,中興電二,等價,118.00,+0.50,117.50,118.45,116.80,15,37,"4,364,000",117.94,118.00,129.80,106.20
2022-12-09,15132,中興電二,議價,,,,,,,,,,,,
2022-12-09,15324,勤美四,等價,,,,,,,,,109.90,109.60,120.55,98.65
2022-12-09,15324,勤美四,議價,,,,,,,,,,,,
2022-12-09,15332,車王電二,等價,96.50,+0.10,96.50,96.50,96.50,1,2,"193,000",96.50,96.50,106.15,86.85
2022-12-09,15332,車王電二,議價,,,,,,,,,,,,
2022-12-09,15823,信錦三,等價,,,,,,,,,102.51,102.60,112.85,92.35
2022-12-09,15823,信錦三,議價,,,,,,,,,,,,
2022-12-09,15862,和勤二,等價,104.00,,104.00,104.00,104.00,1,5,"520,000",104.00,104.00,114.40,93.60
2022-12-09,15862,和勤二,議價,,,,,,,,,,,,
2022-12-09,15863,和勤三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2022-12-09,15863,和勤三,議價,,,,,,,,,,,,
2022-12-09,15893,永冠三KY,等價,,,,,,,,,98.70,98.70,108.55,88.85
2022-12-09,15893,永冠三KY,議價,,,,,,,,,,,,
2022-12-09,15932,祺驊二,等價,,,,,,,,,110.00,131.00,144.10,117.90
2022-12-09,15932,祺驊二,議價,,,,,,,,,,,,
2022-12-09,15982,岱宇二,等價,101.70,+0.30,101.60,102.00,101.60,12,26,"2,647,050",101.80,101.70,111.85,91.55
2022-12-09,15982,岱宇二,議價,,,,,,,,,,,,
2022-12-09,15983,岱宇三,等價,,,,,,,,,98.00,98.50,108.35,88.65
2022-12-09,15983,岱宇三,議價,,,,,,,,,,,,
2022-12-09,15991,宏佳騰一,等價,106.00,+0.85,105.95,106.45,105.70,14,35,"3,709,950",105.99,106.00,116.60,95.40
2022-12-09,15991,宏佳騰一,議價,,,,,,,,,,,,
2022-12-09,16094,大亞四,等價,102.00,+1.00,101.50,102.00,101.50,5,29,"2,953,500",101.84,102.00,112.20,91.80
2022-12-09,16094,大亞四,議價,,,,,,,,,,,,
2022-12-09,16173,榮星三,等價,,,,,,,,,98.20,98.20,108.00,88.40
2022-12-09,16173,榮星三,議價,,,,,,,,,,,,
2022-12-09,16264,艾美特四KY,等價,,,,,,,,,96.23,96.20,105.80,86.60
2022-12-09,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-12-09,17271,中華化一,等價,,,,,,,,,104.77,105.25,115.75,94.75
2022-12-09,17271,中華化一,議價,,,,,,,,,,,,
2022-12-09,17862,科妍二,等價,116.00,+0.30,115.90,116.00,115.00,8,14,"1,622,900",115.92,116.00,127.60,104.40
2022-12-09,17862,科妍二,議價,,,,,,,,,,,,
2022-12-09,18051,寶徠一,等價,,,,,,,,,102.27,103.20,113.50,92.90
2022-12-09,18051,寶徠一,議價,,,,,,,,,,,,
2022-12-09,18155,富喬五,等價,,,,,,,,,97.25,98.15,107.95,88.35
2022-12-09,18155,富喬五,議價,,,,,,,,,,,,
2022-12-09,18156,富喬六,等價,98.50,,98.50,98.50,98.50,4,4,"394,000",98.50,98.50,108.35,88.65
2022-12-09,18156,富喬六,議價,,,,,,,,,,,,
2022-12-09,19094,榮成四,等價,96.00,,96.00,96.00,96.00,1,1,"96,000",96.00,96.00,105.60,86.40
2022-12-09,19094,榮成四,議價,,,,,,,,,,,,
2022-12-09,20121,春雨一,等價,,,,,,,,,97.56,97.80,107.55,88.05
2022-12-09,20121,春雨一,議價,,,,,,,,,,,,
2022-12-09,20122,春雨二,等價,,,,,,,,,97.95,97.95,107.70,88.20
2022-12-09,20122,春雨二,議價,,,,,,,,,,,,
2022-12-09,20123,春雨三,等價,,,,,,,,,98.02,98.20,108.00,88.40
2022-12-09,20123,春雨三,議價,,,,,,,,,,,,
2022-12-09,20343,允強三,等價,,,,,,,,,121.42,121.40,133.50,109.30
2022-12-09,20343,允強三,議價,,,,,,,,,,,,
2022-12-09,20612,風青二,等價,126.00,+6.00,123.50,126.00,123.50,4,50,"6,227,500",124.55,126.00,138.60,113.40
2022-12-09,20612,風青二,議價,,,,,,,,,,,,
2022-12-09,20652,世豐二,等價,103.20,-0.95,103.20,103.20,103.20,1,2,"206,400",103.20,103.20,113.50,92.90
2022-12-09,20652,世豐二,議價,,,,,,,,,,,,
2022-12-09,20661,世德一,等價,133.90,-1.70,133.90,133.90,133.90,1,1,"133,900",133.90,133.90,147.25,120.55
2022-12-09,20661,世德一,議價,,,,,,,,,,,,
2022-12-09,20694,運錩四,等價,96.90,+0.60,96.60,96.90,96.60,3,4,"387,300",96.82,96.90,106.55,87.25
2022-12-09,20694,運錩四,議價,,,,,,,,,,,,
2022-12-09,22081,台船一,等價,110.50,+0.05,110.45,110.50,110.00,5,8,"882,900",110.36,110.50,121.55,99.45
2022-12-09,22081,台船一,議價,,,,,,,,,,,,
2022-12-09,22282,劍麟二,等價,,,,,,,,,102.20,102.05,112.25,91.85
2022-12-09,22282,劍麟二,議價,,,,,,,,,,,,
2022-12-09,22313,為升三,等價,115.65,-1.35,115.00,116.00,115.00,12,45,"5,208,350",115.74,115.65,127.20,104.10
2022-12-09,22313,為升三,議價,,,,,,,,,,,,
2022-12-09,22393,英利三KY,等價,,,,,,,,,110.00,110.00,121.00,99.00
2022-12-09,22393,英利三KY,議價,,,,,,,,,,,,
2022-12-09,22431,宏旭一KY,等價,,,,,,,,,103.80,103.85,114.20,93.50
2022-12-09,22431,宏旭一KY,議價,,,,,,,,,,,,
2022-12-09,23383,光罩三,等價,112.45,-0.35,111.10,112.50,111.10,52,101,"11,304,100",111.92,112.45,123.65,101.25
