資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-04-27,13164,上曜四,等價,123.60,-2.40,121.10,123.60,121.10,3,3,"366,700",122.23,123.60,135.95,111.25
2022-04-27,13164,上曜四,議價,,,,,,,,,,,,
2022-04-27,13165,上曜五,等價,190.00,-5.00,190.00,190.00,190.00,2,2,"380,000",190.00,190.00,209.00,171.00
2022-04-27,13165,上曜五,議價,,,,,,,,,,,,
2022-04-27,13381,廣華一KY,等價,102.90,-1.10,102.90,102.90,102.90,1,20,"2,058,000",102.90,102.90,113.15,92.65
2022-04-27,13381,廣華一KY,議價,,,,,,,,,,,,
2022-04-27,13411,富林一KY,等價,109.00,-0.30,109.00,109.00,109.00,1,3,"327,000",109.00,109.00,119.90,98.10
2022-04-27,13411,富林一KY,議價,,,,,,,,,,,,
2022-04-27,14361,華友聯一,等價,,,,,,,,,183.75,184.00,202.00,166.00
2022-04-27,14361,華友聯一,議價,,,,,,,,,,,,
2022-04-27,14362,華友聯二,等價,165.00,-1.00,165.00,165.00,165.00,7,38,"6,270,000",165.00,165.00,181.00,148.50
2022-04-27,14362,華友聯二,議價,,,,,,,,,,,,
2022-04-27,14742,弘裕二,等價,109.90,,109.85,109.90,109.85,2,10,"1,098,600",109.86,109.90,120.85,98.95
2022-04-27,14742,弘裕二,議價,,,,,,,,,,,,
2022-04-27,15132,中興電二,等價,118.95,+0.35,119.00,119.00,118.55,14,41,"4,873,650",118.86,118.95,130.80,107.10
2022-04-27,15132,中興電二,議價,,,,,,,,,,,,
2022-04-27,15324,勤美四,等價,,,,,,,,,119.36,119.50,131.45,107.55
2022-04-27,15324,勤美四,議價,,,,,,,,,,,,
2022-04-27,15332,車王電二,等價,,,,,,,,,108.65,108.65,119.50,97.80
2022-04-27,15332,車王電二,議價,,,,,,,,,,,,
2022-04-27,15823,信錦三,等價,116.00,-0.95,116.00,116.00,116.00,2,2,"232,000",116.00,116.00,127.60,104.40
2022-04-27,15823,信錦三,議價,,,,,,,,,,,,
2022-04-27,15862,和勤二,等價,116.00,-1.00,116.00,116.00,116.00,3,10,"1,160,000",116.00,116.00,127.60,104.40
2022-04-27,15862,和勤二,議價,,,,,,,,,,,,
2022-04-27,15863,和勤三,等價,103.40,-0.60,103.50,103.50,103.40,2,2,"206,900",103.45,103.40,113.70,93.10
2022-04-27,15863,和勤三,議價,,,,,,,,,,,,
2022-04-27,15893,永冠三KY,等價,100.00,-0.70,99.55,100.00,99.50,7,31,"3,086,150",99.55,100.00,110.00,90.00
2022-04-27,15893,永冠三KY,議價,,,,,,,,,,,,
2022-04-27,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-04-27,15932,祺驊二,議價,,,,,,,,,,,,
2022-04-27,15982,岱宇二,等價,,,,,,,,,102.45,102.45,112.65,92.25
2022-04-27,15982,岱宇二,議價,,,,,,,,,,,,
2022-04-27,15983,岱宇三,等價,,,,,,,,,103.75,103.35,113.65,93.05
2022-04-27,15983,岱宇三,議價,,,,,,,,,,,,
2022-04-27,16094,大亞四,等價,120.00,-1.00,119.10,120.50,119.00,55,245,"29,255,500",119.41,120.00,132.00,108.00
2022-04-27,16094,大亞四,議價,,,,,,,,,,,,
2022-04-27,16173,榮星三,等價,,,,,,,,,111.00,110.90,121.95,99.85
2022-04-27,16173,榮星三,議價,,,,,,,,,,,,
2022-04-27,16263,艾美特三KY,等價,,,,,,,,,104.55,105.55,116.10,95.00
2022-04-27,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-04-27,16264,艾美特四KY,等價,96.50,-0.50,96.50,96.50,96.50,1,15,"1,447,500",96.50,96.50,106.15,86.85
2022-04-27,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-04-27,18051,寶徠一,等價,,,,,,,,,113.97,113.50,124.85,102.15
2022-04-27,18051,寶徠一,議價,,,,,,,,,,,,
2022-04-27,18155,富喬五,等價,103.40,,103.40,103.40,103.40,4,16,"1,654,400",103.40,103.40,113.70,93.10
2022-04-27,18155,富喬五,議價,,,,,,,,,,,,
2022-04-27,18156,富喬六,等價,,,,,,,,,105.08,104.85,115.30,94.40
2022-04-27,18156,富喬六,議價,,,,,,,,,,,,
2022-04-27,19094,榮成四,等價,107.20,-1.30,107.20,108.90,107.20,6,75,"8,042,450",107.23,107.20,117.90,96.50
2022-04-27,19094,榮成四,議價,,,,,,,,,,,,
2022-04-27,20121,春雨一,等價,108.35,-0.70,109.05,109.95,107.55,47,233,"25,181,050",108.07,108.35,119.15,97.55
2022-04-27,20121,春雨一,議價,,,,,,,,,,,,
2022-04-27,20122,春雨二,等價,108.00,-1.75,109.75,109.75,107.05,24,90,"9,715,750",107.95,108.00,118.80,97.20
2022-04-27,20122,春雨二,議價,,,,,,,,,,,,
2022-04-27,20123,春雨三,等價,108.30,-0.80,109.10,109.10,106.80,59,290,"31,271,500",107.83,108.30,119.10,97.50
2022-04-27,20123,春雨三,議價,,,,,,,,,,,,
2022-04-27,20343,允強三,等價,137.20,-9.75,137.00,137.20,137.00,7,12,"1,644,200",137.01,137.20,150.00,123.50
2022-04-27,20343,允強三,議價,,,,,,,,,,,,
2022-04-27,20612,風青二,等價,,,,,,,,,115.00,115.00,126.50,103.50
2022-04-27,20612,風青二,議價,,,,,,,,,,,,
2022-04-27,20631,世鎧一,等價,108.00,-2.05,109.00,109.00,107.05,25,95,"10,208,700",107.46,108.00,118.80,97.20
2022-04-27,20631,世鎧一,議價,,,,,,,,,,,,
2022-04-27,20652,世豐二,等價,109.00,-0.50,107.65,109.00,107.65,2,2,"216,650",108.32,109.00,119.90,98.10
2022-04-27,20652,世豐二,議價,,,,,,,,,,,,
2022-04-27,20661,世德一,等價,,,,,,,,,112.00,112.00,123.20,100.80
2022-04-27,20661,世德一,議價,,,,,,,,,,,,
2022-04-27,20694,運錩四,等價,,,,,,,,,113.00,114.00,125.40,102.60
2022-04-27,20694,運錩四,議價,,,,,,,,,,,,
2022-04-27,22081,台船一,等價,117.80,-0.70,119.00,119.00,117.80,11,23,"2,717,700",118.16,117.80,129.55,106.05
2022-04-27,22081,台船一,議價,,,,,,,,,,,,
2022-04-27,22282,劍麟二,等價,,,,,,,,,103.12,105.00,115.50,94.50
2022-04-27,22282,劍麟二,議價,,,,,,,,,,,,
2022-04-27,22393,英利三KY,等價,116.00,-2.90,116.90,116.90,116.00,3,3,"348,900",116.30,116.00,127.60,104.40
2022-04-27,22393,英利三KY,議價,,,,,,,,,,,,
2022-04-27,22431,宏旭一KY,等價,,,,,,,,,102.65,102.60,112.85,92.35
2022-04-27,22431,宏旭一KY,議價,,,,,,,,,,,,
2022-04-27,23383,光罩三,等價,108.80,-0.50,106.50,108.80,105.30,19,257,"27,352,500",106.42,108.80,119.65,97.95
2022-04-27,23383,光罩三,議價,,,,,,,,,,,,
2022-04-27,23835,台光電五,等價,110.00,-0.85,109.75,110.00,109.15,"1,173","2,444","267,936,050",109.63,110.00,121.00,99.00
2022-04-27,23835,台光電五,議價,,,,,,,,,,,,
2022-04-27,24393,美律三,等價,104.95,-0.05,104.95,104.95,104.95,6,60,"6,297,000",104.95,104.95,115.40,94.50
2022-04-27,24393,美律三,議價,,,,,,,,,,,,
2022-04-27,24616,光群雷六,等價,124.00,+0.60,121.95,124.00,121.95,2,2,"245,950",122.97,124.00,136.40,111.60
2022-04-27,24616,光群雷六,議價,,,,,,,,,,,,
2022-04-27,24663,冠西電三,等價,106.35,,106.35,106.35,106.35,1,2,"212,700",106.35,106.35,116.95,95.75
2022-04-27,24663,冠西電三,議價,,,,,,,,,,,,
2022-04-27,24723,立隆電三,等價,,,,,,,,,141.50,144.00,158.00,129.60
2022-04-27,24723,立隆電三,議價,,,,,,,,,,,,
