資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-11-29,13164,上曜四,等價,,,,,,,,,103.20,103.30,113.60,93.00
2022-11-29,13164,上曜四,議價,,,,,,,,,,,,
2022-11-29,13165,上曜五,等價,,,,,,,,,173.00,149.90,164.00,134.95
2022-11-29,13165,上曜五,議價,,,,,,,,,,,,
2022-11-29,13381,廣華一KY,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-11-29,13381,廣華一KY,議價,,,,,,,,,,,,
2022-11-29,13411,富林一KY,等價,107.50,+0.50,107.50,107.50,107.50,2,2,"215,000",107.50,107.50,118.25,96.75
2022-11-29,13411,富林一KY,議價,,,,,,,,,,,,
2022-11-29,13421,八貫一,等價,127.30,+0.10,125.90,127.30,125.90,2,3,"379,100",126.36,127.30,140.00,114.60
2022-11-29,13421,八貫一,議價,,,,,,,,,,,,
2022-11-29,14361,華友聯一,等價,,,,,,,,,169.00,169.00,185.00,153.00
2022-11-29,14361,華友聯一,議價,,,,,,,,,,,,
2022-11-29,14362,華友聯二,等價,151.00,+1.00,151.00,151.00,151.00,1,1,"151,000",151.00,151.00,166.00,135.90
2022-11-29,14362,華友聯二,議價,,,,,,,,,,,,
2022-11-29,14742,弘裕二,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-11-29,14742,弘裕二,議價,,,,,,,,,,,,
2022-11-29,15132,中興電二,等價,113.65,-0.35,114.00,114.00,113.65,4,4,"455,650",113.91,113.65,125.00,102.30
2022-11-29,15132,中興電二,議價,,,,,,,,,,,,
2022-11-29,15324,勤美四,等價,,,,,,,,,104.10,104.30,114.70,93.90
2022-11-29,15324,勤美四,議價,,,,,,,,,,,,
2022-11-29,15332,車王電二,等價,,,,,,,,,97.65,97.55,107.30,87.80
2022-11-29,15332,車王電二,議價,,,,,,,,,,,,
2022-11-29,15823,信錦三,等價,,,,,,,,,103.22,103.15,113.45,92.85
2022-11-29,15823,信錦三,議價,,,,,,,,,,,,
2022-11-29,15862,和勤二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2022-11-29,15862,和勤二,議價,,,,,,,,,,,,
2022-11-29,15863,和勤三,等價,99.00,,99.00,99.00,99.00,10,18,"1,782,000",99.00,99.00,108.90,89.10
2022-11-29,15863,和勤三,議價,,,,,,,,,,,,
2022-11-29,15893,永冠三KY,等價,,,,,,,,,99.80,99.40,109.30,89.50
2022-11-29,15893,永冠三KY,議價,,,,,,,,,,,,
2022-11-29,15932,祺驊二,等價,,,,,,,,,110.00,115.00,126.50,103.50
2022-11-29,15932,祺驊二,議價,,,,,,,,,,,,
2022-11-29,15982,岱宇二,等價,100.80,,100.80,100.80,100.80,1,1,"100,800",100.80,100.80,110.85,90.75
2022-11-29,15982,岱宇二,議價,,,,,,,,,,,,
2022-11-29,15983,岱宇三,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-11-29,15983,岱宇三,議價,,,,,,,,,,,,
2022-11-29,15991,宏佳騰一,等價,104.50,-0.15,104.65,104.65,104.30,5,66,"6,895,550",104.47,104.50,114.95,94.05
2022-11-29,15991,宏佳騰一,議價,,,,,,,,,,,,
2022-11-29,16094,大亞四,等價,,,,,,,,,101.15,102.00,112.20,91.80
2022-11-29,16094,大亞四,議價,,,,,,,,,,,,
2022-11-29,16173,榮星三,等價,,,,,,,,,95.22,95.45,104.95,85.95
2022-11-29,16173,榮星三,議價,,,,,,,,,,,,
2022-11-29,16263,艾美特三KY,等價,,,,,,,,,101.28,101.35,111.45,91.25
2022-11-29,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-11-29,16264,艾美特四KY,等價,,,,,,,,,94.88,94.85,104.30,85.40
2022-11-29,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-11-29,17271,中華化一,等價,,,,,,,,,99.25,99.30,109.20,89.40
2022-11-29,17271,中華化一,議價,,,,,,,,,,,,
2022-11-29,17862,科妍二,等價,,,,,,,,,108.00,108.00,118.80,97.20
2022-11-29,17862,科妍二,議價,,,,,,,,,,,,
2022-11-29,18051,寶徠一,等價,,,,,,,,,102.27,103.45,113.75,93.15
