資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-01-14,13164,上曜四,等價,144.00,+3.50,142.50,144.00,142.50,14,27,"3,864,350",143.12,144.00,158.00,129.60
2022-01-14,13164,上曜四,議價,,,,,,,,,,,,
2022-01-14,13165,上曜五,等價,182.00,,182.00,182.00,182.00,1,2,"364,000",182.00,182.00,200.00,164.00
2022-01-14,13165,上曜五,議價,,,,,,,,,,,,
2022-01-14,13381,廣華一KY,等價,,,,,,,,,105.00,105.10,115.60,94.60
2022-01-14,13381,廣華一KY,議價,,,,,,,,,,,,
2022-01-14,13411,富林一KY,等價,,,,,,,,,103.26,103.30,113.60,93.00
2022-01-14,13411,富林一KY,議價,,,,,,,,,,,,
2022-01-14,14361,華友聯一,等價,,,,,,,,,157.06,156.00,171.00,140.40
2022-01-14,14361,華友聯一,議價,,,,,,,,,,,,
2022-01-14,14362,華友聯二,等價,,,,,,,,,141.00,141.00,155.00,126.90
2022-01-14,14362,華友聯二,議價,,,,,,,,,,,,
2022-01-14,14721,三洋實業一,等價,,,,,,,,,99.95,99.95,109.90,90.00
2022-01-14,14721,三洋實業一,議價,,,,,,,,,,,,
2022-01-14,15132,中興電二,等價,111.25,-1.55,112.75,112.75,111.15,7,22,"2,457,850",111.72,111.25,122.35,100.15
2022-01-14,15132,中興電二,議價,,,,,,,,,,,,
2022-01-14,15696,濱川六,等價,,,,,,,,,108.20,108.20,119.00,97.40
2022-01-14,15696,濱川六,議價,,,,,,,,,,,,
2022-01-14,15823,信錦三,等價,117.00,-0.50,116.50,117.15,116.50,7,30,"3,505,550",116.85,117.00,128.70,105.30
2022-01-14,15823,信錦三,議價,,,,,,,,,,,,
2022-01-14,15862,和勤二,等價,,,,,,,,,119.79,120.00,132.00,108.00
2022-01-14,15862,和勤二,議價,,,,,,,,,,,,
2022-01-14,15863,和勤三,等價,106.90,+0.95,107.30,107.30,106.90,2,5,"535,300",107.06,106.90,117.55,96.25
2022-01-14,15863,和勤三,議價,,,,,,,,,,,,
2022-01-14,15893,永冠三KY,等價,,,,,,,,,99.00,99.00,108.90,89.10
2022-01-14,15893,永冠三KY,議價,,,,,,,,,,,,
2022-01-14,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-01-14,15932,祺驊二,議價,,,,,,,,,,,,
2022-01-14,15982,岱宇二,等價,108.00,-0.15,108.00,108.00,108.00,4,5,"540,000",108.00,108.00,118.80,97.20
2022-01-14,15982,岱宇二,議價,,,,,,,,,,,,
2022-01-14,15983,岱宇三,等價,103.05,-0.45,103.10,103.10,103.05,4,24,"2,473,800",103.07,103.05,113.35,92.75
2022-01-14,15983,岱宇三,議價,,,,,,,,,,,,
2022-01-14,16094,大亞四,等價,113.00,-0.50,113.00,113.00,113.00,1,10,"1,130,000",113.00,113.00,124.30,101.70
2022-01-14,16094,大亞四,議價,,,,,,,,,,,,
2022-01-14,16263,艾美特三KY,等價,,,,,,,,,106.45,106.50,117.15,95.85
2022-01-14,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-01-14,16264,艾美特四KY,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-01-14,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-01-14,17861,科妍一,等價,,,,,,,,,101.30,101.25,111.35,91.15
2022-01-14,17861,科妍一,議價,,,,,,,,,,,,
2022-01-14,17881,杏昌一,等價,,,,,,,,,161.00,160.00,176.00,144.00
2022-01-14,17881,杏昌一,議價,,,,,,,,,,,,
2022-01-14,17961,金穎生技一,等價,103.00,+1.05,102.15,103.00,102.15,9,50,"5,127,950",102.55,103.00,113.30,92.70
2022-01-14,17961,金穎生技一,議價,,,,,,,,,,,,
2022-01-14,18051,寶徠一,等價,112.00,,111.00,112.00,111.00,3,40,"4,470,000",111.75,112.00,123.20,100.80
2022-01-14,18051,寶徠一,議價,,,,,,,,,,,,
2022-01-14,18155,富喬五,等價,103.95,-0.05,104.00,104.00,103.90,8,16,"1,663,300",103.95,103.95,114.30,93.60
2022-01-14,18155,富喬五,議價,,,,,,,,,,,,
2022-01-14,18156,富喬六,等價,108.00,-1.50,108.00,108.00,108.00,1,10,"1,080,000",108.00,108.00,118.80,97.20
2022-01-14,18156,富喬六,議價,,,,,,,,,,,,
2022-01-14,19094,榮成四,等價,114.10,-1.10,114.30,114.30,114.10,4,7,"799,700",114.24,114.10,125.50,102.70
2022-01-14,19094,榮成四,議價,,,,,,,,,,,,
2022-01-14,20343,允強三,等價,,,,,,,,,129.04,130.20,143.20,117.20
2022-01-14,20343,允強三,議價,,,,,,,,,,,,
2022-01-14,20612,風青二,等價,121.35,-0.65,120.95,121.35,120.95,4,49,"5,930,500",121.03,121.35,133.45,109.25
2022-01-14,20612,風青二,議價,,,,,,,,,,,,
