資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-03-10,13164,上曜四,等價,,,,,,,,,138.08,141.00,155.00,126.90
2022-03-10,13164,上曜四,議價,,,,,,,,,,,,
2022-03-10,13165,上曜五,等價,,,,,,,,,212.00,210.00,231.00,189.00
2022-03-10,13165,上曜五,議價,,,,,,,,,,,,
2022-03-10,13381,廣華一KY,等價,,,,,,,,,105.00,106.00,116.60,95.40
2022-03-10,13381,廣華一KY,議價,,,,,,,,,,,,
2022-03-10,13411,富林一KY,等價,103.50,,103.50,103.50,103.50,1,1,"103,500",103.50,103.50,113.85,93.15
2022-03-10,13411,富林一KY,議價,,,,,,,,,,,,
2022-03-10,14361,華友聯一,等價,,,,,,,,,164.20,163.00,179.00,146.70
2022-03-10,14361,華友聯一,議價,,,,,,,,,,,,
2022-03-10,14362,華友聯二,等價,,,,,,,,,157.00,151.00,166.00,135.90
2022-03-10,14362,華友聯二,議價,,,,,,,,,,,,
2022-03-10,14742,弘裕二,等價,114.60,-0.20,114.50,114.60,114.50,8,13,"1,489,100",114.54,114.60,126.05,103.15
2022-03-10,14742,弘裕二,議價,,,,,,,,,,,,
2022-03-10,15132,中興電二,等價,112.85,+0.95,111.95,112.85,111.95,14,47,"5,274,850",112.23,112.85,124.10,101.60
2022-03-10,15132,中興電二,議價,,,,,,,,,,,,
2022-03-10,15324,勤美四,等價,122.70,+0.10,122.60,122.80,122.40,7,15,"1,839,000",122.60,122.70,134.95,110.45
2022-03-10,15324,勤美四,議價,,,,,,,,,,,,
2022-03-10,15332,車王電二,等價,105.00,,105.00,105.50,104.95,20,163,"17,115,350",105.00,105.00,115.50,94.50
2022-03-10,15332,車王電二,議價,,,,,,,,,,,,
2022-03-10,15823,信錦三,等價,119.10,+0.70,118.40,119.20,118.40,9,13,"1,544,800",118.83,119.10,131.00,107.20
2022-03-10,15823,信錦三,議價,,,,,,,,,,,,
2022-03-10,15862,和勤二,等價,,,,,,,,,118.35,118.50,130.35,106.65
2022-03-10,15862,和勤二,議價,,,,,,,,,,,,
2022-03-10,15863,和勤三,等價,,,,,,,,,105.85,105.50,116.05,94.95
2022-03-10,15863,和勤三,議價,,,,,,,,,,,,
2022-03-10,15893,永冠三KY,等價,,,,,,,,,98.02,98.00,107.80,88.20
2022-03-10,15893,永冠三KY,議價,,,,,,,,,,,,
2022-03-10,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-03-10,15932,祺驊二,議價,,,,,,,,,,,,
2022-03-10,15982,岱宇二,等價,105.50,-0.70,105.50,105.50,105.50,1,50,"5,275,000",105.50,105.50,116.05,94.95
2022-03-10,15982,岱宇二,議價,,,,,,,,,,,,
2022-03-10,15983,岱宇三,等價,,,,,,,,,102.50,102.50,112.75,92.25
2022-03-10,15983,岱宇三,議價,,,,,,,,,,,,
2022-03-10,16094,大亞四,等價,115.00,+0.35,116.00,116.00,115.00,16,31,"3,575,500",115.33,115.00,126.50,103.50
2022-03-10,16094,大亞四,議價,,,,,,,,,,,,
2022-03-10,16173,榮星三,等價,115.05,-0.30,115.00,115.40,115.00,15,181,"20,831,850",115.07,115.05,126.55,103.55
2022-03-10,16173,榮星三,議價,115.05,-0.30,,115.05,115.05,2,100,"11,505,000",,,,
2022-03-10,16263,艾美特三KY,等價,107.70,,107.70,107.70,107.70,1,1,"107,700",107.70,107.70,118.45,96.95
2022-03-10,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-03-10,16264,艾美特四KY,等價,97.00,-0.90,97.00,97.00,97.00,3,11,"1,067,000",97.00,97.00,106.70,87.30
2022-03-10,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-03-10,17881,杏昌一,等價,162.00,+1.00,162.00,162.00,162.00,1,1,"162,000",162.00,162.00,178.00,145.80
2022-03-10,17881,杏昌一,議價,,,,,,,,,,,,
2022-03-10,18051,寶徠一,等價,115.00,,115.50,115.50,111.50,19,148,"16,789,900",113.44,115.00,126.50,103.50
2022-03-10,18051,寶徠一,議價,,,,,,,,,,,,
2022-03-10,18155,富喬五,等價,103.20,+0.20,103.20,103.20,103.20,1,1,"103,200",103.20,103.20,113.50,92.90
2022-03-10,18155,富喬五,議價,,,,,,,,,,,,
2022-03-10,18156,富喬六,等價,111.40,+1.95,109.45,111.40,109.45,5,6,"661,750",110.29,111.40,122.50,100.30
2022-03-10,18156,富喬六,議價,,,,,,,,,,,,
2022-03-10,19094,榮成四,等價,110.00,+1.00,110.50,110.70,110.00,8,22,"2,430,650",110.48,110.00,121.00,99.00
2022-03-10,19094,榮成四,議價,,,,,,,,,,,,
2022-03-10,20343,允強三,等價,139.80,-0.20,139.80,139.80,139.80,1,1,"139,800",139.80,139.80,153.00,125.85
2022-03-10,20343,允強三,議價,,,,,,,,,,,,
