資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-01-18,13164,上曜四,等價,165.00,+7.00,158.00,173.00,158.00,144,377,"62,832,000",166.66,165.00,181.00,148.50
2022-01-18,13164,上曜四,議價,,,,,,,,,,,,
2022-01-18,13165,上曜五,等價,215.00,+15.00,209.00,220.00,209.00,26,82,"17,992,000",219.41,215.00,236.00,194.00
2022-01-18,13165,上曜五,議價,,,,,,,,,,,,
2022-01-18,13381,廣華一KY,等價,,,,,,,,,105.10,105.10,115.60,94.60
2022-01-18,13381,廣華一KY,議價,,,,,,,,,,,,
2022-01-18,13411,富林一KY,等價,,,,,,,,,103.26,103.20,113.50,92.90
2022-01-18,13411,富林一KY,議價,,,,,,,,,,,,
2022-01-18,14361,華友聯一,等價,,,,,,,,,157.06,156.00,171.00,140.40
2022-01-18,14361,華友聯一,議價,,,,,,,,,,,,
2022-01-18,14362,華友聯二,等價,145.50,+4.50,145.00,146.00,145.00,9,44,"6,405,500",145.57,145.50,160.00,130.95
2022-01-18,14362,華友聯二,議價,,,,,,,,,,,,
2022-01-18,14721,三洋實業一,等價,,,,,,,,,99.95,99.95,109.90,90.00
2022-01-18,14721,三洋實業一,議價,,,,,,,,,,,,
2022-01-18,15132,中興電二,等價,111.60,+0.35,111.45,111.60,111.45,11,31,"3,456,500",111.50,111.60,122.75,100.45
2022-01-18,15132,中興電二,議價,,,,,,,,,,,,
2022-01-18,15696,濱川六,等價,110.00,+1.80,110.00,110.00,110.00,2,4,"440,000",110.00,110.00,121.00,99.00
2022-01-18,15696,濱川六,議價,,,,,,,,,,,,
2022-01-18,15823,信錦三,等價,,,,,,,,,116.95,117.05,128.75,105.35
2022-01-18,15823,信錦三,議價,,,,,,,,,,,,
2022-01-18,15862,和勤二,等價,,,,,,,,,121.00,121.00,133.10,108.90
2022-01-18,15862,和勤二,議價,,,,,,,,,,,,
2022-01-18,15863,和勤三,等價,108.00,+1.10,107.45,108.00,107.45,6,19,"2,051,300",107.96,108.00,118.80,97.20
2022-01-18,15863,和勤三,議價,,,,,,,,,,,,
