資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-12-07,13164,上曜四,等價,,,,,,,,,104.72,105.50,116.05,94.95
2022-12-07,13164,上曜四,議價,,,,,,,,,,,,
2022-12-07,13165,上曜五,等價,,,,,,,,,173.00,149.90,164.00,134.95
2022-12-07,13165,上曜五,議價,,,,,,,,,,,,
2022-12-07,13381,廣華一KY,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-12-07,13381,廣華一KY,議價,,,,,,,,,,,,
2022-12-07,13411,富林一KY,等價,107.90,+1.90,107.80,107.90,107.80,3,5,"539,200",107.84,107.90,118.65,97.15
2022-12-07,13411,富林一KY,議價,,,,,,,,,,,,
2022-12-07,13421,八貫一,等價,179.00,-1.00,184.00,188.00,171.00,133,255,"45,687,000",179.16,179.00,196.00,162.00
2022-12-07,13421,八貫一,議價,,,,,,,,,,,,
2022-12-07,14361,華友聯一,等價,,,,,,,,,165.44,169.00,185.00,153.00
2022-12-07,14361,華友聯一,議價,,,,,,,,,,,,
2022-12-07,14362,華友聯二,等價,,,,,,,,,151.00,151.00,166.00,135.90
2022-12-07,14362,華友聯二,議價,,,,,,,,,,,,
2022-12-07,14742,弘裕二,等價,,,,,,,,,98.00,100.00,110.00,90.00
2022-12-07,14742,弘裕二,議價,,,,,,,,,,,,
2022-12-07,15132,中興電二,等價,118.00,-1.30,115.80,118.50,115.80,50,148,"17,401,150",117.57,118.00,129.80,106.20
2022-12-07,15132,中興電二,議價,,,,,,,,,,,,
2022-12-07,15324,勤美四,等價,110.00,+2.00,109.00,110.00,109.00,4,22,"2,418,000",109.90,110.00,121.00,99.00
2022-12-07,15324,勤美四,議價,,,,,,,,,,,,
2022-12-07,15332,車王電二,等價,96.55,-1.30,97.00,97.00,96.55,3,3,"290,150",96.71,96.55,106.20,86.90
2022-12-07,15332,車王電二,議價,,,,,,,,,,,,
2022-12-07,15823,信錦三,等價,102.50,-0.80,102.60,102.60,102.50,3,9,"922,600",102.51,102.50,112.75,92.25
2022-12-07,15823,信錦三,議價,,,,,,,,,,,,
2022-12-07,15862,和勤二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2022-12-07,15862,和勤二,議價,,,,,,,,,,,,
2022-12-07,15863,和勤三,等價,,,,,,,,,99.22,99.10,109.00,89.20
