資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-08-22,13164,上曜四,等價,123.00,,123.00,123.00,123.00,1,1,"123,000",123.00,123.00,135.30,110.70
2022-08-22,13164,上曜四,議價,,,,,,,,,,,,
2022-08-22,13165,上曜五,等價,,,,,,,,,173.00,168.00,184.00,152.00
2022-08-22,13165,上曜五,議價,,,,,,,,,,,,
2022-08-22,13381,廣華一KY,等價,,,,,,,,,103.00,103.00,113.30,92.70
2022-08-22,13381,廣華一KY,議價,,,,,,,,,,,,
2022-08-22,13411,富林一KY,等價,,,,,,,,,104.45,104.45,114.85,94.05
2022-08-22,13411,富林一KY,議價,,,,,,,,,,,,
2022-08-22,13421,八貫一,等價,114.00,-1.00,114.00,114.00,114.00,1,30,"3,420,000",114.00,114.00,125.40,102.60
2022-08-22,13421,八貫一,議價,,,,,,,,,,,,
2022-08-22,14361,華友聯一,等價,167.00,,167.00,167.00,167.00,1,10,"1,670,000",167.00,167.00,183.00,151.00
2022-08-22,14361,華友聯一,議價,,,,,,,,,,,,
2022-08-22,14362,華友聯二,等價,153.00,,153.00,153.00,153.00,9,127,"19,431,000",153.00,153.00,168.00,137.70
2022-08-22,14362,華友聯二,議價,,,,,,,,,,,,
2022-08-22,14742,弘裕二,等價,,,,,,,,,104.49,105.00,115.50,94.50
2022-08-22,14742,弘裕二,議價,,,,,,,,,,,,
2022-08-22,15132,中興電二,等價,120.20,+1.70,119.00,121.00,119.00,105,404,"48,608,850",120.31,120.20,132.20,108.20
2022-08-22,15132,中興電二,議價,,,,,,,,,,,,
2022-08-22,15324,勤美四,等價,,,,,,,,,108.84,109.00,119.90,98.10
2022-08-22,15324,勤美四,議價,,,,,,,,,,,,
2022-08-22,15332,車王電二,等價,,,,,,,,,105.55,105.05,115.55,94.55
2022-08-22,15332,車王電二,議價,,,,,,,,,,,,
2022-08-22,15823,信錦三,等價,113.00,-0.95,113.00,113.00,113.00,1,15,"1,695,000",113.00,113.00,124.30,101.70
2022-08-22,15823,信錦三,議價,,,,,,,,,,,,
2022-08-22,15862,和勤二,等價,,,,,,,,,108.00,108.00,118.80,97.20
2022-08-22,15862,和勤二,議價,,,,,,,,,,,,
2022-08-22,15863,和勤三,等價,,,,,,,,,101.45,101.45,111.55,91.35
2022-08-22,15863,和勤三,議價,,,,,,,,,,,,
2022-08-22,15893,永冠三KY,等價,,,,,,,,,99.00,99.00,108.90,89.10
2022-08-22,15893,永冠三KY,議價,,,,,,,,,,,,
2022-08-22,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-08-22,15932,祺驊二,議價,,,,,,,,,,,,
2022-08-22,15982,岱宇二,等價,101.00,,101.00,101.00,101.00,1,1,"101,000",101.00,101.00,111.10,90.90
2022-08-22,15982,岱宇二,議價,,,,,,,,,,,,
2022-08-22,15983,岱宇三,等價,,,,,,,,,98.98,99.10,109.00,89.20
2022-08-22,15983,岱宇三,議價,,,,,,,,,,,,
2022-08-22,16094,大亞四,等價,105.00,,105.00,105.00,105.00,2,5,"525,000",105.00,105.00,115.50,94.50
2022-08-22,16094,大亞四,議價,,,,,,,,,,,,
2022-08-22,16173,榮星三,等價,,,,,,,,,98.00,98.10,107.90,88.30
2022-08-22,16173,榮星三,議價,,,,,,,,,,,,
2022-08-22,16263,艾美特三KY,等價,,,,,,,,,102.00,101.85,112.00,91.70
2022-08-22,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-08-22,16264,艾美特四KY,等價,94.25,-0.75,94.70,94.70,94.25,8,14,"1,323,150",94.51,94.25,103.65,84.85
2022-08-22,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-08-22,18051,寶徠一,等價,,,,,,,,,112.90,112.00,123.20,100.80
2022-08-22,18051,寶徠一,議價,,,,,,,,,,,,
2022-08-22,18155,富喬五,等價,,,,,,,,,99.00,100.10,110.10,90.10
2022-08-22,18155,富喬五,議價,,,,,,,,,,,,
2022-08-22,18156,富喬六,等價,107.35,+3.40,105.45,107.45,105.10,70,122,"13,012,750",106.66,107.35,118.05,96.65
2022-08-22,18156,富喬六,議價,,,,,,,,,,,,
2022-08-22,19094,榮成四,等價,97.00,-1.00,96.00,97.00,96.00,3,3,"289,000",96.33,97.00,106.70,87.30
2022-08-22,19094,榮成四,議價,,,,,,,,,,,,
2022-08-22,20121,春雨一,等價,100.30,-0.05,100.30,100.30,100.30,1,3,"300,900",100.30,100.30,110.30,90.30
2022-08-22,20121,春雨一,議價,,,,,,,,,,,,
2022-08-22,20122,春雨二,等價,,,,,,,,,100.54,100.30,110.30,90.30
2022-08-22,20122,春雨二,議價,,,,,,,,,,,,
2022-08-22,20123,春雨三,等價,,,,,,,,,100.93,100.95,111.00,90.90
2022-08-22,20123,春雨三,議價,,,,,,,,,,,,
2022-08-22,20343,允強三,等價,,,,,,,,,131.00,131.00,144.10,117.90
2022-08-22,20343,允強三,議價,,,,,,,,,,,,
2022-08-22,20612,風青二,等價,,,,,,,,,119.90,113.95,125.30,102.60
2022-08-22,20612,風青二,議價,,,,,,,,,,,,
2022-08-22,20652,世豐二,等價,103.80,-0.10,103.80,104.00,103.80,7,13,"1,350,500",103.88,103.80,114.15,93.45
2022-08-22,20652,世豐二,議價,,,,,,,,,,,,
2022-08-22,20661,世德一,等價,114.00,+1.50,113.50,114.30,113.50,4,13,"1,481,800",113.98,114.00,125.40,102.60
2022-08-22,20661,世德一,議價,,,,,,,,,,,,
2022-08-22,20694,運錩四,等價,,,,,,,,,98.50,98.50,108.35,88.65
2022-08-22,20694,運錩四,議價,,,,,,,,,,,,
