資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-02-22,13164,上曜四,等價,142.50,+4.50,143.20,148.00,142.50,8,13,"1,868,200",143.70,142.50,156.00,128.25
2022-02-22,13164,上曜四,議價,,,,,,,,,,,,
2022-02-22,13165,上曜五,等價,,,,,,,,,212.00,210.00,231.00,189.00
2022-02-22,13165,上曜五,議價,,,,,,,,,,,,
2022-02-22,13381,廣華一KY,等價,106.00,-0.50,106.00,106.00,106.00,1,3,"318,000",106.00,106.00,116.60,95.40
2022-02-22,13381,廣華一KY,議價,,,,,,,,,,,,
2022-02-22,13411,富林一KY,等價,103.20,-0.30,103.20,103.20,103.20,1,1,"103,200",103.20,103.20,113.50,92.90
2022-02-22,13411,富林一KY,議價,,,,,,,,,,,,
2022-02-22,14361,華友聯一,等價,161.00,-4.00,161.00,161.00,161.00,15,100,"16,100,000",161.00,161.00,177.00,144.90
2022-02-22,14361,華友聯一,議價,,,,,,,,,,,,
2022-02-22,14362,華友聯二,等價,157.00,+3.00,157.00,157.00,157.00,1,1,"157,000",157.00,157.00,172.00,141.30
2022-02-22,14362,華友聯二,議價,,,,,,,,,,,,
2022-02-22,14742,弘裕二,等價,112.50,,112.90,112.90,112.50,10,41,"4,616,200",112.59,112.50,123.75,101.25
2022-02-22,14742,弘裕二,議價,,,,,,,,,,,,
2022-02-22,15132,中興電二,等價,110.70,+0.65,110.70,110.70,110.70,1,1,"110,700",110.70,110.70,121.75,99.65
2022-02-22,15132,中興電二,議價,,,,,,,,,,,,
2022-02-22,15324,勤美四,等價,124.60,-1.70,125.00,125.00,124.30,28,102,"12,712,950",124.63,124.60,137.05,112.15
2022-02-22,15324,勤美四,議價,,,,,,,,,,,,
2022-02-22,15332,車王電二,等價,106.45,-0.95,107.00,107.00,106.40,23,111,"11,851,800",106.77,106.45,117.05,95.85
2022-02-22,15332,車王電二,議價,,,,,,,,,,,,
2022-02-22,15696,濱川六,等價,,,,,,,,,110.00,110.00,121.00,99.00
2022-02-22,15696,濱川六,議價,,,,,,,,,,,,
2022-02-22,15823,信錦三,等價,118.00,-1.00,118.60,118.60,117.80,17,65,"7,675,100",118.07,118.00,129.80,106.20
2022-02-22,15823,信錦三,議價,,,,,,,,,,,,
2022-02-22,15862,和勤二,等價,119.90,,119.90,119.90,119.90,2,10,"1,199,000",119.90,119.90,131.85,107.95
2022-02-22,15862,和勤二,議價,,,,,,,,,,,,
2022-02-22,15863,和勤三,等價,,,,,,,,,105.52,105.50,116.05,94.95
2022-02-22,15863,和勤三,議價,,,,,,,,,,,,
2022-02-22,15893,永冠三KY,等價,98.75,+0.75,98.50,99.00,98.50,12,75,"7,398,050",98.64,98.75,108.60,88.90
2022-02-22,15893,永冠三KY,議價,,,,,,,,,,,,
2022-02-22,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-02-22,15932,祺驊二,議價,,,,,,,,,,,,
2022-02-22,15982,岱宇二,等價,,,,,,,,,107.50,107.55,118.30,96.80
2022-02-22,15982,岱宇二,議價,,,,,,,,,,,,
2022-02-22,15983,岱宇三,等價,,,,,,,,,104.00,104.00,114.40,93.60
2022-02-22,15983,岱宇三,議價,,,,,,,,,,,,
2022-02-22,16094,大亞四,等價,114.00,+0.25,114.00,114.00,113.90,8,26,"2,963,800",113.99,114.00,125.40,102.60
2022-02-22,16094,大亞四,議價,,,,,,,,,,,,
2022-02-22,16263,艾美特三KY,等價,,,,,,,,,108.00,108.00,118.80,97.20
2022-02-22,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-02-22,16264,艾美特四KY,等價,,,,,,,,,98.10,98.15,107.95,88.35
2022-02-22,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-02-22,17861,科妍一,等價,,,,,,,,,101.23,101.30,111.40,91.20
2022-02-22,17861,科妍一,議價,,,,,,,,,,,,
2022-02-22,17881,杏昌一,等價,,,,,,,,,161.00,161.00,177.00,144.90
2022-02-22,17881,杏昌一,議價,,,,,,,,,,,,
2022-02-22,17961,金穎生技一,等價,101.40,-0.10,101.50,101.50,101.00,27,111,"11,230,950",101.17,101.40,111.50,91.30
2022-02-22,17961,金穎生技一,議價,,,,,,,,,,,,
2022-02-22,18051,寶徠一,等價,,,,,,,,,114.98,115.95,127.50,104.40
2022-02-22,18051,寶徠一,議價,,,,,,,,,,,,
2022-02-22,18155,富喬五,等價,,,,,,,,,104.45,104.75,115.20,94.30
2022-02-22,18155,富喬五,議價,,,,,,,,,,,,
2022-02-22,18156,富喬六,等價,113.90,+1.90,113.90,113.90,113.90,1,1,"113,900",113.90,113.90,125.25,102.55
2022-02-22,18156,富喬六,議價,,,,,,,,,,,,
2022-02-22,19094,榮成四,等價,113.00,-2.40,114.95,114.95,113.00,17,77,"8,734,300",113.43,113.00,124.30,101.70
2022-02-22,19094,榮成四,議價,,,,,,,,,,,,
2022-02-22,20343,允強三,等價,135.80,+0.80,137.00,137.00,135.80,2,2,"272,800",136.40,135.80,149.35,122.25
2022-02-22,20343,允強三,議價,,,,,,,,,,,,
2022-02-22,20612,風青二,等價,,,,,,,,,121.00,121.00,133.10,108.90
2022-02-22,20612,風青二,議價,,,,,,,,,,,,
2022-02-22,20631,世鎧一,等價,115.00,+0.70,115.00,115.00,115.00,1,1,"115,000",115.00,115.00,126.50,103.50
2022-02-22,20631,世鎧一,議價,,,,,,,,,,,,
2022-02-22,20661,世德一,等價,,,,,,,,,114.08,115.50,127.05,103.95
2022-02-22,20661,世德一,議價,,,,,,,,,,,,
2022-02-22,20694,運錩四,等價,118.40,-1.40,118.95,118.95,118.00,13,44,"5,211,350",118.43,118.40,130.20,106.60
2022-02-22,20694,運錩四,議價,,,,,,,,,,,,
2022-02-22,22081,台船一,等價,117.80,-0.20,117.80,117.80,117.80,1,2,"235,600",117.80,117.80,129.55,106.05
2022-02-22,22081,台船一,議價,,,,,,,,,,,,
2022-02-22,22282,劍麟二,等價,,,,,,,,,108.17,108.40,119.20,97.60
2022-02-22,22282,劍麟二,議價,,,,,,,,,,,,
