資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-06-23,13164,上曜四,等價,,,,,,,,,134.00,123.00,135.30,110.70
2022-06-23,13164,上曜四,議價,,,,,,,,,,,,
2022-06-23,13165,上曜五,等價,,,,,,,,,173.00,173.00,190.00,156.00
2022-06-23,13165,上曜五,議價,,,,,,,,,,,,
2022-06-23,13381,廣華一KY,等價,103.00,+1.00,103.00,103.00,103.00,1,5,"515,000",103.00,103.00,113.30,92.70
2022-06-23,13381,廣華一KY,議價,,,,,,,,,,,,
2022-06-23,13411,富林一KY,等價,,,,,,,,,106.95,106.50,117.15,95.85
2022-06-23,13411,富林一KY,議價,,,,,,,,,,,,
2022-06-23,13421,八貫一,等價,112.00,-0.80,112.80,112.85,112.00,5,14,"1,570,350",112.16,112.00,123.20,100.80
2022-06-23,13421,八貫一,議價,,,,,,,,,,,,
2022-06-23,14361,華友聯一,等價,,,,,,,,,185.00,185.00,203.00,167.00
2022-06-23,14361,華友聯一,議價,,,,,,,,,,,,
2022-06-23,14362,華友聯二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2022-06-23,14362,華友聯二,議價,,,,,,,,,,,,
2022-06-23,14742,弘裕二,等價,,,,,,,,,103.45,103.35,113.65,93.05
2022-06-23,14742,弘裕二,議價,,,,,,,,,,,,
2022-06-23,15132,中興電二,等價,111.50,+2.50,111.50,111.50,111.50,1,1,"111,500",111.50,111.50,122.65,100.35
2022-06-23,15132,中興電二,議價,,,,,,,,,,,,
2022-06-23,15324,勤美四,等價,108.30,,109.00,109.00,108.30,3,15,"1,629,000",108.60,108.30,119.10,97.50
2022-06-23,15324,勤美四,議價,,,,,,,,,,,,
2022-06-23,15332,車王電二,等價,,,,,,,,,108.00,107.00,117.70,96.30
2022-06-23,15332,車王電二,議價,,,,,,,,,,,,
2022-06-23,15823,信錦三,等價,,,,,,,,,112.40,112.40,123.60,101.20
2022-06-23,15823,信錦三,議價,,,,,,,,,,,,
2022-06-23,15862,和勤二,等價,,,,,,,,,112.00,112.00,123.20,100.80
2022-06-23,15862,和勤二,議價,,,,,,,,,,,,
2022-06-23,15863,和勤三,等價,,,,,,,,,100.80,100.90,110.95,90.85
2022-06-23,15863,和勤三,議價,,,,,,,,,,,,
2022-06-23,15893,永冠三KY,等價,,,,,,,,,100.59,100.40,110.40,90.40
2022-06-23,15893,永冠三KY,議價,,,,,,,,,,,,
2022-06-23,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-06-23,15932,祺驊二,議價,,,,,,,,,,,,
2022-06-23,15982,岱宇二,等價,,,,,,,,,103.80,103.50,113.85,93.15
2022-06-23,15982,岱宇二,議價,,,,,,,,,,,,
2022-06-23,15983,岱宇三,等價,,,,,,,,,96.35,96.50,106.15,86.85
2022-06-23,15983,岱宇三,議價,,,,,,,,,,,,
2022-06-23,16094,大亞四,等價,106.50,-2.45,106.00,106.50,105.95,8,24,"2,544,750",106.03,106.50,117.15,95.85
2022-06-23,16094,大亞四,議價,,,,,,,,,,,,
2022-06-23,16173,榮星三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2022-06-23,16173,榮星三,議價,,,,,,,,,,,,
2022-06-23,16263,艾美特三KY,等價,,,,,,,,,103.99,103.80,114.15,93.45
