資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-07-27,13164,上曜四,等價,,,,,,,,,122.00,122.00,134.20,109.80
2022-07-27,13164,上曜四,議價,,,,,,,,,,,,
2022-07-27,13165,上曜五,等價,,,,,,,,,173.00,174.00,191.00,157.00
2022-07-27,13165,上曜五,議價,,,,,,,,,,,,
2022-07-27,13381,廣華一KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2022-07-27,13381,廣華一KY,議價,,,,,,,,,,,,
2022-07-27,13411,富林一KY,等價,102.30,,102.30,102.30,102.30,1,1,"102,300",102.30,102.30,112.50,92.10
2022-07-27,13411,富林一KY,議價,,,,,,,,,,,,
2022-07-27,13421,八貫一,等價,,,,,,,,,114.40,114.40,125.80,103.00
2022-07-27,13421,八貫一,議價,,,,,,,,,,,,
2022-07-27,14361,華友聯一,等價,,,,,,,,,185.00,185.00,203.00,167.00
2022-07-27,14361,華友聯一,議價,,,,,,,,,,,,
2022-07-27,14362,華友聯二,等價,,,,,,,,,158.00,158.00,173.00,142.20
2022-07-27,14362,華友聯二,議價,,,,,,,,,,,,
2022-07-27,14742,弘裕二,等價,,,,,,,,,101.01,101.05,111.15,90.95
2022-07-27,14742,弘裕二,議價,,,,,,,,,,,,
2022-07-27,15132,中興電二,等價,114.20,+0.45,112.95,114.20,112.95,3,12,"1,357,150",113.09,114.20,125.60,102.80
2022-07-27,15132,中興電二,議價,,,,,,,,,,,,
2022-07-27,15324,勤美四,等價,,,,,,,,,109.00,109.00,119.90,98.10
2022-07-27,15324,勤美四,議價,,,,,,,,,,,,
2022-07-27,15332,車王電二,等價,,,,,,,,,106.00,105.50,116.05,94.95
2022-07-27,15332,車王電二,議價,,,,,,,,,,,,
2022-07-27,15823,信錦三,等價,,,,,,,,,107.02,107.50,118.25,96.75
2022-07-27,15823,信錦三,議價,,,,,,,,,,,,
2022-07-27,15862,和勤二,等價,,,,,,,,,108.00,108.00,118.80,97.20
2022-07-27,15862,和勤二,議價,,,,,,,,,,,,
2022-07-27,15863,和勤三,等價,101.30,,101.30,101.30,101.30,1,1,"101,300",101.30,101.30,111.40,91.20
2022-07-27,15863,和勤三,議價,,,,,,,,,,,,
2022-07-27,15893,永冠三KY,等價,,,,,,,,,99.90,99.50,109.45,89.55
2022-07-27,15893,永冠三KY,議價,,,,,,,,,,,,
2022-07-27,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-07-27,15932,祺驊二,議價,,,,,,,,,,,,
2022-07-27,15982,岱宇二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2022-07-27,15982,岱宇二,議價,,,,,,,,,,,,
2022-07-27,15983,岱宇三,等價,,,,,,,,,97.80,97.80,107.55,88.05
2022-07-27,15983,岱宇三,議價,,,,,,,,,,,,
2022-07-27,16094,大亞四,等價,,,,,,,,,108.00,108.00,118.80,97.20
2022-07-27,16094,大亞四,議價,,,,,,,,,,,,
2022-07-27,16173,榮星三,等價,,,,,,,,,99.84,99.80,109.75,89.85
2022-07-27,16173,榮星三,議價,,,,,,,,,,,,
2022-07-27,16263,艾美特三KY,等價,101.60,-0.15,101.60,101.60,101.60,1,3,"304,800",101.60,101.60,111.75,91.45
2022-07-27,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-07-27,16264,艾美特四KY,等價,,,,,,,,,94.75,94.85,104.30,85.40
2022-07-27,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-07-27,18051,寶徠一,等價,,,,,,,,,112.90,109.00,119.90,98.10
2022-07-27,18051,寶徠一,議價,,,,,,,,,,,,
2022-07-27,18155,富喬五,等價,,,,,,,,,104.46,104.45,114.85,94.05
2022-07-27,18155,富喬五,議價,,,,,,,,,,,,
2022-07-27,18156,富喬六,等價,98.50,,98.50,98.50,98.50,2,9,"886,500",98.50,98.50,108.35,88.65
2022-07-27,18156,富喬六,議價,,,,,,,,,,,,
2022-07-27,19094,榮成四,等價,,,,,,,,,98.38,99.90,109.85,89.95
2022-07-27,19094,榮成四,議價,,,,,,,,,,,,
2022-07-27,20121,春雨一,等價,100.45,+0.05,100.45,100.45,100.45,1,1,"100,450",100.45,100.45,110.45,90.45
2022-07-27,20121,春雨一,議價,,,,,,,,,,,,
2022-07-27,20122,春雨二,等價,,,,,,,,,100.40,100.40,110.40,90.40
2022-07-27,20122,春雨二,議價,,,,,,,,,,,,
2022-07-27,20123,春雨三,等價,100.75,+0.45,100.50,100.75,100.45,4,7,"703,500",100.50,100.75,110.80,90.70
2022-07-27,20123,春雨三,議價,,,,,,,,,,,,
2022-07-27,20343,允強三,等價,,,,,,,,,125.03,125.00,137.50,112.50
2022-07-27,20343,允強三,議價,,,,,,,,,,,,
2022-07-27,20612,風青二,等價,,,,,,,,,119.90,113.95,125.30,102.60
2022-07-27,20612,風青二,議價,,,,,,,,,,,,
2022-07-27,20631,世鎧一,等價,101.05,+1.05,100.00,103.00,100.00,65,333,"33,453,850",100.46,101.05,111.15,90.95
2022-07-27,20631,世鎧一,議價,,,,,,,,,,,,
2022-07-27,20652,世豐二,等價,102.95,-0.05,102.95,102.95,102.95,4,9,"926,550",102.95,102.95,113.20,92.70
2022-07-27,20652,世豐二,議價,,,,,,,,,,,,
2022-07-27,20661,世德一,等價,,,,,,,,,109.49,108.50,119.35,97.65
2022-07-27,20661,世德一,議價,,,,,,,,,,,,
2022-07-27,20694,運錩四,等價,,,,,,,,,96.32,96.55,106.20,86.90
2022-07-27,20694,運錩四,議價,,,,,,,,,,,,
2022-07-27,22081,台船一,等價,,,,,,,,,109.44,109.00,119.90,98.10
2022-07-27,22081,台船一,議價,,,,,,,,,,,,
2022-07-27,22282,劍麟二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2022-07-27,22282,劍麟二,議價,,,,,,,,,,,,
2022-07-27,22393,英利三KY,等價,,,,,,,,,105.00,104.90,115.35,94.45
2022-07-27,22393,英利三KY,議價,,,,,,,,,,,,
2022-07-27,22431,宏旭一KY,等價,,,,,,,,,102.10,102.10,112.30,91.90
2022-07-27,22431,宏旭一KY,議價,,,,,,,,,,,,
2022-07-27,23383,光罩三,等價,100.80,+0.30,101.00,101.00,100.00,15,62,"6,204,900",100.07,100.80,110.85,90.75
2022-07-27,23383,光罩三,議價,,,,,,,,,,,,
2022-07-27,23835,台光電五,等價,100.50,,100.50,100.50,100.10,7,45,"4,520,200",100.44,100.50,110.55,90.45
2022-07-27,23835,台光電五,議價,,,,,,,,,,,,
2022-07-27,24393,美律三,等價,98.15,-0.35,98.15,98.15,98.15,1,5,"490,750",98.15,98.15,107.95,88.35
