資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-12-02,13164,上曜四,等價,,,,,,,,,104.72,104.80,115.25,94.35
2022-12-02,13164,上曜四,議價,,,,,,,,,,,,
2022-12-02,13165,上曜五,等價,,,,,,,,,173.00,149.90,164.00,134.95
2022-12-02,13165,上曜五,議價,,,,,,,,,,,,
2022-12-02,13381,廣華一KY,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-12-02,13381,廣華一KY,議價,,,,,,,,,,,,
2022-12-02,13411,富林一KY,等價,,,,,,,,,107.98,108.00,118.80,97.20
2022-12-02,13411,富林一KY,議價,,,,,,,,,,,,
2022-12-02,13421,八貫一,等價,149.20,+13.55,149.20,149.20,145.00,68,194,"28,837,300",148.64,149.20,164.00,134.30
2022-12-02,13421,八貫一,議價,,,,,,,,,,,,
2022-12-02,14361,華友聯一,等價,,,,,,,,,168.12,168.00,184.00,152.00
2022-12-02,14361,華友聯一,議價,,,,,,,,,,,,
2022-12-02,14362,華友聯二,等價,,,,,,,,,151.00,151.00,166.00,135.90
2022-12-02,14362,華友聯二,議價,,,,,,,,,,,,
2022-12-02,14742,弘裕二,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-12-02,14742,弘裕二,議價,,,,,,,,,,,,
2022-12-02,15132,中興電二,等價,119.60,+4.75,116.00,119.60,115.10,99,446,"52,708,650",118.18,119.60,131.55,107.65
2022-12-02,15132,中興電二,議價,,,,,,,,,,,,
2022-12-02,15324,勤美四,等價,105.50,,105.50,105.50,105.50,3,22,"2,321,000",105.50,105.50,116.05,94.95
2022-12-02,15324,勤美四,議價,,,,,,,,,,,,
2022-12-02,15332,車王電二,等價,97.95,+0.35,97.95,97.95,97.95,1,2,"195,900",97.95,97.95,107.70,88.20
2022-12-02,15332,車王電二,議價,,,,,,,,,,,,
2022-12-02,15823,信錦三,等價,103.15,-0.05,102.50,103.15,102.50,2,2,"205,650",102.82,103.15,113.45,92.85
2022-12-02,15823,信錦三,議價,,,,,,,,,,,,
2022-12-02,15862,和勤二,等價,104.30,+0.35,104.50,104.50,104.30,2,4,"417,800",104.45,104.30,114.70,93.90
2022-12-02,15862,和勤二,議價,,,,,,,,,,,,
2022-12-02,15863,和勤三,等價,,,,,,,,,99.05,99.05,108.95,89.15
2022-12-02,15863,和勤三,議價,,,,,,,,,,,,
2022-12-02,15893,永冠三KY,等價,,,,,,,,,99.80,99.40,109.30,89.50
2022-12-02,15893,永冠三KY,議價,,,,,,,,,,,,
2022-12-02,15932,祺驊二,等價,,,,,,,,,110.00,115.00,126.50,103.50
2022-12-02,15932,祺驊二,議價,,,,,,,,,,,,
2022-12-02,15982,岱宇二,等價,100.95,+0.15,100.80,100.95,100.80,3,3,"302,650",100.88,100.95,111.00,90.90
2022-12-02,15982,岱宇二,議價,,,,,,,,,,,,
2022-12-02,15983,岱宇三,等價,,,,,,,,,98.00,98.50,108.35,88.65
2022-12-02,15983,岱宇三,議價,,,,,,,,,,,,
2022-12-02,15991,宏佳騰一,等價,105.05,-0.20,105.00,105.05,105.00,3,12,"1,260,100",105.00,105.05,115.55,94.55
2022-12-02,15991,宏佳騰一,議價,,,,,,,,,,,,
2022-12-02,16094,大亞四,等價,102.00,+0.50,101.50,102.00,101.50,10,40,"4,072,300",101.80,102.00,112.20,91.80
2022-12-02,16094,大亞四,議價,,,,,,,,,,,,
2022-12-02,16173,榮星三,等價,96.50,+1.05,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,106.15,86.85
2022-12-02,16173,榮星三,議價,,,,,,,,,,,,
2022-12-02,16263,艾美特三KY,等價,,,,,,,,,101.28,101.40,111.50,91.30
2022-12-02,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-12-02,16264,艾美特四KY,等價,96.00,-0.45,96.45,96.45,96.00,4,5,"481,350",96.27,96.00,105.60,86.40
2022-12-02,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-12-02,17271,中華化一,等價,104.60,-0.90,103.00,104.60,103.00,3,7,"729,000",104.14,104.60,115.05,94.15
2022-12-02,17271,中華化一,議價,,,,,,,,,,,,
2022-12-02,17862,科妍二,等價,110.95,-0.05,110.95,110.95,110.95,1,1,"110,950",110.95,110.95,122.00,99.90
2022-12-02,17862,科妍二,議價,,,,,,,,,,,,
2022-12-02,18051,寶徠一,等價,,,,,,,,,102.27,103.45,113.75,93.15
2022-12-02,18051,寶徠一,議價,,,,,,,,,,,,
2022-12-02,18155,富喬五,等價,,,,,,,,,97.25,97.80,107.55,88.05
2022-12-02,18155,富喬五,議價,,,,,,,,,,,,
2022-12-02,18156,富喬六,等價,98.95,-0.80,99.95,99.95,98.95,2,3,"298,850",99.61,98.95,108.80,89.10
2022-12-02,18156,富喬六,議價,,,,,,,,,,,,
2022-12-02,19094,榮成四,等價,,,,,,,,,97.50,96.90,106.55,87.25
2022-12-02,19094,榮成四,議價,,,,,,,,,,,,
2022-12-02,20121,春雨一,等價,,,,,,,,,97.60,97.60,107.35,87.85
2022-12-02,20121,春雨一,議價,,,,,,,,,,,,
2022-12-02,20122,春雨二,等價,,,,,,,,,97.60,97.60,107.35,87.85
2022-12-02,20122,春雨二,議價,,,,,,,,,,,,
