資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-06-22,13164,上曜四,等價,,,,,,,,,134.00,123.00,135.30,110.70
2022-06-22,13164,上曜四,議價,,,,,,,,,,,,
2022-06-22,13165,上曜五,等價,,,,,,,,,173.00,173.00,190.00,156.00
2022-06-22,13165,上曜五,議價,,,,,,,,,,,,
2022-06-22,13381,廣華一KY,等價,,,,,,,,,102.25,102.00,112.20,91.80
2022-06-22,13381,廣華一KY,議價,,,,,,,,,,,,
2022-06-22,13411,富林一KY,等價,,,,,,,,,106.95,106.50,117.15,95.85
2022-06-22,13411,富林一KY,議價,,,,,,,,,,,,
2022-06-22,13421,八貫一,等價,112.80,+0.30,112.80,112.80,112.80,3,33,"3,722,400",112.80,112.80,124.05,101.55
2022-06-22,13421,八貫一,議價,,,,,,,,,,,,
2022-06-22,14361,華友聯一,等價,,,,,,,,,185.00,185.00,203.00,167.00
2022-06-22,14361,華友聯一,議價,,,,,,,,,,,,
2022-06-22,14362,華友聯二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2022-06-22,14362,華友聯二,議價,,,,,,,,,,,,
2022-06-22,14742,弘裕二,等價,103.45,+2.45,103.45,103.45,103.45,1,1,"103,450",103.45,103.45,113.75,93.15
2022-06-22,14742,弘裕二,議價,,,,,,,,,,,,
2022-06-22,15132,中興電二,等價,109.00,-2.00,111.50,111.50,108.05,10,54,"5,888,150",109.03,109.00,119.90,98.10
2022-06-22,15132,中興電二,議價,,,,,,,,,,,,
2022-06-22,15324,勤美四,等價,108.30,-3.65,110.00,110.00,108.30,14,53,"5,753,400",108.55,108.30,119.10,97.50
2022-06-22,15324,勤美四,議價,,,,,,,,,,,,
2022-06-22,15332,車王電二,等價,,,,,,,,,108.00,107.00,117.70,96.30
2022-06-22,15332,車王電二,議價,,,,,,,,,,,,
2022-06-22,15823,信錦三,等價,,,,,,,,,112.40,112.40,123.60,101.20
2022-06-22,15823,信錦三,議價,,,,,,,,,,,,
2022-06-22,15862,和勤二,等價,,,,,,,,,112.00,112.00,123.20,100.80
2022-06-22,15862,和勤二,議價,,,,,,,,,,,,
2022-06-22,15863,和勤三,等價,100.80,,100.80,100.80,100.80,1,2,"201,600",100.80,100.80,110.85,90.75
2022-06-22,15863,和勤三,議價,,,,,,,,,,,,
2022-06-22,15893,永冠三KY,等價,,,,,,,,,100.59,100.45,110.45,90.45
2022-06-22,15893,永冠三KY,議價,,,,,,,,,,,,
2022-06-22,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-06-22,15932,祺驊二,議價,,,,,,,,,,,,
2022-06-22,15982,岱宇二,等價,,,,,,,,,103.80,103.50,113.85,93.15
2022-06-22,15982,岱宇二,議價,,,,,,,,,,,,
2022-06-22,15983,岱宇三,等價,,,,,,,,,96.35,96.50,106.15,86.85
2022-06-22,15983,岱宇三,議價,,,,,,,,,,,,
2022-06-22,16094,大亞四,等價,,,,,,,,,109.70,108.95,119.80,98.10
2022-06-22,16094,大亞四,議價,,,,,,,,,,,,
2022-06-22,16173,榮星三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2022-06-22,16173,榮星三,議價,100.00,,,100.00,100.00,1,12,"1,200,000",,,,
2022-06-22,16263,艾美特三KY,等價,,,,,,,,,103.99,103.85,114.20,93.50
2022-06-22,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-06-22,16264,艾美特四KY,等價,94.40,+0.10,94.40,94.40,94.40,2,2,"188,800",94.40,94.40,103.80,85.00
2022-06-22,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-06-22,18051,寶徠一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2022-06-22,18051,寶徠一,議價,,,,,,,,,,,,
2022-06-22,18155,富喬五,等價,104.15,+0.05,104.10,104.15,104.00,13,17,"1,769,050",104.06,104.15,114.55,93.75
2022-06-22,18155,富喬五,議價,,,,,,,,,,,,
2022-06-22,18156,富喬六,等價,102.95,+1.15,101.00,102.95,101.00,2,26,"2,627,950",101.07,102.95,113.20,92.70
2022-06-22,18156,富喬六,議價,,,,,,,,,,,,
2022-06-22,19094,榮成四,等價,,,,,,,,,106.09,104.80,115.25,94.35
2022-06-22,19094,榮成四,議價,,,,,,,,,,,,
2022-06-22,20121,春雨一,等價,104.00,-0.50,104.50,104.50,104.00,6,11,"1,147,400",104.30,104.00,114.40,93.60
2022-06-22,20121,春雨一,議價,,,,,,,,,,,,
2022-06-22,20122,春雨二,等價,104.40,+0.40,104.00,104.40,103.00,8,22,"2,274,400",103.38,104.40,114.80,94.00
2022-06-22,20122,春雨二,議價,,,,,,,,,,,,
2022-06-22,20123,春雨三,等價,105.80,,105.80,105.80,105.80,2,6,"634,800",105.80,105.80,116.35,95.25
2022-06-22,20123,春雨三,議價,,,,,,,,,,,,
2022-06-22,20343,允強三,等價,,,,,,,,,121.11,121.25,133.35,109.15
2022-06-22,20343,允強三,議價,,,,,,,,,,,,
2022-06-22,20612,風青二,等價,,,,,,,,,119.90,113.95,125.30,102.60
2022-06-22,20612,風青二,議價,,,,,,,,,,,,
2022-06-22,20631,世鎧一,等價,105.45,-0.65,105.45,105.45,105.45,2,2,"210,900",105.45,105.45,115.95,94.95
2022-06-22,20631,世鎧一,議價,,,,,,,,,,,,
2022-06-22,20652,世豐二,等價,101.90,,101.75,101.90,101.70,6,46,"4,680,250",101.74,101.90,112.05,91.75
2022-06-22,20652,世豐二,議價,,,,,,,,,,,,
2022-06-22,20661,世德一,等價,,,,,,,,,111.50,110.00,121.00,99.00
2022-06-22,20661,世德一,議價,,,,,,,,,,,,
2022-06-22,20694,運錩四,等價,,,,,,,,,101.25,102.50,112.75,92.25
2022-06-22,20694,運錩四,議價,,,,,,,,,,,,
2022-06-22,22081,台船一,等價,108.50,-4.50,108.00,108.50,108.00,4,7,"759,000",108.42,108.50,119.35,97.65
2022-06-22,22081,台船一,議價,,,,,,,,,,,,
2022-06-22,22282,劍麟二,等價,,,,,,,,,102.30,102.05,112.25,91.85
2022-06-22,22282,劍麟二,議價,,,,,,,,,,,,
2022-06-22,22393,英利三KY,等價,,,,,,,,,102.10,103.70,114.05,93.35
2022-06-22,22393,英利三KY,議價,,,,,,,,,,,,
2022-06-22,22431,宏旭一KY,等價,101.30,+0.20,101.10,101.30,101.10,3,12,"1,214,150",101.17,101.30,111.40,91.20
2022-06-22,22431,宏旭一KY,議價,,,,,,,,,,,,
2022-06-22,23383,光罩三,等價,,,,,,,,,113.35,111.90,123.05,100.75
2022-06-22,23383,光罩三,議價,,,,,,,,,,,,
2022-06-22,23835,台光電五,等價,103.70,-1.85,105.50,105.50,102.60,54,269,"27,805,700",103.36,103.70,114.05,93.35
2022-06-22,23835,台光電五,議價,,,,,,,,,,,,
2022-06-22,24393,美律三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2022-06-22,24393,美律三,議價,,,,,,,,,,,,
2022-06-22,24616,光群雷六,等價,115.00,-0.30,115.00,115.00,115.00,1,2,"230,000",115.00,115.00,126.50,103.50
2022-06-22,24616,光群雷六,議價,,,,,,,,,,,,
2022-06-22,24663,冠西電三,等價,105.30,-0.15,105.25,105.30,105.25,2,3,"315,800",105.26,105.30,115.80,94.80
2022-06-22,24663,冠西電三,議價,,,,,,,,,,,,
2022-06-22,24723,立隆電三,等價,,,,,,,,,150.50,138.00,151.00,124.20
2022-06-22,24723,立隆電三,議價,,,,,,,,,,,,
2022-06-22,24822,連宇二,等價,194.00,+2.00,193.00,194.00,193.00,2,2,"387,000",193.50,194.00,213.00,175.00
2022-06-22,24822,連宇二,議價,,,,,,,,,,,,
2022-06-22,24921,華新科一,等價,100.00,-0.70,100.20,100.20,100.00,4,8,"800,200",100.02,100.00,110.00,90.00
2022-06-22,24921,華新科一,議價,,,,,,,,,,,,
2022-06-22,25282,皇普二,等價,122.00,,122.00,122.00,122.00,1,10,"1,220,000",122.00,122.00,134.20,109.80
2022-06-22,25282,皇普二,議價,,,,,,,,,,,,
2022-06-22,25391,櫻花建一,等價,,,,,,,,,164.00,164.00,180.00,147.60
2022-06-22,25391,櫻花建一,議價,,,,,,,,,,,,
2022-06-22,25392,櫻花建二,等價,,,,,,,,,156.88,158.00,173.00,142.20
2022-06-22,25392,櫻花建二,議價,,,,,,,,,,,,
2022-06-22,26034,長榮四,等價,125.50,-6.30,131.80,131.80,125.00,294,"1,229","156,330,050",127.20,125.50,138.05,112.95
2022-06-22,26034,長榮四,議價,,,,,,,,,,,,
2022-06-22,26107,華航七,等價,125.80,-1.50,126.00,127.30,124.00,56,346,"43,590,650",125.98,125.80,138.35,113.25
2022-06-22,26107,華航七,議價,,,,,,,,,,,,
2022-06-22,26185,長榮航五,等價,165.00,+1.00,166.00,168.00,161.00,54,307,"50,718,000",165.20,165.00,181.00,148.50
2022-06-22,26185,長榮航五,議價,,,,,,,,,,,,
2022-06-22,26301,亞航一,等價,100.30,,100.30,100.30,100.25,16,48,"4,814,250",100.29,100.30,110.30,90.30
2022-06-22,26301,亞航一,議價,,,,,,,,,,,,
2022-06-22,26302,亞航二,等價,,,,,,,,,106.10,106.10,116.70,95.50
2022-06-22,26302,亞航二,議價,,,,,,,,,,,,
2022-06-22,27291,瓦城一,等價,98.60,-0.45,99.05,99.05,98.60,11,11,"1,087,550",98.86,98.60,108.45,88.75
2022-06-22,27291,瓦城一,議價,,,,,,,,,,,,
