資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-06-20,13164,上曜四,等價,,,,,,,,,134.00,125.00,137.50,112.50
2022-06-20,13164,上曜四,議價,,,,,,,,,,,,
2022-06-20,13165,上曜五,等價,,,,,,,,,173.00,173.00,190.00,156.00
2022-06-20,13165,上曜五,議價,,,,,,,,,,,,
2022-06-20,13381,廣華一KY,等價,,,,,,,,,102.25,102.00,112.20,91.80
2022-06-20,13381,廣華一KY,議價,,,,,,,,,,,,
2022-06-20,13411,富林一KY,等價,106.95,,106.95,106.95,106.95,2,3,"320,850",106.95,106.95,117.60,96.30
2022-06-20,13411,富林一KY,議價,,,,,,,,,,,,
2022-06-20,13421,八貫一,等價,111.05,-3.55,114.50,114.50,111.05,2,2,"225,550",112.77,111.05,122.15,99.95
2022-06-20,13421,八貫一,議價,,,,,,,,,,,,
2022-06-20,14361,華友聯一,等價,,,,,,,,,185.00,186.00,204.00,168.00
2022-06-20,14361,華友聯一,議價,,,,,,,,,,,,
2022-06-20,14362,華友聯二,等價,166.00,-1.00,166.00,166.00,166.00,3,3,"498,000",166.00,166.00,182.00,149.40
2022-06-20,14362,華友聯二,議價,,,,,,,,,,,,
2022-06-20,14742,弘裕二,等價,,,,,,,,,101.95,103.70,114.05,93.35
2022-06-20,14742,弘裕二,議價,,,,,,,,,,,,
2022-06-20,15132,中興電二,等價,,,,,,,,,111.98,111.00,122.10,99.90
2022-06-20,15132,中興電二,議價,,,,,,,,,,,,
2022-06-20,15324,勤美四,等價,109.70,-2.30,109.70,109.70,109.70,2,5,"548,500",109.70,109.70,120.65,98.75
2022-06-20,15324,勤美四,議價,,,,,,,,,,,,
2022-06-20,15332,車王電二,等價,,,,,,,,,109.00,106.45,117.05,95.85
2022-06-20,15332,車王電二,議價,,,,,,,,,,,,
2022-06-20,15823,信錦三,等價,112.45,-0.20,111.00,112.45,111.00,2,2,"223,450",111.72,112.45,123.65,101.25
2022-06-20,15823,信錦三,議價,,,,,,,,,,,,
2022-06-20,15862,和勤二,等價,,,,,,,,,112.00,112.00,123.20,100.80
2022-06-20,15862,和勤二,議價,,,,,,,,,,,,
2022-06-20,15863,和勤三,等價,100.20,+0.15,100.20,100.20,100.20,2,2,"200,400",100.20,100.20,110.20,90.20
2022-06-20,15863,和勤三,議價,,,,,,,,,,,,
2022-06-20,15893,永冠三KY,等價,,,,,,,,,100.59,100.45,110.45,90.45
2022-06-20,15893,永冠三KY,議價,,,,,,,,,,,,
2022-06-20,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-06-20,15932,祺驊二,議價,,,,,,,,,,,,
2022-06-20,15982,岱宇二,等價,,,,,,,,,103.80,103.60,113.95,93.25
2022-06-20,15982,岱宇二,議價,,,,,,,,,,,,
2022-06-20,15983,岱宇三,等價,,,,,,,,,96.35,96.45,106.05,86.85
2022-06-20,15983,岱宇三,議價,,,,,,,,,,,,
2022-06-20,16094,大亞四,等價,107.00,-1.45,107.05,107.05,106.80,6,24,"2,567,700",106.98,107.00,117.70,96.30
2022-06-20,16094,大亞四,議價,,,,,,,,,,,,
2022-06-20,16173,榮星三,等價,,,,,,,,,100.10,100.00,110.00,90.00
2022-06-20,16173,榮星三,議價,,,,,,,,,,,,
2022-06-20,16263,艾美特三KY,等價,,,,,,,,,103.43,103.50,113.85,93.15
2022-06-20,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-06-20,16264,艾美特四KY,等價,94.60,+0.40,94.50,94.60,94.50,3,4,"378,200",94.55,94.60,104.05,85.15
2022-06-20,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-06-20,18051,寶徠一,等價,111.50,,111.50,111.50,111.50,1,1,"111,500",111.50,111.50,122.65,100.35
2022-06-20,18051,寶徠一,議價,,,,,,,,,,,,
2022-06-20,18155,富喬五,等價,104.10,-0.10,104.20,104.20,104.10,4,8,"833,100",104.13,104.10,114.50,93.70
2022-06-20,18155,富喬五,議價,,,,,,,,,,,,
2022-06-20,18156,富喬六,等價,,,,,,,,,102.34,101.80,111.95,91.65
2022-06-20,18156,富喬六,議價,,,,,,,,,,,,
2022-06-20,19094,榮成四,等價,,,,,,,,,106.09,104.80,115.25,94.35
2022-06-20,19094,榮成四,議價,,,,,,,,,,,,
2022-06-20,20121,春雨一,等價,105.00,-0.05,105.05,106.95,105.00,4,8,"842,250",105.28,105.00,115.50,94.50
2022-06-20,20121,春雨一,議價,,,,,,,,,,,,
2022-06-20,20122,春雨二,等價,105.85,-1.10,106.95,106.95,103.10,10,20,"2,094,500",104.72,105.85,116.40,95.30
2022-06-20,20122,春雨二,議價,,,,,,,,,,,,
2022-06-20,20123,春雨三,等價,105.85,-2.10,107.90,107.90,104.00,5,10,"1,067,150",106.71,105.85,116.40,95.30
2022-06-20,20123,春雨三,議價,,,,,,,,,,,,
