資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-03-31,13164,上曜四,等價,,,,,,,,,142.00,141.75,155.00,127.60
2022-03-31,13164,上曜四,議價,,,,,,,,,,,,
2022-03-31,13165,上曜五,等價,231.00,+21.00,210.00,231.00,210.00,4,19,"4,179,000",219.94,231.00,254.00,208.00
2022-03-31,13165,上曜五,議價,,,,,,,,,,,,
2022-03-31,13381,廣華一KY,等價,104.50,,104.50,104.50,104.50,2,5,"522,500",104.50,104.50,114.95,94.05
2022-03-31,13381,廣華一KY,議價,,,,,,,,,,,,
2022-03-31,13411,富林一KY,等價,107.00,+0.40,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,117.70,96.30
2022-03-31,13411,富林一KY,議價,,,,,,,,,,,,
2022-03-31,14361,華友聯一,等價,179.00,+5.00,174.00,179.00,174.00,12,21,"3,709,000",176.61,179.00,196.00,162.00
2022-03-31,14361,華友聯一,議價,,,,,,,,,,,,
2022-03-31,14362,華友聯二,等價,168.00,+4.00,168.00,168.00,168.00,4,8,"1,344,000",168.00,168.00,184.00,152.00
2022-03-31,14362,華友聯二,議價,,,,,,,,,,,,
2022-03-31,14742,弘裕二,等價,112.90,,112.00,112.90,112.00,3,20,"2,240,900",112.04,112.90,124.15,101.65
2022-03-31,14742,弘裕二,議價,,,,,,,,,,,,
2022-03-31,15132,中興電二,等價,118.50,+0.50,119.50,119.95,118.50,43,142,"16,960,950",119.44,118.50,130.35,106.65
2022-03-31,15132,中興電二,議價,,,,,,,,,,,,
2022-03-31,15324,勤美四,等價,122.00,+0.55,123.90,123.90,121.75,6,15,"1,848,550",123.23,122.00,134.20,109.80
2022-03-31,15324,勤美四,議價,,,,,,,,,,,,
2022-03-31,15332,車王電二,等價,106.00,+0.60,105.40,107.00,105.40,10,55,"5,813,950",105.70,106.00,116.60,95.40
2022-03-31,15332,車王電二,議價,,,,,,,,,,,,
2022-03-31,15823,信錦三,等價,,,,,,,,,118.50,118.50,130.35,106.65
2022-03-31,15823,信錦三,議價,,,,,,,,,,,,
2022-03-31,15862,和勤二,等價,,,,,,,,,117.40,118.00,129.80,106.20
2022-03-31,15862,和勤二,議價,,,,,,,,,,,,
2022-03-31,15863,和勤三,等價,,,,,,,,,105.20,105.20,115.70,94.70
2022-03-31,15863,和勤三,議價,,,,,,,,,,,,
2022-03-31,15893,永冠三KY,等價,99.00,,99.50,99.50,99.00,16,61,"6,054,000",99.24,99.00,108.90,89.10
2022-03-31,15893,永冠三KY,議價,,,,,,,,,,,,
2022-03-31,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-03-31,15932,祺驊二,議價,,,,,,,,,,,,
2022-03-31,15982,岱宇二,等價,105.80,-0.15,105.95,106.20,105.25,15,46,"4,868,250",105.83,105.80,116.35,95.25
2022-03-31,15982,岱宇二,議價,,,,,,,,,,,,
2022-03-31,15983,岱宇三,等價,103.80,,103.70,103.80,103.70,2,4,"415,000",103.75,103.80,114.15,93.45
2022-03-31,15983,岱宇三,議價,,,,,,,,,,,,
2022-03-31,16094,大亞四,等價,121.00,+1.40,120.50,123.00,120.20,49,176,"21,414,100",121.67,121.00,133.10,108.90
2022-03-31,16094,大亞四,議價,,,,,,,,,,,,
2022-03-31,16173,榮星三,等價,,,,,,,,,114.00,112.95,124.20,101.70
2022-03-31,16173,榮星三,議價,,,,,,,,,,,,
2022-03-31,16263,艾美特三KY,等價,,,,,,,,,105.45,105.45,115.95,94.95
2022-03-31,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-03-31,16264,艾美特四KY,等價,,,,,,,,,97.02,97.50,107.25,87.75
2022-03-31,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-03-31,17881,杏昌一,等價,162.00,,162.00,163.00,162.00,7,28,"4,546,000",162.35,162.00,178.00,145.80
2022-03-31,17881,杏昌一,議價,,,,,,,,,,,,
2022-03-31,18051,寶徠一,等價,,,,,,,,,114.00,114.00,125.40,102.60
2022-03-31,18051,寶徠一,議價,,,,,,,,,,,,
2022-03-31,18155,富喬五,等價,103.55,-0.05,103.55,103.55,103.55,1,1,"103,550",103.55,103.55,113.90,93.20
2022-03-31,18155,富喬五,議價,,,,,,,,,,,,
2022-03-31,18156,富喬六,等價,,,,,,,,,111.95,110.35,121.35,99.35
2022-03-31,18156,富喬六,議價,,,,,,,,,,,,
2022-03-31,19094,榮成四,等價,,,,,,,,,111.35,111.75,122.90,100.60
2022-03-31,19094,榮成四,議價,,,,,,,,,,,,
2022-03-31,20121,春雨一,等價,110.75,-0.35,111.00,111.00,110.60,26,100,"11,073,600",110.73,110.75,121.80,99.70
2022-03-31,20121,春雨一,議價,,,,,,,,,,,,
