資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-05-13,13164,上曜四,等價,128.50,+0.35,130.00,130.00,128.50,3,7,"907,000",129.57,128.50,141.35,115.65
2022-05-13,13164,上曜四,議價,,,,,,,,,,,,
2022-05-13,13165,上曜五,等價,,,,,,,,,160.15,172.00,189.00,155.00
2022-05-13,13165,上曜五,議價,,,,,,,,,,,,
2022-05-13,13381,廣華一KY,等價,102.50,-0.40,102.50,102.50,102.50,2,105,"10,762,500",102.50,102.50,112.75,92.25
2022-05-13,13381,廣華一KY,議價,,,,,,,,,,,,
2022-05-13,13411,富林一KY,等價,107.00,,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,117.70,96.30
2022-05-13,13411,富林一KY,議價,,,,,,,,,,,,
2022-05-13,14361,華友聯一,等價,,,,,,,,,183.75,184.00,202.00,166.00
2022-05-13,14361,華友聯一,議價,,,,,,,,,,,,
2022-05-13,14362,華友聯二,等價,164.00,+2.00,163.00,164.00,162.00,3,9,"1,465,000",162.77,164.00,180.00,147.60
2022-05-13,14362,華友聯二,議價,,,,,,,,,,,,
2022-05-13,14742,弘裕二,等價,105.05,,105.05,105.05,105.05,4,9,"945,450",105.05,105.05,115.55,94.55
2022-05-13,14742,弘裕二,議價,,,,,,,,,,,,
2022-05-13,15132,中興電二,等價,114.00,+2.45,113.05,114.00,113.00,8,35,"3,970,300",113.43,114.00,125.40,102.60
2022-05-13,15132,中興電二,議價,,,,,,,,,,,,
2022-05-13,15324,勤美四,等價,115.00,,115.00,115.00,115.00,10,32,"3,680,000",115.00,115.00,126.50,103.50
2022-05-13,15324,勤美四,議價,,,,,,,,,,,,
2022-05-13,15332,車王電二,等價,107.60,-0.15,107.55,107.60,107.55,2,10,"1,075,750",107.57,107.60,118.35,96.85
2022-05-13,15332,車王電二,議價,,,,,,,,,,,,
2022-05-13,15823,信錦三,等價,,,,,,,,,113.16,113.00,124.30,101.70
2022-05-13,15823,信錦三,議價,,,,,,,,,,,,
2022-05-13,15862,和勤二,等價,,,,,,,,,116.00,116.00,127.60,104.40
2022-05-13,15862,和勤二,議價,,,,,,,,,,,,
2022-05-13,15863,和勤三,等價,,,,,,,,,102.52,102.50,112.75,92.25
2022-05-13,15863,和勤三,議價,,,,,,,,,,,,
2022-05-13,15893,永冠三KY,等價,,,,,,,,,98.20,98.00,107.80,88.20
