資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-04-26,13164,上曜四,等價,126.00,+1.00,125.25,126.15,125.25,4,7,"881,700",125.95,126.00,138.60,113.40
2022-04-26,13164,上曜四,議價,,,,,,,,,,,,
2022-04-26,13165,上曜五,等價,,,,,,,,,195.00,195.00,214.00,176.00
2022-04-26,13165,上曜五,議價,,,,,,,,,,,,
2022-04-26,13381,廣華一KY,等價,,,,,,,,,104.00,104.00,114.40,93.60
2022-04-26,13381,廣華一KY,議價,,,,,,,,,,,,
2022-04-26,13411,富林一KY,等價,109.30,-1.80,109.30,109.30,109.30,1,3,"327,900",109.30,109.30,120.20,98.40
2022-04-26,13411,富林一KY,議價,,,,,,,,,,,,
2022-04-26,14361,華友聯一,等價,,,,,,,,,183.75,184.00,202.00,166.00
2022-04-26,14361,華友聯一,議價,,,,,,,,,,,,
2022-04-26,14362,華友聯二,等價,166.00,-2.00,166.00,166.00,166.00,6,12,"1,992,000",166.00,166.00,182.00,149.40
2022-04-26,14362,華友聯二,議價,,,,,,,,,,,,
2022-04-26,14742,弘裕二,等價,109.90,-0.05,107.15,109.90,107.15,12,26,"2,827,200",108.73,109.90,120.85,98.95
2022-04-26,14742,弘裕二,議價,,,,,,,,,,,,
2022-04-26,15132,中興電二,等價,118.60,+1.70,116.90,120.00,116.90,15,55,"6,558,500",119.24,118.60,130.45,106.75
2022-04-26,15132,中興電二,議價,,,,,,,,,,,,
2022-04-26,15324,勤美四,等價,,,,,,,,,119.36,119.50,131.45,107.55
2022-04-26,15324,勤美四,議價,,,,,,,,,,,,
2022-04-26,15332,車王電二,等價,108.65,+0.65,108.90,108.90,108.40,9,29,"3,150,850",108.65,108.65,119.50,97.80
2022-04-26,15332,車王電二,議價,,,,,,,,,,,,
2022-04-26,15823,信錦三,等價,,,,,,,,,117.00,116.95,128.60,105.30
2022-04-26,15823,信錦三,議價,,,,,,,,,,,,
2022-04-26,15862,和勤二,等價,,,,,,,,,117.30,117.00,128.70,105.30
2022-04-26,15862,和勤二,議價,,,,,,,,,,,,
2022-04-26,15863,和勤三,等價,104.00,-0.10,104.05,104.05,104.00,2,4,"416,100",104.02,104.00,114.40,93.60
2022-04-26,15863,和勤三,議價,,,,,,,,,,,,
2022-04-26,15893,永冠三KY,等價,100.70,+0.75,99.95,100.70,99.95,17,65,"6,519,800",100.30,100.70,110.75,90.65
2022-04-26,15893,永冠三KY,議價,,,,,,,,,,,,
