資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-10-11,13164,上曜四,等價,,,,,,,,,105.80,105.85,116.40,95.30
2022-10-11,13164,上曜四,議價,,,,,,,,,,,,
2022-10-11,13165,上曜五,等價,,,,,,,,,173.00,160.00,176.00,144.00
2022-10-11,13165,上曜五,議價,,,,,,,,,,,,
2022-10-11,13381,廣華一KY,等價,,,,,,,,,103.45,102.50,112.75,92.25
2022-10-11,13381,廣華一KY,議價,,,,,,,,,,,,
2022-10-11,13411,富林一KY,等價,100.85,-1.10,101.95,101.95,100.80,4,8,"808,850",101.10,100.85,110.90,90.80
2022-10-11,13411,富林一KY,議價,,,,,,,,,,,,
2022-10-11,13421,八貫一,等價,116.00,-2.00,116.00,116.00,116.00,2,12,"1,392,000",116.00,116.00,127.60,104.40
2022-10-11,13421,八貫一,議價,,,,,,,,,,,,
2022-10-11,14361,華友聯一,等價,,,,,,,,,166.00,166.00,182.00,149.40
2022-10-11,14361,華友聯一,議價,,,,,,,,,,,,
2022-10-11,14362,華友聯二,等價,,,,,,,,,152.00,152.00,167.00,136.80
2022-10-11,14362,華友聯二,議價,,,,,,,,,,,,
2022-10-11,14742,弘裕二,等價,,,,,,,,,103.00,100.70,110.75,90.65
2022-10-11,14742,弘裕二,議價,,,,,,,,,,,,
2022-10-11,15132,中興電二,等價,112.00,-1.65,113.00,113.70,112.00,4,9,"1,015,300",112.81,112.00,123.20,100.80
2022-10-11,15132,中興電二,議價,,,,,,,,,,,,
2022-10-11,15324,勤美四,等價,106.00,-3.50,107.00,107.00,106.00,2,2,"213,000",106.50,106.00,116.60,95.40
2022-10-11,15324,勤美四,議價,,,,,,,,,,,,
2022-10-11,15332,車王電二,等價,96.00,-2.30,96.00,96.00,96.00,4,4,"384,000",96.00,96.00,105.60,86.40
2022-10-11,15332,車王電二,議價,,,,,,,,,,,,
2022-10-11,15823,信錦三,等價,103.50,-3.40,103.40,103.50,103.40,5,14,"1,448,600",103.47,103.50,113.85,93.15
2022-10-11,15823,信錦三,議價,,,,,,,,,,,,
2022-10-11,15862,和勤二,等價,,,,,,,,,107.20,107.25,117.95,96.55
2022-10-11,15862,和勤二,議價,,,,,,,,,,,,
2022-10-11,15863,和勤三,等價,,,,,,,,,100.51,100.45,110.45,90.45
2022-10-11,15863,和勤三,議價,,,,,,,,,,,,
2022-10-11,15893,永冠三KY,等價,,,,,,,,,99.80,99.70,109.65,89.75
2022-10-11,15893,永冠三KY,議價,,,,,,,,,,,,
2022-10-11,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-10-11,15932,祺驊二,議價,,,,,,,,,,,,
2022-10-11,15982,岱宇二,等價,100.05,-1.15,100.05,100.05,100.05,1,1,"100,050",100.05,100.05,110.05,90.05
2022-10-11,15982,岱宇二,議價,,,,,,,,,,,,
2022-10-11,15983,岱宇三,等價,,,,,,,,,97.80,97.90,107.65,88.15
2022-10-11,15983,岱宇三,議價,,,,,,,,,,,,
2022-10-11,16094,大亞四,等價,,,,,,,,,104.00,103.90,114.25,93.55
2022-10-11,16094,大亞四,議價,,,,,,,,,,,,
