資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-12-01,13164,上曜四,等價,104.80,+1.45,104.40,104.80,104.40,4,15,"1,570,800",104.72,104.80,115.25,94.35
2022-12-01,13164,上曜四,議價,,,,,,,,,,,,
2022-12-01,13165,上曜五,等價,,,,,,,,,173.00,149.90,164.00,134.95
2022-12-01,13165,上曜五,議價,,,,,,,,,,,,
2022-12-01,13381,廣華一KY,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-12-01,13381,廣華一KY,議價,,,,,,,,,,,,
2022-12-01,13411,富林一KY,等價,108.00,+0.50,107.95,108.00,107.90,11,11,"1,187,800",107.98,108.00,118.80,97.20
2022-12-01,13411,富林一KY,議價,,,,,,,,,,,,
2022-12-01,13421,八貫一,等價,135.65,+6.10,131.10,135.80,131.10,20,30,"4,014,200",133.80,135.65,149.20,122.10
2022-12-01,13421,八貫一,議價,,,,,,,,,,,,
2022-12-01,14361,華友聯一,等價,168.00,-1.00,169.00,169.00,168.00,4,8,"1,345,000",168.12,168.00,184.00,152.00
2022-12-01,14361,華友聯一,議價,,,,,,,,,,,,
2022-12-01,14362,華友聯二,等價,151.00,,151.00,151.00,151.00,2,3,"453,000",151.00,151.00,166.00,135.90
2022-12-01,14362,華友聯二,議價,,,,,,,,,,,,
2022-12-01,14742,弘裕二,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-12-01,14742,弘裕二,議價,,,,,,,,,,,,
2022-12-01,15132,中興電二,等價,114.85,+0.85,114.10,115.50,114.10,20,95,"10,941,700",115.17,114.85,126.30,103.40
2022-12-01,15132,中興電二,議價,,,,,,,,,,,,
2022-12-01,15324,勤美四,等價,,,,,,,,,104.10,105.50,116.05,94.95
2022-12-01,15324,勤美四,議價,,,,,,,,,,,,
2022-12-01,15332,車王電二,等價,,,,,,,,,97.60,97.60,107.35,87.85
2022-12-01,15332,車王電二,議價,,,,,,,,,,,,
2022-12-01,15823,信錦三,等價,103.20,,103.20,103.20,103.20,2,2,"206,400",103.20,103.20,113.50,92.90
2022-12-01,15823,信錦三,議價,,,,,,,,,,,,
2022-12-01,15862,和勤二,等價,,,,,,,,,104.00,103.95,114.30,93.60
2022-12-01,15862,和勤二,議價,,,,,,,,,,,,
2022-12-01,15863,和勤三,等價,99.05,+0.05,99.05,99.05,99.05,1,1,"99,050",99.05,99.05,108.95,89.15
2022-12-01,15863,和勤三,議價,,,,,,,,,,,,
2022-12-01,15893,永冠三KY,等價,,,,,,,,,99.80,99.40,109.30,89.50
2022-12-01,15893,永冠三KY,議價,,,,,,,,,,,,
2022-12-01,15932,祺驊二,等價,,,,,,,,,110.00,115.00,126.50,103.50
2022-12-01,15932,祺驊二,議價,,,,,,,,,,,,
2022-12-01,15982,岱宇二,等價,,,,,,,,,100.80,100.80,110.85,90.75
2022-12-01,15982,岱宇二,議價,,,,,,,,,,,,
2022-12-01,15983,岱宇三,等價,,,,,,,,,98.00,98.00,107.80,88.20
2022-12-01,15983,岱宇三,議價,,,,,,,,,,,,
2022-12-01,15991,宏佳騰一,等價,105.25,+0.65,104.60,105.25,104.60,18,94,"9,850,550",104.79,105.25,115.75,94.75
2022-12-01,15991,宏佳騰一,議價,,,,,,,,,,,,
2022-12-01,16094,大亞四,等價,101.50,-0.50,102.00,102.00,101.50,3,8,"813,150",101.64,101.50,111.65,91.35
2022-12-01,16094,大亞四,議價,,,,,,,,,,,,
2022-12-01,16173,榮星三,等價,,,,,,,,,95.35,95.45,104.95,85.95
2022-12-01,16173,榮星三,議價,,,,,,,,,,,,
2022-12-01,16263,艾美特三KY,等價,,,,,,,,,101.28,101.40,111.50,91.30
2022-12-01,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-12-01,16264,艾美特四KY,等價,,,,,,,,,95.14,96.45,106.05,86.85
2022-12-01,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-12-01,17271,中華化一,等價,105.50,+0.50,105.00,106.10,105.00,18,71,"7,489,200",105.48,105.50,116.05,94.95
2022-12-01,17271,中華化一,議價,,,,,,,,,,,,
2022-12-01,17862,科妍二,等價,111.00,+2.00,111.00,111.00,111.00,3,3,"333,000",111.00,111.00,122.10,99.90
2022-12-01,17862,科妍二,議價,,,,,,,,,,,,
2022-12-01,18051,寶徠一,等價,,,,,,,,,102.27,103.45,113.75,93.15
2022-12-01,18051,寶徠一,議價,,,,,,,,,,,,
2022-12-01,18155,富喬五,等價,,,,,,,,,97.25,97.65,107.40,87.90
2022-12-01,18155,富喬五,議價,,,,,,,,,,,,
2022-12-01,18156,富喬六,等價,,,,,,,,,99.75,99.75,109.70,89.80
2022-12-01,18156,富喬六,議價,,,,,,,,,,,,
2022-12-01,19094,榮成四,等價,,,,,,,,,97.50,96.95,106.60,87.30
2022-12-01,19094,榮成四,議價,,,,,,,,,,,,
2022-12-01,20121,春雨一,等價,97.60,,97.60,97.60,97.60,1,5,"488,000",97.60,97.60,107.35,87.85
2022-12-01,20121,春雨一,議價,,,,,,,,,,,,
2022-12-01,20122,春雨二,等價,97.60,,97.60,97.60,97.60,2,11,"1,073,600",97.60,97.60,107.35,87.85
2022-12-01,20122,春雨二,議價,,,,,,,,,,,,
2022-12-01,20123,春雨三,等價,,,,,,,,,97.60,97.60,107.35,87.85
2022-12-01,20123,春雨三,議價,,,,,,,,,,,,
2022-12-01,20343,允強三,等價,121.40,+1.60,121.50,121.50,121.40,2,5,"607,100",121.42,121.40,133.50,109.30
2022-12-01,20343,允強三,議價,,,,,,,,,,,,
2022-12-01,20612,風青二,等價,,,,,,,,,119.80,120.00,132.00,108.00
2022-12-01,20612,風青二,議價,,,,,,,,,,,,
2022-12-01,20652,世豐二,等價,103.35,-0.30,103.65,103.65,103.35,2,5,"517,950",103.59,103.35,113.65,93.05
2022-12-01,20652,世豐二,議價,,,,,,,,,,,,
2022-12-01,20661,世德一,等價,,,,,,,,,127.80,129.00,141.90,116.10
2022-12-01,20661,世德一,議價,,,,,,,,,,,,
2022-12-01,20694,運錩四,等價,96.35,,96.35,96.35,96.35,1,2,"192,700",96.35,96.35,105.95,86.75
2022-12-01,20694,運錩四,議價,,,,,,,,,,,,
2022-12-01,22081,台船一,等價,107.20,-0.20,107.40,107.40,107.20,5,7,"751,600",107.37,107.20,117.90,96.50
2022-12-01,22081,台船一,議價,,,,,,,,,,,,
2022-12-01,22282,劍麟二,等價,,,,,,,,,102.19,102.20,112.40,92.00
2022-12-01,22282,劍麟二,議價,,,,,,,,,,,,
2022-12-01,22313,為升三,等價,112.60,,112.80,112.80,112.60,5,20,"2,254,500",112.72,112.60,123.85,101.35
2022-12-01,22313,為升三,議價,,,,,,,,,,,,
2022-12-01,22393,英利三KY,等價,,,,,,,,,107.03,107.50,118.25,96.75
2022-12-01,22393,英利三KY,議價,,,,,,,,,,,,
2022-12-01,22431,宏旭一KY,等價,,,,,,,,,103.80,103.85,114.20,93.50
2022-12-01,22431,宏旭一KY,議價,,,,,,,,,,,,
2022-12-01,23383,光罩三,等價,111.60,+4.15,110.50,111.80,110.50,91,474,"52,847,900",111.49,111.60,122.75,100.45
2022-12-01,23383,光罩三,議價,,,,,,,,,,,,
2022-12-01,23581,廷鑫一,等價,111.00,+0.50,111.00,111.00,111.00,6,28,"3,108,000",111.00,111.00,122.10,99.90
2022-12-01,23581,廷鑫一,議價,,,,,,,,,,,,
2022-12-01,23835,台光電五,等價,103.00,+0.80,102.50,103.10,102.50,96,723,"74,370,100",102.87,103.00,113.30,92.70
2022-12-01,23835,台光電五,議價,103.00,+0.80,,103.00,103.00,1,100,"10,300,000",,,,
2022-12-01,24393,美律三,等價,101.30,,101.30,101.30,101.30,2,3,"303,900",101.30,101.30,111.40,91.20
2022-12-01,24393,美律三,議價,,,,,,,,,,,,
2022-12-01,24616,光群雷六,等價,,,,,,,,,115.00,118.00,129.80,106.20
2022-12-01,24616,光群雷六,議價,,,,,,,,,,,,
2022-12-01,24663,冠西電三,等價,103.50,+1.00,102.00,103.50,102.00,9,11,"1,134,150",103.10,103.50,113.85,93.15
2022-12-01,24663,冠西電三,議價,,,,,,,,,,,,
2022-12-01,24723,立隆電三,等價,,,,,,,,,132.78,135.70,149.25,122.15
2022-12-01,24723,立隆電三,議價,,,,,,,,,,,,
2022-12-01,24822,連宇二,等價,,,,,,,,,207.00,207.00,227.00,187.00
2022-12-01,24822,連宇二,議價,,,,,,,,,,,,
2022-12-01,24921,華新科一,等價,97.95,,97.95,97.95,97.95,1,101,"9,892,950",97.95,97.95,107.70,88.20
2022-12-01,24921,華新科一,議價,,,,,,,,,,,,
2022-12-01,24972,怡利電二,等價,112.00,+1.00,112.00,112.50,111.90,33,143,"16,020,500",112.03,112.00,123.20,100.80
2022-12-01,24972,怡利電二,議價,,,,,,,,,,,,
2022-12-01,25282,皇普二,等價,,,,,,,,,109.00,109.00,119.90,98.10
2022-12-01,25282,皇普二,議價,,,,,,,,,,,,
2022-12-01,25391,櫻花建一,等價,,,,,,,,,181.00,181.00,199.00,163.00
2022-12-01,25391,櫻花建一,議價,,,,,,,,,,,,
2022-12-01,25392,櫻花建二,等價,,,,,,,,,156.88,184.00,202.00,166.00
2022-12-01,25392,櫻花建二,議價,,,,,,,,,,,,
2022-12-01,26034,長榮四,等價,108.35,+0.35,108.00,108.60,108.00,40,229,"24,744,600",108.05,108.35,119.15,97.55
2022-12-01,26034,長榮四,議價,,,,,,,,,,,,
2022-12-01,26107,華航七,等價,110.25,+0.45,110.50,110.75,110.00,60,252,"27,818,050",110.38,110.25,121.25,99.25
2022-12-01,26107,華航七,議價,,,,,,,,,,,,
2022-12-01,26185,長榮航五,等價,147.20,-0.80,150.00,150.00,147.20,10,12,"1,778,550",148.21,147.20,161.00,132.50
2022-12-01,26185,長榮航五,議價,,,,,,,,,,,,
2022-12-01,26302,亞航二,等價,103.00,+1.00,103.00,103.00,103.00,4,7,"721,000",103.00,103.00,113.30,92.70
2022-12-01,26302,亞航二,議價,,,,,,,,,,,,
2022-12-01,26415,正德五,等價,100.25,+0.75,101.00,101.00,100.00,10,23,"2,306,150",100.26,100.25,110.25,90.25
2022-12-01,26415,正德五,議價,,,,,,,,,,,,
2022-12-01,27291,瓦城一,等價,100.00,-0.20,100.30,100.30,99.95,49,164,"16,409,450",100.05,100.00,110.00,90.00
2022-12-01,27291,瓦城一,議價,,,,,,,,,,,,
2022-12-01,27311,雄獅一,等價,,,,,,,,,120.30,126.80,139.45,114.15
2022-12-01,27311,雄獅一,議價,,,,,,,,,,,,
2022-12-01,27312,雄獅二,等價,109.60,+2.85,108.50,110.00,107.90,58,140,"15,322,650",109.44,109.60,120.55,98.65
2022-12-01,27312,雄獅二,議價,,,,,,,,,,,,
2022-12-01,27481,雲品一,等價,105.85,,107.00,107.00,104.55,39,104,"11,058,800",106.33,105.85,116.40,95.30
2022-12-01,27481,雲品一,議價,,,,,,,,,,,,
2022-12-01,288701,台新金E1,等價,99.85,+0.20,99.80,99.85,99.80,4,21,"2,096,800",99.84,99.85,109.80,89.90
2022-12-01,288701,台新金E1,議價,,,,,,,,,,,,
2022-12-01,28886,新光金五,等價,103.65,-0.05,103.65,103.65,103.65,1,1,"103,650",103.65,103.65,114.00,93.30
2022-12-01,28886,新光金五,議價,,,,,,,,,,,,
2022-12-01,29051,三商一,等價,,,,,,,,,96.56,97.95,107.70,88.20
2022-12-01,29051,三商一,議價,,,,,,,,,,,,
2022-12-01,29371,集雅社一,等價,113.10,-0.20,113.10,113.10,113.10,2,8,"904,800",113.10,113.10,124.40,101.80
2022-12-01,29371,集雅社一,議價,,,,,,,,,,,,
2022-12-01,30103,華立三,等價,,,,,,,,,105.56,106.00,116.60,95.40
2022-12-01,30103,華立三,議價,,,,,,,,,,,,
2022-12-01,30164,嘉晶四,等價,,,,,,,,,97.50,97.50,107.25,87.75
2022-12-01,30164,嘉晶四,議價,,,,,,,,,,,,
2022-12-01,30237,信邦七,等價,138.55,-0.95,139.00,139.00,138.55,2,3,"416,100",138.70,138.55,152.00,124.70
2022-12-01,30237,信邦七,議價,,,,,,,,,,,,
2022-12-01,30284,增你強四,等價,110.00,+2.00,110.00,110.00,110.00,2,10,"1,100,000",110.00,110.00,121.00,99.00
2022-12-01,30284,增你強四,議價,,,,,,,,,,,,
2022-12-01,30336,威健六,等價,99.75,+0.35,99.50,99.90,99.50,16,80,"7,977,650",99.72,99.75,109.70,89.80
2022-12-01,30336,威健六,議價,,,,,,,,,,,,
2022-12-01,30425,晶技五,等價,102.00,+0.50,102.00,102.00,102.00,4,9,"918,000",102.00,102.00,112.20,91.80
2022-12-01,30425,晶技五,議價,,,,,,,,,,,,
2022-12-01,30477,訊舟七,等價,132.00,+2.00,131.60,132.00,130.50,5,6,"789,300",131.55,132.00,145.20,118.80
2022-12-01,30477,訊舟七,議價,,,,,,,,,,,,
2022-12-01,30921,鴻碩一,等價,,,,,,,,,119.00,123.55,135.90,111.20
2022-12-01,30921,鴻碩一,議價,,,,,,,,,,,,
2022-12-01,31221,笙泉一,等價,101.00,,101.00,101.50,101.00,5,14,"1,414,500",101.03,101.00,111.10,90.90
2022-12-01,31221,笙泉一,議價,,,,,,,,,,,,
2022-12-01,31381,耀登一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2022-12-01,31381,耀登一,議價,,,,,,,,,,,,
2022-12-01,31412,晶宏二,等價,,,,,,,,,95.95,97.00,106.70,87.30
2022-12-01,31412,晶宏二,議價,,,,,,,,,,,,
