資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-10-26,13164,上曜四,等價,,,,,,,,,101.50,103.10,113.40,92.80
2022-10-26,13164,上曜四,議價,,,,,,,,,,,,
2022-10-26,13165,上曜五,等價,,,,,,,,,173.00,160.00,176.00,144.00
2022-10-26,13165,上曜五,議價,,,,,,,,,,,,
2022-10-26,13381,廣華一KY,等價,,,,,,,,,99.00,99.00,108.90,89.10
2022-10-26,13381,廣華一KY,議價,,,,,,,,,,,,
2022-10-26,13411,富林一KY,等價,101.55,-0.80,101.55,101.55,101.55,4,5,"507,750",101.55,101.55,111.70,91.40
2022-10-26,13411,富林一KY,議價,,,,,,,,,,,,
2022-10-26,13421,八貫一,等價,120.00,-1.70,120.00,120.30,120.00,18,42,"5,041,150",120.02,120.00,132.00,108.00
2022-10-26,13421,八貫一,議價,,,,,,,,,,,,
2022-10-26,14361,華友聯一,等價,160.00,,160.00,160.00,160.00,6,6,"960,000",160.00,160.00,176.00,144.00
2022-10-26,14361,華友聯一,議價,,,,,,,,,,,,
2022-10-26,14362,華友聯二,等價,,,,,,,,,147.00,147.00,161.00,132.30
2022-10-26,14362,華友聯二,議價,,,,,,,,,,,,
2022-10-26,14742,弘裕二,等價,,,,,,,,,98.20,98.20,108.00,88.40
2022-10-26,14742,弘裕二,議價,,,,,,,,,,,,
2022-10-26,15132,中興電二,等價,107.50,-0.50,107.50,108.00,107.45,13,69,"7,417,250",107.49,107.50,118.25,96.75
2022-10-26,15132,中興電二,議價,,,,,,,,,,,,
2022-10-26,15324,勤美四,等價,,,,,,,,,106.38,106.95,117.60,96.30
2022-10-26,15324,勤美四,議價,,,,,,,,,,,,
2022-10-26,15332,車王電二,等價,95.10,-0.80,95.50,95.50,95.10,4,29,"2,761,900",95.23,95.10,104.60,85.60
2022-10-26,15332,車王電二,議價,,,,,,,,,,,,
2022-10-26,15823,信錦三,等價,104.20,+0.20,102.60,104.20,102.60,4,13,"1,349,900",103.83,104.20,114.60,93.80
2022-10-26,15823,信錦三,議價,,,,,,,,,,,,
2022-10-26,15862,和勤二,等價,,,,,,,,,107.20,106.50,117.15,95.85
2022-10-26,15862,和勤二,議價,,,,,,,,,,,,
2022-10-26,15863,和勤三,等價,,,,,,,,,99.10,99.20,109.10,89.30
2022-10-26,15863,和勤三,議價,,,,,,,,,,,,
2022-10-26,15893,永冠三KY,等價,,,,,,,,,99.80,99.50,109.45,89.55
2022-10-26,15893,永冠三KY,議價,,,,,,,,,,,,
2022-10-26,15932,祺驊二,等價,,,,,,,,,110.00,110.00,121.00,99.00
2022-10-26,15932,祺驊二,議價,,,,,,,,,,,,
2022-10-26,15982,岱宇二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2022-10-26,15982,岱宇二,議價,,,,,,,,,,,,
2022-10-26,15983,岱宇三,等價,,,,,,,,,97.80,98.00,107.80,88.20
2022-10-26,15983,岱宇三,議價,,,,,,,,,,,,
2022-10-26,16094,大亞四,等價,,,,,,,,,104.00,102.80,113.05,92.55
2022-10-26,16094,大亞四,議價,,,,,,,,,,,,
2022-10-26,16173,榮星三,等價,,,,,,,,,96.00,95.95,105.50,86.40
2022-10-26,16173,榮星三,議價,,,,,,,,,,,,
2022-10-26,16263,艾美特三KY,等價,,,,,,,,,101.00,101.15,111.25,91.05
2022-10-26,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-10-26,16264,艾美特四KY,等價,,,,,,,,,94.30,94.30,103.70,84.90
2022-10-26,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-10-26,17271,中華化一,等價,99.00,+0.20,98.75,99.00,98.75,2,10,"989,750",98.97,99.00,108.90,89.10
2022-10-26,17271,中華化一,議價,,,,,,,,,,,,
2022-10-26,17862,科妍二,等價,,,,,,,,,106.00,106.00,116.60,95.40
2022-10-26,17862,科妍二,議價,,,,,,,,,,,,
2022-10-26,18051,寶徠一,等價,103.00,-0.85,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,113.30,92.70
2022-10-26,18051,寶徠一,議價,,,,,,,,,,,,
2022-10-26,18155,富喬五,等價,,,,,,,,,96.70,97.00,106.70,87.30
2022-10-26,18155,富喬五,議價,,,,,,,,,,,,
2022-10-26,18156,富喬六,等價,,,,,,,,,96.50,96.50,106.15,86.85
2022-10-26,18156,富喬六,議價,,,,,,,,,,,,
2022-10-26,19094,榮成四,等價,,,,,,,,,92.20,94.70,104.15,85.25
2022-10-26,19094,榮成四,議價,,,,,,,,,,,,
2022-10-26,20121,春雨一,等價,,,,,,,,,98.56,98.70,108.55,88.85
2022-10-26,20121,春雨一,議價,,,,,,,,,,,,
2022-10-26,20122,春雨二,等價,,,,,,,,,99.00,99.90,109.85,89.95
2022-10-26,20122,春雨二,議價,,,,,,,,,,,,
2022-10-26,20123,春雨三,等價,,,,,,,,,98.10,98.30,108.10,88.50
2022-10-26,20123,春雨三,議價,,,,,,,,,,,,
2022-10-26,20343,允強三,等價,,,,,,,,,116.90,117.00,128.70,105.30
2022-10-26,20343,允強三,議價,,,,,,,,,,,,
2022-10-26,20612,風青二,等價,,,,,,,,,113.75,122.00,134.20,109.80
2022-10-26,20612,風青二,議價,,,,,,,,,,,,
2022-10-26,20652,世豐二,等價,,,,,,,,,101.50,101.50,111.65,91.35
2022-10-26,20652,世豐二,議價,,,,,,,,,,,,
2022-10-26,20661,世德一,等價,,,,,,,,,131.15,117.00,128.70,105.30
2022-10-26,20661,世德一,議價,,,,,,,,,,,,
2022-10-26,20694,運錩四,等價,,,,,,,,,95.50,95.50,105.05,85.95
2022-10-26,20694,運錩四,議價,,,,,,,,,,,,
2022-10-26,22081,台船一,等價,,,,,,,,,102.71,103.00,113.30,92.70
2022-10-26,22081,台船一,議價,,,,,,,,,,,,
2022-10-26,22282,劍麟二,等價,,,,,,,,,104.20,104.05,114.45,93.65
2022-10-26,22282,劍麟二,議價,,,,,,,,,,,,
2022-10-26,22313,為升三,等價,110.50,-2.45,112.95,112.95,110.50,14,51,"5,640,100",110.59,110.50,121.55,99.45
2022-10-26,22313,為升三,議價,,,,,,,,,,,,
