資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-06-14,13164,上曜四,等價,,,,,,,,,134.00,134.00,147.40,120.60
2022-06-14,13164,上曜四,議價,,,,,,,,,,,,
2022-06-14,13165,上曜五,等價,,,,,,,,,173.00,173.00,190.00,156.00
2022-06-14,13165,上曜五,議價,,,,,,,,,,,,
2022-06-14,13381,廣華一KY,等價,,,,,,,,,102.25,102.00,112.20,91.80
2022-06-14,13381,廣華一KY,議價,,,,,,,,,,,,
2022-06-14,13411,富林一KY,等價,,,,,,,,,107.00,106.95,117.60,96.30
2022-06-14,13411,富林一KY,議價,,,,,,,,,,,,
2022-06-14,13421,八貫一,等價,114.80,+0.10,114.00,114.90,114.00,22,40,"4,587,650",114.69,114.80,126.25,103.35
2022-06-14,13421,八貫一,議價,,,,,,,,,,,,
2022-06-14,14361,華友聯一,等價,185.00,-2.00,185.00,185.00,185.00,2,2,"370,000",185.00,185.00,203.00,167.00
2022-06-14,14361,華友聯一,議價,,,,,,,,,,,,
2022-06-14,14362,華友聯二,等價,168.00,,168.00,168.00,168.00,1,5,"840,000",168.00,168.00,184.00,152.00
2022-06-14,14362,華友聯二,議價,,,,,,,,,,,,
2022-06-14,14742,弘裕二,等價,,,,,,,,,105.50,105.45,115.95,94.95
2022-06-14,14742,弘裕二,議價,,,,,,,,,,,,
2022-06-14,15132,中興電二,等價,115.00,+1.60,115.00,115.00,115.00,2,4,"460,000",115.00,115.00,126.50,103.50
2022-06-14,15132,中興電二,議價,,,,,,,,,,,,
2022-06-14,15324,勤美四,等價,113.10,+0.10,113.00,113.10,113.00,4,7,"791,100",113.01,113.10,124.40,101.80
2022-06-14,15324,勤美四,議價,,,,,,,,,,,,
2022-06-14,15332,車王電二,等價,,,,,,,,,107.65,107.50,118.25,96.75
2022-06-14,15332,車王電二,議價,,,,,,,,,,,,
2022-06-14,15823,信錦三,等價,,,,,,,,,112.00,112.05,123.25,100.85
2022-06-14,15823,信錦三,議價,,,,,,,,,,,,
2022-06-14,15862,和勤二,等價,,,,,,,,,116.00,115.00,126.50,103.50
2022-06-14,15862,和勤二,議價,,,,,,,,,,,,
2022-06-14,15863,和勤三,等價,,,,,,,,,102.50,102.45,112.65,92.25
2022-06-14,15863,和勤三,議價,,,,,,,,,,,,
2022-06-14,15893,永冠三KY,等價,,,,,,,,,99.00,99.00,108.90,89.10
2022-06-14,15893,永冠三KY,議價,,,,,,,,,,,,
2022-06-14,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-06-14,15932,祺驊二,議價,,,,,,,,,,,,
2022-06-14,15982,岱宇二,等價,,,,,,,,,103.80,103.70,114.05,93.35
2022-06-14,15982,岱宇二,議價,,,,,,,,,,,,
2022-06-14,15983,岱宇三,等價,,,,,,,,,96.35,96.40,106.00,86.80
2022-06-14,15983,岱宇三,議價,,,,,,,,,,,,
2022-06-14,16094,大亞四,等價,111.00,-1.00,111.50,111.50,108.65,13,33,"3,630,650",110.01,111.00,122.10,99.90
2022-06-14,16094,大亞四,議價,,,,,,,,,,,,
2022-06-14,16173,榮星三,等價,100.05,-2.45,100.00,100.05,100.00,8,22,"2,200,600",100.02,100.05,110.05,90.05
2022-06-14,16173,榮星三,議價,,,,,,,,,,,,
2022-06-14,16263,艾美特三KY,等價,,,,,,,,,102.50,102.60,112.85,92.35
2022-06-14,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-06-14,16264,艾美特四KY,等價,94.25,-0.35,94.40,94.45,94.25,5,28,"2,643,200",94.40,94.25,103.65,84.85
2022-06-14,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-06-14,18051,寶徠一,等價,,,,,,,,,111.19,112.95,124.20,101.70
2022-06-14,18051,寶徠一,議價,,,,,,,,,,,,
2022-06-14,18155,富喬五,等價,104.10,+0.20,104.10,104.20,104.00,9,22,"2,289,700",104.07,104.10,114.50,93.70
2022-06-14,18155,富喬五,議價,,,,,,,,,,,,
2022-06-14,18156,富喬六,等價,102.85,-1.15,102.00,102.85,102.00,5,5,"511,700",102.34,102.85,113.10,92.60
2022-06-14,18156,富喬六,議價,,,,,,,,,,,,
2022-06-14,19094,榮成四,等價,,,,,,,,,106.09,104.80,115.25,94.35
2022-06-14,19094,榮成四,議價,,,,,,,,,,,,
2022-06-14,20121,春雨一,等價,,,,,,,,,106.88,107.00,117.70,96.30
