資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-01-26,13164,上曜四,等價,153.00,-5.00,158.00,158.00,153.00,7,18,"2,791,000",155.05,153.00,168.00,137.70
2022-01-26,13164,上曜四,議價,,,,,,,,,,,,
2022-01-26,13165,上曜五,等價,,,,,,,,,204.00,198.00,217.00,179.00
2022-01-26,13165,上曜五,議價,,,,,,,,,,,,
2022-01-26,13381,廣華一KY,等價,,,,,,,,,105.10,105.10,115.60,94.60
2022-01-26,13381,廣華一KY,議價,,,,,,,,,,,,
2022-01-26,13411,富林一KY,等價,102.65,+0.05,102.65,102.80,102.65,6,7,"718,850",102.69,102.65,112.90,92.40
2022-01-26,13411,富林一KY,議價,,,,,,,,,,,,
2022-01-26,14361,華友聯一,等價,,,,,,,,,162.00,162.00,178.00,145.80
2022-01-26,14361,華友聯一,議價,,,,,,,,,,,,
2022-01-26,14362,華友聯二,等價,148.00,+3.50,144.50,148.00,144.50,2,11,"1,593,000",144.81,148.00,162.00,133.20
2022-01-26,14362,華友聯二,議價,,,,,,,,,,,,
2022-01-26,14721,三洋實業一,等價,,,,,,,,,99.95,99.95,109.90,90.00
2022-01-26,14721,三洋實業一,議價,,,,,,,,,,,,
2022-01-26,14742,弘裕二,等價,108.30,-0.70,108.45,109.00,108.00,128,420,"45,601,200",108.57,108.30,119.10,97.50
2022-01-26,14742,弘裕二,議價,,,,,,,,,,,,
2022-01-26,15132,中興電二,等價,110.90,-0.05,110.95,111.00,110.50,5,16,"1,771,150",110.69,110.90,121.95,99.85
2022-01-26,15132,中興電二,議價,,,,,,,,,,,,
2022-01-26,15324,勤美四,等價,114.25,+0.25,113.90,114.30,113.85,56,346,"39,446,050",114.00,114.25,125.65,102.85
2022-01-26,15324,勤美四,議價,,,,,,,,,,,,
2022-01-26,15332,車王電二,等價,103.50,-2.00,103.00,103.60,102.50,248,893,"92,084,550",103.11,103.50,113.85,93.15
2022-01-26,15332,車王電二,議價,,,,,,,,,,,,
2022-01-26,15696,濱川六,等價,,,,,,,,,110.00,110.00,121.00,99.00
2022-01-26,15696,濱川六,議價,,,,,,,,,,,,
2022-01-26,15823,信錦三,等價,116.85,,116.85,116.85,116.85,6,24,"2,804,400",116.85,116.85,128.50,105.20
2022-01-26,15823,信錦三,議價,,,,,,,,,,,,
