資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-04-14,13164,上曜四,等價,,,,,,,,,137.00,137.00,150.00,123.30
2022-04-14,13164,上曜四,議價,,,,,,,,,,,,
2022-04-14,13165,上曜五,等價,222.00,-1.00,222.00,222.00,222.00,4,51,"11,322,000",222.00,222.00,244.00,200.00
2022-04-14,13165,上曜五,議價,,,,,,,,,,,,
2022-04-14,13381,廣華一KY,等價,,,,,,,,,104.27,104.20,114.60,93.80
2022-04-14,13381,廣華一KY,議價,,,,,,,,,,,,
2022-04-14,13411,富林一KY,等價,106.10,+0.10,106.10,106.10,106.10,2,5,"530,500",106.10,106.10,116.70,95.50
2022-04-14,13411,富林一KY,議價,,,,,,,,,,,,
2022-04-14,14361,華友聯一,等價,183.00,+6.00,183.00,183.00,183.00,5,7,"1,281,000",183.00,183.00,201.00,165.00
2022-04-14,14361,華友聯一,議價,,,,,,,,,,,,
2022-04-14,14362,華友聯二,等價,172.00,+2.00,170.00,172.00,170.00,4,20,"3,420,000",171.00,172.00,189.00,155.00
2022-04-14,14362,華友聯二,議價,,,,,,,,,,,,
2022-04-14,14742,弘裕二,等價,111.80,-0.20,111.80,111.80,111.80,1,2,"223,600",111.80,111.80,122.95,100.65
2022-04-14,14742,弘裕二,議價,,,,,,,,,,,,
2022-04-14,15132,中興電二,等價,118.20,+2.40,117.50,118.20,117.50,8,31,"3,657,700",117.99,118.20,130.00,106.40
2022-04-14,15132,中興電二,議價,,,,,,,,,,,,
2022-04-14,15324,勤美四,等價,,,,,,,,,122.45,122.00,134.20,109.80
2022-04-14,15324,勤美四,議價,,,,,,,,,,,,
2022-04-14,15332,車王電二,等價,108.60,+0.10,107.50,109.30,107.50,26,84,"9,122,600",108.60,108.60,119.45,97.75
2022-04-14,15332,車王電二,議價,,,,,,,,,,,,
2022-04-14,15823,信錦三,等價,117.00,-0.50,117.50,117.50,117.00,4,80,"9,375,800",117.19,117.00,128.70,105.30
2022-04-14,15823,信錦三,議價,,,,,,,,,,,,
2022-04-14,15862,和勤二,等價,,,,,,,,,117.30,117.30,129.00,105.60
2022-04-14,15862,和勤二,議價,,,,,,,,,,,,
