資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2022-09-02,13164,上曜四,等價,,,,,,,,,123.00,123.00,135.30,110.70
2022-09-02,13164,上曜四,議價,,,,,,,,,,,,
2022-09-02,13165,上曜五,等價,,,,,,,,,173.00,167.00,183.00,151.00
2022-09-02,13165,上曜五,議價,,,,,,,,,,,,
2022-09-02,13381,廣華一KY,等價,,,,,,,,,101.22,103.00,113.30,92.70
2022-09-02,13381,廣華一KY,議價,,,,,,,,,,,,
2022-09-02,13411,富林一KY,等價,104.00,,105.00,105.00,104.00,3,8,"837,000",104.62,104.00,114.40,93.60
2022-09-02,13411,富林一KY,議價,,,,,,,,,,,,
2022-09-02,13421,八貫一,等價,119.30,+3.30,117.00,120.70,117.00,15,31,"3,700,100",119.35,119.30,131.20,107.40
2022-09-02,13421,八貫一,議價,,,,,,,,,,,,
2022-09-02,14361,華友聯一,等價,,,,,,,,,169.50,170.00,187.00,153.00
2022-09-02,14361,華友聯一,議價,,,,,,,,,,,,
2022-09-02,14362,華友聯二,等價,,,,,,,,,157.00,157.00,172.00,141.30
2022-09-02,14362,華友聯二,議價,,,,,,,,,,,,
2022-09-02,14742,弘裕二,等價,,,,,,,,,104.49,105.00,115.50,94.50
2022-09-02,14742,弘裕二,議價,,,,,,,,,,,,
2022-09-02,15132,中興電二,等價,121.70,-0.10,122.00,122.00,120.00,17,40,"4,828,850",120.72,121.70,133.85,109.55
2022-09-02,15132,中興電二,議價,,,,,,,,,,,,
2022-09-02,15324,勤美四,等價,108.70,-0.10,108.70,108.70,108.70,1,1,"108,700",108.70,108.70,119.55,97.85
2022-09-02,15324,勤美四,議價,,,,,,,,,,,,
2022-09-02,15332,車王電二,等價,104.55,+0.05,104.55,104.55,104.55,2,2,"209,100",104.55,104.55,115.00,94.10
2022-09-02,15332,車王電二,議價,,,,,,,,,,,,
2022-09-02,15823,信錦三,等價,112.90,-0.50,112.80,112.90,112.80,2,2,"225,700",112.85,112.90,124.15,101.65
2022-09-02,15823,信錦三,議價,,,,,,,,,,,,
2022-09-02,15862,和勤二,等價,,,,,,,,,109.71,110.00,121.00,99.00
2022-09-02,15862,和勤二,議價,,,,,,,,,,,,
2022-09-02,15863,和勤三,等價,102.20,-0.25,102.25,102.25,102.20,2,2,"204,450",102.22,102.20,112.40,92.00
2022-09-02,15863,和勤三,議價,,,,,,,,,,,,
2022-09-02,15893,永冠三KY,等價,,,,,,,,,99.45,99.45,109.35,89.55
2022-09-02,15893,永冠三KY,議價,,,,,,,,,,,,
2022-09-02,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2022-09-02,15932,祺驊二,議價,,,,,,,,,,,,
2022-09-02,15982,岱宇二,等價,102.00,,102.00,102.00,102.00,1,1,"102,000",102.00,102.00,112.20,91.80
2022-09-02,15982,岱宇二,議價,,,,,,,,,,,,
2022-09-02,15983,岱宇三,等價,,,,,,,,,97.58,98.00,107.80,88.20
2022-09-02,15983,岱宇三,議價,,,,,,,,,,,,
2022-09-02,16094,大亞四,等價,104.80,+1.20,103.50,104.80,103.50,14,53,"5,509,200",103.94,104.80,115.25,94.35
2022-09-02,16094,大亞四,議價,,,,,,,,,,,,
2022-09-02,16173,榮星三,等價,,,,,,,,,98.00,98.25,108.05,88.45
2022-09-02,16173,榮星三,議價,,,,,,,,,,,,
2022-09-02,16263,艾美特三KY,等價,,,,,,,,,101.55,101.55,111.70,91.40
2022-09-02,16263,艾美特三KY,議價,,,,,,,,,,,,
2022-09-02,16264,艾美特四KY,等價,95.25,-1.10,95.20,95.25,95.20,7,12,"1,142,450",95.20,95.25,104.75,85.75
2022-09-02,16264,艾美特四KY,議價,,,,,,,,,,,,
2022-09-02,18051,寶徠一,等價,,,,,,,,,112.90,112.00,123.20,100.80
2022-09-02,18051,寶徠一,議價,,,,,,,,,,,,
2022-09-02,18155,富喬五,等價,,,,,,,,,100.55,100.55,110.60,90.50
2022-09-02,18155,富喬五,議價,,,,,,,,,,,,
2022-09-02,18156,富喬六,等價,,,,,,,,,107.17,107.00,117.70,96.30
2022-09-02,18156,富喬六,議價,,,,,,,,,,,,
2022-09-02,19094,榮成四,等價,,,,,,,,,96.50,96.50,106.15,86.85
2022-09-02,19094,榮成四,議價,,,,,,,,,,,,
2022-09-02,20121,春雨一,等價,101.35,+0.95,101.35,101.35,101.35,2,5,"506,750",101.35,101.35,111.45,91.25
2022-09-02,20121,春雨一,議價,,,,,,,,,,,,
