資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-12-16,12101,大成一,等價,,,,,,,,,104.65,109.00,116.60,101.40
2011-12-16,12101,大成一,議價,,,,,,,,,,,,
2011-12-16,12171,愛之一,等價,,,,,,,,,107.60,103.00,110.20,95.80
2011-12-16,12171,愛之一,議價,,,,,,,,,,,,
2011-12-16,12172,愛之二,等價,,,,,,,,,94.00,94.00,100.55,87.45
2011-12-16,12172,愛之二,議價,,,,,,,,,,,,
2011-12-16,12251,福脂一,等價,,,,,,,,,101.50,101.55,108.65,94.45
2011-12-16,12251,福脂一,議價,,,,,,,,,,,,
2011-12-16,13161,上曜一,等價,,,,,,,,,100.80,100.80,107.85,93.75
2011-12-16,13161,上曜一,議價,,,,,,,,,,,,
2011-12-16,13191,東陽一,等價,,,,,,,,,96.30,96.40,103.10,89.70
2011-12-16,13191,東陽一,議價,,,,,,,,,,,,
2011-12-16,140201,遠新E1,等價,,,,,,,,,102.00,101.50,108.60,94.40
2011-12-16,140201,遠新E1,議價,,,,,,,,,,,,
2011-12-16,14571,宜進一,等價,,,,,,,,,92.46,92.40,98.85,85.95
2011-12-16,14571,宜進一,議價,,,,,,,,,,,,
2011-12-16,14661,聚隆一,等價,,,,,,,,,98.70,98.75,105.65,91.85
2011-12-16,14661,聚隆一,議價,,,,,,,,,,,,
2011-12-16,14773,聚陽三,等價,,,,,,,,,172.00,172.00,184.00,160.00
2011-12-16,14773,聚陽三,議價,,,,,,,,,,,,
2011-12-16,15282,恩德二,等價,,,,,,,,,105.44,104.95,112.25,97.65
2011-12-16,15282,恩德二,議價,,,,,,,,,,,,
2011-12-16,15692,濱川二,等價,,,,,,,,,154.00,164.00,175.00,153.00
2011-12-16,15692,濱川二,議價,,,,,,,,,,,,
2011-12-16,15693,濱川三,等價,,,,,,,,,143.00,157.00,167.00,146.05
2011-12-16,15693,濱川三,議價,,,,,,,,,,,,
2011-12-16,15821,信錦一,等價,,,,,,,,,99.00,98.30,105.15,91.45
2011-12-16,15821,信錦一,議價,,,,,,,,,,,,
2011-12-16,16111,中電一,等價,101.00,+0.50,101.00,101.00,101.00,1,1,"101,000",101.00,101.00,108.05,93.95
2011-12-16,16111,中電一,議價,,,,,,,,,,,,
2011-12-16,16172,榮星二,等價,,,,,,,,,115.27,108.55,116.10,101.00
2011-12-16,16172,榮星二,議價,,,,,,,,,,,,
2011-12-16,17151,亞化一,等價,,,,,,,,,92.50,92.50,98.95,86.05
2011-12-16,17151,亞化一,議價,,,,,,,,,,,,
2011-12-16,17203,生達三,等價,,,,,,,,,98.31,98.95,105.85,92.05
2011-12-16,17203,生達三,議價,,,,,,,,,,,,
2011-12-16,17292,必翔二,等價,96.00,-0.10,96.05,96.05,96.00,12,16,"1,536,250",96.01,96.00,102.70,89.30
2011-12-16,17292,必翔二,議價,,,,,,,,,,,,
2011-12-16,17521,南光一,等價,,,,,,,,,107.50,107.50,115.00,100.00
2011-12-16,17521,南光一,議價,,,,,,,,,,,,
2011-12-16,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-12-16,17811,合世一,議價,,,,,,,,,,,,
2011-12-16,17812,合世二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-12-16,17812,合世二,議價,,,,,,,,,,,,
2011-12-16,17841,訊聯一,等價,99.55,+0.05,99.55,99.55,99.55,1,1,"99,550",99.55,99.55,106.50,92.60
2011-12-16,17841,訊聯一,議價,,,,,,,,,,,,
2011-12-16,17872,福盈二,等價,,,,,,,,,103.00,103.00,110.20,95.80
2011-12-16,17872,福盈二,議價,,,,,,,,,,,,
2011-12-16,17951,美時一,等價,,,,,,,,,106.10,106.10,113.50,98.70
2011-12-16,17951,美時一,議價,,,,,,,,,,,,
2011-12-16,17952,美時二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-12-16,17952,美時二,議價,,,,,,,,,,,,
2011-12-16,18062,冠軍二,等價,,,,,,,,,173.00,175.00,187.00,163.00
2011-12-16,18062,冠軍二,議價,,,,,,,,,,,,
2011-12-16,18081,潤隆一,等價,,,,,,,,,109.00,112.00,119.80,104.20
2011-12-16,18081,潤隆一,議價,,,,,,,,,,,,
2011-12-16,18082,潤隆二,等價,,,,,,,,,105.50,105.00,112.35,97.65
2011-12-16,18082,潤隆二,議價,,,,,,,,,,,,
2011-12-16,18131,寶利一,等價,,,,,,,,,100.20,100.30,107.30,93.30
2011-12-16,18131,寶利一,議價,,,,,,,,,,,,
2011-12-16,18152,富喬二,等價,,,,,,,,,124.35,124.35,133.05,115.65
2011-12-16,18152,富喬二,議價,,,,,,,,,,,,
2011-12-16,20064,東鋼四,等價,,,,,,,,,103.25,103.25,110.45,96.05
2011-12-16,20064,東鋼四,議價,,,,,,,,,,,,
2011-12-16,20065,東鋼五,等價,,,,,,,,,103.73,103.60,110.85,96.35
2011-12-16,20065,東鋼五,議價,,,,,,,,,,,,
2011-12-16,20202,美亞二,等價,,,,,,,,,101.00,100.00,107.00,93.00
2011-12-16,20202,美亞二,議價,,,,,,,,,,,,
2011-12-16,20381,海光一,等價,,,,,,,,,106.87,105.00,112.35,97.65
2011-12-16,20381,海光一,議價,,,,,,,,,,,,
2011-12-16,20382,海光二,等價,,,,,,,,,93.00,93.00,99.50,86.50
2011-12-16,20382,海光二,議價,,,,,,,,,,,,
2011-12-16,20591,川湖一,等價,,,,,,,,,100.44,100.30,107.30,93.30
2011-12-16,20591,川湖一,議價,,,,,,,,,,,,
2011-12-16,20592,川湖二,等價,100.00,-0.30,100.00,100.00,100.00,2,5,"500,000",100.00,100.00,107.00,93.00
2011-12-16,20592,川湖二,議價,,,,,,,,,,,,
2011-12-16,20611,風青一,等價,,,,,,,,,170.80,172.00,184.00,160.00
2011-12-16,20611,風青一,議價,,,,,,,,,,,,
2011-12-16,21011,南港一,等價,109.80,+0.30,109.50,109.80,109.50,6,62,"6,790,600",109.52,109.80,117.45,102.15
2011-12-16,21011,南港一,議價,,,,,,,,,,,,
