資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-10-27,12101,大成一,等價,113.50,+2.30,112.00,113.60,112.00,34,72,"8,148,300",113.17,113.50,121.40,105.60
2011-10-27,12101,大成一,議價,,,,,,,,,,,,
2011-10-27,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2011-10-27,12171,愛之一,議價,,,,,,,,,,,,
2011-10-27,12172,愛之二,等價,94.00,,94.00,94.00,94.00,1,7,"658,000",94.00,94.00,100.55,87.45
2011-10-27,12172,愛之二,議價,,,,,,,,,,,,
2011-10-27,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2011-10-27,12251,福脂一,議價,,,,,,,,,,,,
2011-10-27,13161,上曜一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2011-10-27,13161,上曜一,議價,,,,,,,,,,,,
2011-10-27,13191,東陽一,等價,96.80,,96.80,96.80,96.80,3,4,"387,200",96.80,96.80,103.55,90.05
2011-10-27,13191,東陽一,議價,,,,,,,,,,,,
2011-10-27,140201,遠新E1,等價,103.10,+0.80,102.40,103.10,102.40,14,175,"17,985,700",102.77,103.10,110.30,95.90
2011-10-27,140201,遠新E1,議價,,,,,,,,,,,,
2011-10-27,14571,宜進一,等價,94.00,+0.80,93.40,94.00,93.40,4,14,"1,308,500",93.46,94.00,100.55,87.45
2011-10-27,14571,宜進一,議價,,,,,,,,,,,,
2011-10-27,14661,聚隆一,等價,,,,,,,,,100.98,101.10,108.15,94.05
2011-10-27,14661,聚隆一,議價,,,,,,,,,,,,
2011-10-27,14773,聚陽三,等價,170.00,+2.00,169.00,170.00,169.00,2,7,"1,188,000",169.71,170.00,181.00,159.00
2011-10-27,14773,聚陽三,議價,,,,,,,,,,,,
2011-10-27,15282,恩德二,等價,117.50,+2.50,117.50,117.50,117.50,1,1,"117,500",117.50,117.50,125.70,109.30
2011-10-27,15282,恩德二,議價,,,,,,,,,,,,
2011-10-27,15692,濱川二,等價,,,,,,,,,154.00,154.00,164.00,143.25
2011-10-27,15692,濱川二,議價,,,,,,,,,,,,
2011-10-27,15693,濱川三,等價,,,,,,,,,143.00,145.00,155.00,134.85
2011-10-27,15693,濱川三,議價,,,,,,,,,,,,
2011-10-27,15821,信錦一,等價,,,,,,,,,99.20,99.20,106.10,92.30
2011-10-27,15821,信錦一,議價,,,,,,,,,,,,
2011-10-27,16111,中電一,等價,,,,,,,,,103.15,103.00,110.20,95.80
2011-10-27,16111,中電一,議價,103.15,+0.15,,103.15,103.15,1,10,"1,031,500",,,,
2011-10-27,16172,榮星二,等價,,,,,,,,,110.53,112.35,120.20,104.50
2011-10-27,16172,榮星二,議價,,,,,,,,,,,,
2011-10-27,17151,亞化一,等價,,,,,,,,,95.05,95.05,101.70,88.40
2011-10-27,17151,亞化一,議價,,,,,,,,,,,,
2011-10-27,17203,生達三,等價,100.10,+0.60,100.00,101.00,99.50,8,23,"2,292,200",99.66,100.10,107.10,93.10
2011-10-27,17203,生達三,議價,,,,,,,,,,,,
2011-10-27,17292,必翔二,等價,94.20,+0.15,94.15,94.30,94.15,9,15,"1,412,900",94.19,94.20,100.75,87.65
2011-10-27,17292,必翔二,議價,,,,,,,,,,,,
2011-10-27,17521,南光一,等價,,,,,,,,,102.85,102.00,109.10,94.90
2011-10-27,17521,南光一,議價,,,,,,,,,,,,
2011-10-27,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-10-27,17811,合世一,議價,,,,,,,,,,,,
2011-10-27,17812,合世二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-10-27,17812,合世二,議價,,,,,,,,,,,,
2011-10-27,17841,訊聯一,等價,,,,,,,,,102.95,102.90,110.10,95.70
2011-10-27,17841,訊聯一,議價,,,,,,,,,,,,
2011-10-27,17872,福盈二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2011-10-27,17872,福盈二,議價,,,,,,,,,,,,
2011-10-27,17951,美時一,等價,,,,,,,,,99.00,99.70,106.65,92.75
2011-10-27,17951,美時一,議價,,,,,,,,,,,,
2011-10-27,17952,美時二,等價,99.00,,99.00,99.00,99.00,12,58,"5,742,000",99.00,99.00,105.90,92.10
2011-10-27,17952,美時二,議價,,,,,,,,,,,,
2011-10-27,18062,冠軍二,等價,,,,,,,,,173.00,175.00,187.00,163.00
2011-10-27,18062,冠軍二,議價,,,,,,,,,,,,
2011-10-27,18081,潤隆一,等價,115.50,,115.05,115.50,115.05,13,35,"4,035,800",115.30,115.50,123.55,107.45
2011-10-27,18081,潤隆一,議價,,,,,,,,,,,,
2011-10-27,18082,潤隆二,等價,,,,,,,,,108.74,108.90,116.50,101.30
2011-10-27,18082,潤隆二,議價,,,,,,,,,,,,
2011-10-27,18131,寶利一,等價,100.60,,100.50,100.60,100.50,2,10,"1,005,500",100.55,100.60,107.60,93.60
2011-10-27,18131,寶利一,議價,,,,,,,,,,,,
2011-10-27,18152,富喬二,等價,,,,,,,,,124.35,124.35,133.05,115.65
2011-10-27,18152,富喬二,議價,,,,,,,,,,,,
2011-10-27,20064,東鋼四,等價,,,,,,,,,103.60,103.50,110.70,96.30
2011-10-27,20064,東鋼四,議價,,,,,,,,,,,,
2011-10-27,20065,東鋼五,等價,102.85,,102.90,102.90,102.85,8,35,"3,600,900",102.88,102.85,110.00,95.70
2011-10-27,20065,東鋼五,議價,,,,,,,,,,,,
2011-10-27,20202,美亞二,等價,,,,,,,,,101.00,101.40,108.45,94.35
2011-10-27,20202,美亞二,議價,,,,,,,,,,,,
2011-10-27,20342,允強二,等價,,,,,,,,,99.95,99.95,106.90,93.00
2011-10-27,20342,允強二,議價,,,,,,,,,,,,
2011-10-27,20381,海光一,等價,,,,,,,,,106.87,108.00,115.55,100.45
2011-10-27,20381,海光一,議價,,,,,,,,,,,,
2011-10-27,20382,海光二,等價,,,,,,,,,99.27,99.85,106.80,92.90
2011-10-27,20382,海光二,議價,,,,,,,,,,,,
2011-10-27,20591,川湖一,等價,,,,,,,,,99.85,99.85,106.80,92.90
2011-10-27,20591,川湖一,議價,,,,,,,,,,,,
2011-10-27,20592,川湖二,等價,,,,,,,,,99.75,99.00,105.90,92.10
2011-10-27,20592,川湖二,議價,,,,,,,,,,,,
