資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-06-03,12101,大成一,等價,113.00,-0.80,113.00,113.00,113.00,1,3,"339,000",113.00,113.00,120.90,105.10
2011-06-03,12101,大成一,議價,,,,,,,,,,,,
2011-06-03,12171,愛之一,等價,,,,,,,,,109.06,109.10,116.70,101.50
2011-06-03,12171,愛之一,議價,,,,,,,,,,,,
2011-06-03,12172,愛之二,等價,104.50,-0.50,104.90,105.00,104.50,6,95,"9,963,300",104.87,104.50,111.80,97.20
2011-06-03,12172,愛之二,議價,,,,,,,,,,,,
2011-06-03,12251,福脂一,等價,112.00,,112.00,113.00,111.00,6,10,"1,120,000",112.00,112.00,119.80,104.20
2011-06-03,12251,福脂一,議價,,,,,,,,,,,,
2011-06-03,13191,東陽一,等價,103.80,+1.60,103.80,103.80,103.80,1,1,"103,800",103.80,103.80,111.05,96.55
2011-06-03,13191,東陽一,議價,,,,,,,,,,,,
2011-06-03,140201,遠新E1,等價,103.50,,103.50,103.50,103.50,5,60,"6,210,000",103.50,103.50,110.70,96.30
2011-06-03,140201,遠新E1,議價,,,,,,,,,,,,
2011-06-03,14093,新纖三,等價,,,,,,,,,167.50,168.00,179.00,157.00
2011-06-03,14093,新纖三,議價,,,,,,,,,,,,
2011-06-03,14661,聚隆一,等價,110.95,+2.60,109.00,110.95,109.00,4,5,"551,800",110.36,110.95,118.70,103.20
2011-06-03,14661,聚隆一,議價,,,,,,,,,,,,
2011-06-03,14773,聚陽三,等價,183.00,+2.00,181.00,183.00,180.00,14,23,"4,172,000",181.39,183.00,195.00,171.00
2011-06-03,14773,聚陽三,議價,,,,,,,,,,,,
2011-06-03,15282,恩德二,等價,140.00,+3.00,137.00,140.00,137.00,47,58,"8,031,350",138.47,140.00,149.80,130.20
2011-06-03,15282,恩德二,議價,,,,,,,,,,,,
2011-06-03,15371,廣隆一,等價,,,,,,,,,190.28,190.00,203.00,177.00
2011-06-03,15371,廣隆一,議價,,,,,,,,,,,,
2011-06-03,15692,濱川二,等價,122.05,+5.00,122.05,122.05,122.05,1,1,"122,050",122.05,122.05,130.55,113.55
2011-06-03,15692,濱川二,議價,,,,,,,,,,,,
2011-06-03,15693,濱川三,等價,,,,,,,,,115.00,115.00,123.05,106.95
2011-06-03,15693,濱川三,議價,,,,,,,,,,,,
2011-06-03,15821,信錦一,等價,110.00,-1.00,108.00,111.00,108.00,8,38,"4,157,500",109.40,110.00,117.70,102.30
2011-06-03,15821,信錦一,議價,,,,,,,,,,,,
2011-06-03,16111,中電一,等價,,,,,,,,,115.50,115.00,123.05,106.95
2011-06-03,16111,中電一,議價,,,,,,,,,,,,
2011-06-03,16172,榮星二,等價,,,,,,,,,117.93,118.00,126.25,109.75
2011-06-03,16172,榮星二,議價,,,,,,,,,,,,
2011-06-03,17203,生達三,等價,112.20,-0.80,112.10,112.20,112.10,4,11,"1,233,800",112.16,112.20,120.05,104.35
2011-06-03,17203,生達三,議價,,,,,,,,,,,,
2011-06-03,17292,必翔二,等價,94.50,,94.50,94.55,94.45,57,212,"20,035,750",94.50,94.50,101.10,87.90
2011-06-03,17292,必翔二,議價,,,,,,,,,,,,
2011-06-03,17521,南光一,等價,,,,,,,,,120.00,117.95,126.20,109.70
2011-06-03,17521,南光一,議價,,,,,,,,,,,,
2011-06-03,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-06-03,17811,合世一,議價,,,,,,,,,,,,
2011-06-03,17812,合世二,等價,,,,,,,,,111.80,112.00,119.80,104.20
2011-06-03,17812,合世二,議價,,,,,,,,,,,,
2011-06-03,17841,訊聯一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-06-03,17841,訊聯一,議價,,,,,,,,,,,,
