資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-08-04,12101,大成一,等價,120.00,-2.50,119.00,122.70,119.00,13,43,"5,147,200",119.70,120.00,128.40,111.60
2011-08-04,12101,大成一,議價,,,,,,,,,,,,
2011-08-04,12171,愛之一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-08-04,12171,愛之一,議價,,,,,,,,,,,,
2011-08-04,12172,愛之二,等價,,,,,,,,,106.25,105.50,112.85,98.15
2011-08-04,12172,愛之二,議價,,,,,,,,,,,,
2011-08-04,12251,福脂一,等價,,,,,,,,,112.03,112.10,119.90,104.30
2011-08-04,12251,福脂一,議價,,,,,,,,,,,,
2011-08-04,13161,上曜一,等價,,,,,,,,,114.45,122.45,131.00,113.90
2011-08-04,13161,上曜一,議價,,,,,,,,,,,,
2011-08-04,13191,東陽一,等價,100.80,,100.80,100.80,100.80,1,50,"5,040,000",100.80,100.80,107.85,93.75
2011-08-04,13191,東陽一,議價,,,,,,,,,,,,
2011-08-04,140201,遠新E1,等價,106.50,-0.50,107.00,107.00,106.50,4,65,"6,938,500",106.74,106.50,113.95,99.05
2011-08-04,140201,遠新E1,議價,,,,,,,,,,,,
2011-08-04,14093,新纖三,等價,126.00,-8.60,127.45,127.45,126.00,2,10,"1,262,900",126.29,126.00,134.80,117.20
2011-08-04,14093,新纖三,議價,,,,,,,,,,,,
2011-08-04,14571,宜進一,等價,105.50,-3.50,108.50,109.05,105.50,24,33,"3,521,850",106.72,105.50,112.85,98.15
2011-08-04,14571,宜進一,議價,,,,,,,,,,,,
2011-08-04,14661,聚隆一,等價,114.10,-3.90,113.50,116.50,113.50,8,33,"3,765,000",114.09,114.10,122.05,106.15
2011-08-04,14661,聚隆一,議價,,,,,,,,,,,,
2011-08-04,14773,聚陽三,等價,184.00,+1.00,185.00,188.00,184.00,20,45,"8,333,000",185.17,184.00,196.00,172.00
2011-08-04,14773,聚陽三,議價,,,,,,,,,,,,
2011-08-04,15282,恩德二,等價,,,,,,,,,132.93,136.00,145.50,126.50
2011-08-04,15282,恩德二,議價,,,,,,,,,,,,
2011-08-04,15692,濱川二,等價,,,,,,,,,152.66,156.00,166.00,145.10
2011-08-04,15692,濱川二,議價,,,,,,,,,,,,
2011-08-04,15693,濱川三,等價,160.00,+4.00,160.00,160.00,160.00,1,1,"160,000",160.00,160.00,171.00,148.80
2011-08-04,15693,濱川三,議價,,,,,,,,,,,,
2011-08-04,15821,信錦一,等價,,,,,,,,,102.82,105.40,112.75,98.05
2011-08-04,15821,信錦一,議價,,,,,,,,,,,,
2011-08-04,16111,中電一,等價,111.00,-0.50,111.00,111.00,111.00,1,1,"111,000",111.00,111.00,118.75,103.25
2011-08-04,16111,中電一,議價,,,,,,,,,,,,
2011-08-04,16172,榮星二,等價,117.00,,115.00,117.00,115.00,3,11,"1,267,000",115.18,117.00,125.15,108.85
2011-08-04,16172,榮星二,議價,,,,,,,,,,,,
2011-08-04,17203,生達三,等價,,,,,,,,,110.00,109.80,117.45,102.15
2011-08-04,17203,生達三,議價,,,,,,,,,,,,
2011-08-04,17292,必翔二,等價,95.05,+0.15,95.30,95.30,95.05,14,17,"1,617,800",95.16,95.05,101.70,88.40
2011-08-04,17292,必翔二,議價,,,,,,,,,,,,
2011-08-04,17521,南光一,等價,,,,,,,,,116.00,116.00,124.10,107.90
2011-08-04,17521,南光一,議價,,,,,,,,,,,,
2011-08-04,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-08-04,17811,合世一,議價,,,,,,,,,,,,
2011-08-04,17812,合世二,等價,,,,,,,,,104.10,104.10,111.35,96.85
2011-08-04,17812,合世二,議價,,,,,,,,,,,,
2011-08-04,17841,訊聯一,等價,,,,,,,,,109.30,109.00,116.60,101.40
2011-08-04,17841,訊聯一,議價,,,,,,,,,,,,
2011-08-04,17872,福盈二,等價,103.00,-1.50,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,110.20,95.80
2011-08-04,17872,福盈二,議價,,,,,,,,,,,,
2011-08-04,17951,美時一,等價,110.00,-1.00,110.00,110.00,110.00,2,2,"220,000",110.00,110.00,117.70,102.30
2011-08-04,17951,美時一,議價,,,,,,,,,,,,
2011-08-04,17952,美時二,等價,,,,,,,,,103.70,103.00,110.20,95.80
2011-08-04,17952,美時二,議價,,,,,,,,,,,,
2011-08-04,18062,冠軍二,等價,,,,,,,,,215.00,215.00,230.00,200.00
2011-08-04,18062,冠軍二,議價,,,,,,,,,,,,
2011-08-04,18081,國大一,等價,110.50,+0.50,110.50,110.50,110.50,7,57,"6,298,500",110.50,110.50,118.20,102.80
2011-08-04,18081,國大一,議價,,,,,,,,,,,,
2011-08-04,18131,寶利一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-08-04,18131,寶利一,議價,,,,,,,,,,,,
2011-08-04,20064,東鋼四,等價,103.90,+0.10,103.90,103.90,103.90,1,3,"311,700",103.90,103.90,111.15,96.65
2011-08-04,20064,東鋼四,議價,,,,,,,,,,,,
2011-08-04,20065,東鋼五,等價,113.05,-0.95,114.35,114.50,113.05,26,99,"11,295,950",114.10,113.05,120.95,105.15
2011-08-04,20065,東鋼五,議價,,,,,,,,,,,,
2011-08-04,20202,美亞二,等價,105.00,+1.60,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,112.35,97.65
2011-08-04,20202,美亞二,議價,,,,,,,,,,,,
2011-08-04,20342,允強二,等價,109.80,-5.40,115.10,115.10,109.80,2,7,"779,200",111.31,109.80,117.45,102.15
