資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-01-05,12101,大成一,等價,,,,,,,,,114.36,114.50,122.50,106.50
2011-01-05,12101,大成一,議價,,,,,,,,,,,,
2011-01-05,12251,福脂一,等價,115.10,+0.05,115.20,115.20,115.10,6,22,"2,532,700",115.12,115.10,123.15,107.05
2011-01-05,12251,福脂一,議價,,,,,,,,,,,,
2011-01-05,13191,東陽一,等價,104.45,-0.40,104.85,104.90,104.30,55,536,"56,112,900",104.68,104.45,111.75,97.15
2011-01-05,13191,東陽一,議價,,,,,,,,,,,,
2011-01-05,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2011-01-05,140201,遠新E1,議價,,,,,,,,,,,,
2011-01-05,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-01-05,14093,新纖三,議價,,,,,,,,,,,,
2011-01-05,14773,聚陽三,等價,,,,,,,,,163.74,165.00,176.00,154.00
2011-01-05,14773,聚陽三,議價,,,,,,,,,,,,
2011-01-05,15282,恩德二,等價,118.30,-3.70,118.00,118.30,116.90,6,8,"942,100",117.76,118.30,126.55,110.05
2011-01-05,15282,恩德二,議價,,,,,,,,,,,,
2011-01-05,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2011-01-05,15362,和大二,議價,,,,,,,,,,,,
2011-01-05,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2011-01-05,15371,廣隆一,議價,,,,,,,,,,,,
2011-01-05,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-01-05,15692,濱川二,議價,,,,,,,,,,,,
2011-01-05,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-01-05,15693,濱川三,議價,,,,,,,,,,,,
2011-01-05,16111,中電一,等價,115.65,-0.35,116.00,116.00,115.00,10,66,"7,645,650",115.84,115.65,123.70,107.60
2011-01-05,16111,中電一,議價,,,,,,,,,,,,
2011-01-05,16172,榮星二,等價,119.45,-2.15,119.00,119.45,117.40,42,91,"10,755,700",118.19,119.45,127.80,111.10
2011-01-05,16172,榮星二,議價,,,,,,,,,,,,
2011-01-05,17203,生達三,等價,,,,,,,,,117.85,117.90,126.15,109.65
2011-01-05,17203,生達三,議價,,,,,,,,,,,,
