資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-02-01,12101,大成一,等價,,,,,,,,,112.91,113.00,120.90,105.10
2011-02-01,12101,大成一,議價,,,,,,,,,,,,
2011-02-01,12251,福脂一,等價,,,,,,,,,118.41,117.50,125.70,109.30
2011-02-01,12251,福脂一,議價,,,,,,,,,,,,
2011-02-01,13191,東陽一,等價,,,,,,,,,102.24,102.20,109.35,95.05
2011-02-01,13191,東陽一,議價,,,,,,,,,,,,
2011-02-01,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2011-02-01,140201,遠新E1,議價,,,,,,,,,,,,
2011-02-01,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-02-01,14093,新纖三,議價,,,,,,,,,,,,
2011-02-01,14773,聚陽三,等價,,,,,,,,,162.00,162.00,173.00,151.00
2011-02-01,14773,聚陽三,議價,,,,,,,,,,,,
2011-02-01,15282,恩德二,等價,,,,,,,,,114.25,114.50,122.50,106.50
2011-02-01,15282,恩德二,議價,,,,,,,,,,,,
2011-02-01,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2011-02-01,15362,和大二,議價,,,,,,,,,,,,
2011-02-01,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2011-02-01,15371,廣隆一,議價,,,,,,,,,,,,
2011-02-01,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-02-01,15692,濱川二,議價,,,,,,,,,,,,
2011-02-01,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-02-01,15693,濱川三,議價,,,,,,,,,,,,
2011-02-01,16111,中電一,等價,,,,,,,,,117.55,117.80,126.00,109.60
2011-02-01,16111,中電一,議價,,,,,,,,,,,,
2011-02-01,16172,榮星二,等價,,,,,,,,,129.50,126.00,134.80,117.20
2011-02-01,16172,榮星二,議價,,,,,,,,,,,,
2011-02-01,17203,生達三,等價,,,,,,,,,116.10,116.10,124.20,108.00
2011-02-01,17203,生達三,議價,,,,,,,,,,,,
2011-02-01,17292,必翔二,等價,,,,,,,,,94.79,94.90,101.50,88.30
2011-02-01,17292,必翔二,議價,,,,,,,,,,,,
2011-02-01,17521,南光一,等價,,,,,,,,,112.48,115.00,123.05,106.95
2011-02-01,17521,南光一,議價,,,,,,,,,,,,
2011-02-01,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-02-01,17811,合世一,議價,,,,,,,,,,,,
2011-02-01,17812,合世二,等價,,,,,,,,,114.42,114.45,122.45,106.45
2011-02-01,17812,合世二,議價,,,,,,,,,,,,
2011-02-01,17841,訊聯一,等價,,,,,,,,,113.00,113.00,120.90,105.10
2011-02-01,17841,訊聯一,議價,,,,,,,,,,,,
2011-02-01,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2011-02-01,17872,福盈二,議價,,,,,,,,,,,,
2011-02-01,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-02-01,17951,美時一,議價,,,,,,,,,,,,
2011-02-01,17952,美時二,等價,,,,,,,,,106.50,106.50,113.95,99.05
2011-02-01,17952,美時二,議價,,,,,,,,,,,,
2011-02-01,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-02-01,18062,冠軍二,議價,,,,,,,,,,,,
2011-02-01,18081,國大一,等價,,,,,,,,,120.00,120.00,128.40,111.60
2011-02-01,18081,國大一,議價,,,,,,,,,,,,
2011-02-01,18131,寶利一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2011-02-01,18131,寶利一,議價,,,,,,,,,,,,
2011-02-01,19023,台紙三,等價,,,,,,,,,176.00,176.00,188.00,164.00
2011-02-01,19023,台紙三,議價,,,,,,,,,,,,
