資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-11-18,12101,大成一,等價,108.00,,108.00,108.00,107.00,3,5,"539,000",107.80,108.00,115.55,100.45
2011-11-18,12101,大成一,議價,,,,,,,,,,,,
2011-11-18,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2011-11-18,12171,愛之一,議價,,,,,,,,,,,,
2011-11-18,12172,愛之二,等價,95.00,+1.00,89.00,95.00,89.00,2,2,"184,000",92.00,95.00,101.65,88.35
2011-11-18,12172,愛之二,議價,,,,,,,,,,,,
2011-11-18,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2011-11-18,12251,福脂一,議價,,,,,,,,,,,,
2011-11-18,13161,上曜一,等價,101.00,-1.80,101.00,101.00,101.00,1,5,"505,000",101.00,101.00,108.05,93.95
2011-11-18,13161,上曜一,議價,,,,,,,,,,,,
2011-11-18,13191,東陽一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2011-11-18,13191,東陽一,議價,,,,,,,,,,,,
2011-11-18,140201,遠新E1,等價,,,,,,,,,102.30,102.15,109.30,95.00
2011-11-18,140201,遠新E1,議價,,,,,,,,,,,,
2011-11-18,14571,宜進一,等價,93.00,-0.80,93.50,93.50,92.70,6,30,"2,793,500",93.11,93.00,99.50,86.50
2011-11-18,14571,宜進一,議價,,,,,,,,,,,,
2011-11-18,14661,聚隆一,等價,,,,,,,,,98.92,99.00,105.90,92.10
2011-11-18,14661,聚隆一,議價,,,,,,,,,,,,
2011-11-18,14773,聚陽三,等價,,,,,,,,,178.39,178.00,190.00,166.00
2011-11-18,14773,聚陽三,議價,,,,,,,,,,,,
2011-11-18,15282,恩德二,等價,,,,,,,,,117.80,114.95,122.95,106.95
2011-11-18,15282,恩德二,議價,,,,,,,,,,,,
2011-11-18,15692,濱川二,等價,,,,,,,,,154.00,164.00,175.00,153.00
2011-11-18,15692,濱川二,議價,,,,,,,,,,,,
2011-11-18,15693,濱川三,等價,,,,,,,,,143.00,156.00,166.00,145.10
2011-11-18,15693,濱川三,議價,,,,,,,,,,,,
2011-11-18,15821,信錦一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-11-18,15821,信錦一,議價,,,,,,,,,,,,
2011-11-18,16111,中電一,等價,,,,,,,,,103.65,103.00,110.20,95.80
2011-11-18,16111,中電一,議價,,,,,,,,,,,,
2011-11-18,16172,榮星二,等價,,,,,,,,,115.27,113.80,121.75,105.85
2011-11-18,16172,榮星二,議價,,,,,,,,,,,,
2011-11-18,17151,亞化一,等價,,,,,,,,,97.00,96.50,103.25,89.75
2011-11-18,17151,亞化一,議價,,,,,,,,,,,,
2011-11-18,17203,生達三,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-11-18,17203,生達三,議價,,,,,,,,,,,,
2011-11-18,17292,必翔二,等價,95.65,+0.10,95.60,95.75,95.60,20,54,"5,166,500",95.67,95.65,102.30,89.00
2011-11-18,17292,必翔二,議價,,,,,,,,,,,,
2011-11-18,17521,南光一,等價,,,,,,,,,109.50,109.00,116.60,101.40
2011-11-18,17521,南光一,議價,,,,,,,,,,,,
2011-11-18,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-11-18,17811,合世一,議價,,,,,,,,,,,,
2011-11-18,17812,合世二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-11-18,17812,合世二,議價,,,,,,,,,,,,
2011-11-18,17841,訊聯一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2011-11-18,17841,訊聯一,議價,,,,,,,,,,,,
2011-11-18,17872,福盈二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2011-11-18,17872,福盈二,議價,,,,,,,,,,,,
2011-11-18,17951,美時一,等價,,,,,,,,,99.00,99.70,106.65,92.75
2011-11-18,17951,美時一,議價,,,,,,,,,,,,
2011-11-18,17952,美時二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-11-18,17952,美時二,議價,,,,,,,,,,,,
2011-11-18,18062,冠軍二,等價,,,,,,,,,173.00,175.00,187.00,163.00
2011-11-18,18062,冠軍二,議價,,,,,,,,,,,,
2011-11-18,18081,潤隆一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2011-11-18,18081,潤隆一,議價,,,,,,,,,,,,
2011-11-18,18082,潤隆二,等價,110.80,-0.25,109.50,110.80,109.20,6,17,"1,877,000",110.41,110.80,118.55,103.05
2011-11-18,18082,潤隆二,議價,,,,,,,,,,,,
2011-11-18,18131,寶利一,等價,,,,,,,,,100.30,100.30,107.30,93.30
2011-11-18,18131,寶利一,議價,,,,,,,,,,,,
2011-11-18,18152,富喬二,等價,,,,,,,,,124.35,124.35,133.05,115.65
2011-11-18,18152,富喬二,議價,,,,,,,,,,,,
2011-11-18,20064,東鋼四,等價,,,,,,,,,103.25,103.25,110.45,96.05
2011-11-18,20064,東鋼四,議價,,,,,,,,,,,,
2011-11-18,20065,東鋼五,等價,,,,,,,,,104.17,104.00,111.25,96.75
2011-11-18,20065,東鋼五,議價,,,,,,,,,,,,
2011-11-18,20202,美亞二,等價,,,,,,,,,101.00,101.40,108.45,94.35
2011-11-18,20202,美亞二,議價,,,,,,,,,,,,
2011-11-18,20381,海光一,等價,,,,,,,,,106.87,107.00,114.45,99.55
2011-11-18,20381,海光一,議價,,,,,,,,,,,,
2011-11-18,20382,海光二,等價,,,,,,,,,99.40,97.00,103.75,90.25
2011-11-18,20382,海光二,議價,,,,,,,,,,,,
2011-11-18,20591,川湖一,等價,100.50,,100.50,100.50,100.35,8,12,"1,205,150",100.42,100.50,107.50,93.50
2011-11-18,20591,川湖一,議價,,,,,,,,,,,,
2011-11-18,20592,川湖二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-11-18,20592,川湖二,議價,,,,,,,,,,,,
2011-11-18,20611,風青一,等價,150.00,,150.00,150.00,150.00,8,30,"4,500,000",150.00,150.00,160.00,139.50
2011-11-18,20611,風青一,議價,,,,,,,,,,,,
2011-11-18,21011,南港一,等價,112.20,+0.20,111.90,112.20,111.10,7,15,"1,672,950",111.53,112.20,120.05,104.35
2011-11-18,21011,南港一,議價,,,,,,,,,,,,
2011-11-18,23323,友訊三,等價,99.70,,99.70,99.70,99.70,2,30,"2,991,000",99.70,99.70,106.65,92.75
2011-11-18,23323,友訊三,議價,,,,,,,,,,,,
2011-11-18,23471,聯強一,等價,135.70,-1.30,,,,1,682,"91,388,000",135.35,135.70,145.15,126.25
2011-11-18,23471,聯強一,議價,,,,,,,,,,,,
2011-11-18,23472,聯強二,等價,100.40,-0.40,100.50,100.70,100.40,7,37,"3,716,700",100.45,100.40,107.40,93.40
2011-11-18,23472,聯強二,議價,,,,,,,,,,,,
2011-11-18,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-11-18,235201,達科E1,議價,,,,,,,,,,,,
2011-11-18,23541,鴻準一,等價,,,,,,,,,99.15,99.00,105.90,92.10
2011-11-18,23541,鴻準一,議價,,,,,,,,,,,,
2011-11-18,23651,昆盈一,等價,101.50,-1.00,98.05,102.00,98.05,4,14,"1,412,150",100.86,101.50,108.60,94.40
2011-11-18,23651,昆盈一,議價,,,,,,,,,,,,
2011-11-18,23652,昆盈二,等價,,,,,,,,,107.00,102.50,109.65,95.35
2011-11-18,23652,昆盈二,議價,,,,,,,,,,,,
2011-11-18,23692,菱生二,等價,,,,,,,,,178.10,215.00,230.00,200.00
2011-11-18,23692,菱生二,議價,,,,,,,,,,,,
2011-11-18,23712,大同二,等價,,,,,,,,,99.51,99.95,106.90,93.00
2011-11-18,23712,大同二,議價,,,,,,,,,,,,
2011-11-18,23741,佳能一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-11-18,23741,佳能一,議價,,,,,,,,,,,,
2011-11-18,23772,微星二,等價,,,,,,,,,96.20,96.20,102.90,89.50
2011-11-18,23772,微星二,議價,,,,,,,,,,,,
2011-11-18,23833,台光三,等價,110.50,+6.05,102.90,110.50,102.90,2,50,"5,449,000",108.98,110.50,118.20,102.80
2011-11-18,23833,台光三,議價,,,,,,,,,,,,
2011-11-18,23933,億光三,等價,98.35,-0.20,98.35,98.35,98.35,1,20,"1,967,000",98.35,98.35,105.20,91.50
2011-11-18,23933,億光三,議價,,,,,,,,,,,,
2011-11-18,23934,億光四,等價,,,,,,,,,102.55,102.55,109.70,95.40
2011-11-18,23934,億光四,議價,,,,,,,,,,,,
2011-11-18,23952,研華二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2011-11-18,23952,研華二,議價,,,,,,,,,,,,
2011-11-18,24061,國碩一,等價,,,,,,,,,98.55,99.30,106.25,92.35
2011-11-18,24061,國碩一,議價,,,,,,,,,,,,
2011-11-18,24266,鼎元六,等價,,,,,,,,,102.50,102.50,109.65,95.35
2011-11-18,24266,鼎元六,議價,,,,,,,,,,,,
2011-11-18,24267,鼎元七,等價,,,,,,,,,102.15,102.25,109.40,95.10
2011-11-18,24267,鼎元七,議價,,,,,,,,,,,,
2011-11-18,24283,興勤三,等價,,,,,,,,,99.91,100.00,107.00,93.00
