資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-01-26,12101,大成一,等價,113.00,,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,120.90,105.10
2011-01-26,12101,大成一,議價,,,,,,,,,,,,
2011-01-26,12251,福脂一,等價,,,,,,,,,119.50,119.50,127.85,111.15
2011-01-26,12251,福脂一,議價,,,,,,,,,,,,
2011-01-26,13191,東陽一,等價,104.00,+0.10,104.00,104.00,104.00,3,15,"1,560,000",104.00,104.00,111.25,96.75
2011-01-26,13191,東陽一,議價,,,,,,,,,,,,
2011-01-26,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2011-01-26,140201,遠新E1,議價,,,,,,,,,,,,
2011-01-26,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-01-26,14093,新纖三,議價,,,,,,,,,,,,
2011-01-26,14773,聚陽三,等價,162.00,+2.00,162.00,162.00,162.00,17,100,"16,200,000",162.00,162.00,173.00,151.00
2011-01-26,14773,聚陽三,議價,,,,,,,,,,,,
2011-01-26,15282,恩德二,等價,,,,,,,,,114.62,114.70,122.70,106.70
2011-01-26,15282,恩德二,議價,,,,,,,,,,,,
2011-01-26,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2011-01-26,15362,和大二,議價,,,,,,,,,,,,
2011-01-26,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2011-01-26,15371,廣隆一,議價,,,,,,,,,,,,
2011-01-26,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-01-26,15692,濱川二,議價,,,,,,,,,,,,
2011-01-26,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-01-26,15693,濱川三,議價,,,,,,,,,,,,
2011-01-26,16111,中電一,等價,,,,,,,,,118.40,118.40,126.65,110.15
2011-01-26,16111,中電一,議價,,,,,,,,,,,,
2011-01-26,16172,榮星二,等價,132.10,-5.50,135.30,135.30,130.35,18,26,"3,448,750",132.64,132.10,141.30,122.90
2011-01-26,16172,榮星二,議價,,,,,,,,,,,,
2011-01-26,17203,生達三,等價,116.00,-0.50,116.10,116.20,115.15,6,9,"1,043,100",115.90,116.00,124.10,107.90
2011-01-26,17203,生達三,議價,,,,,,,,,,,,
2011-01-26,17292,必翔二,等價,94.20,+0.50,94.00,94.25,94.00,37,95,"8,939,900",94.10,94.20,100.75,87.65
2011-01-26,17292,必翔二,議價,,,,,,,,,,,,
2011-01-26,17521,南光一,等價,115.50,-0.45,115.95,115.95,115.50,3,4,"462,450",115.61,115.50,123.55,107.45
2011-01-26,17521,南光一,議價,,,,,,,,,,,,
2011-01-26,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
