資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-12-28,12101,大成一,等價,,,,,,,,,109.41,108.80,116.40,101.20
2011-12-28,12101,大成一,議價,,,,,,,,,,,,
2011-12-28,12171,愛之一,等價,,,,,,,,,100.70,100.90,107.95,93.85
2011-12-28,12171,愛之一,議價,,,,,,,,,,,,
2011-12-28,12172,愛之二,等價,95.50,+0.50,95.10,95.50,95.10,3,18,"1,713,000",95.16,95.50,102.15,88.85
2011-12-28,12172,愛之二,議價,,,,,,,,,,,,
2011-12-28,12251,福脂一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2011-12-28,12251,福脂一,議價,,,,,,,,,,,,
2011-12-28,13161,上曜一,等價,,,,,,,,,100.80,100.80,107.85,93.75
2011-12-28,13161,上曜一,議價,,,,,,,,,,,,
2011-12-28,13191,東陽一,等價,97.10,+0.05,97.10,97.10,97.10,1,10,"971,000",97.10,97.10,103.85,90.35
2011-12-28,13191,東陽一,議價,,,,,,,,,,,,
2011-12-28,140201,遠新E1,等價,100.25,-0.25,100.25,100.25,100.25,1,5,"501,250",100.25,100.25,107.25,93.25
2011-12-28,140201,遠新E1,議價,,,,,,,,,,,,
2011-12-28,14571,宜進一,等價,91.50,+0.50,91.00,91.50,91.00,3,23,"2,096,000",91.13,91.50,97.90,85.10
2011-12-28,14571,宜進一,議價,,,,,,,,,,,,
2011-12-28,14661,聚隆一,等價,,,,,,,,,98.00,98.60,105.50,91.70
2011-12-28,14661,聚隆一,議價,,,,,,,,,,,,
2011-12-28,14773,聚陽三,等價,176.00,,177.00,177.00,176.00,2,8,"1,411,000",176.37,176.00,188.00,164.00
2011-12-28,14773,聚陽三,議價,,,,,,,,,,,,
2011-12-28,15693,濱川三,等價,,,,,,,,,143.00,157.00,167.00,146.05
2011-12-28,15693,濱川三,議價,,,,,,,,,,,,
2011-12-28,15821,信錦一,等價,,,,,,,,,100.00,99.00,105.90,92.10
2011-12-28,15821,信錦一,議價,,,,,,,,,,,,
2011-12-28,16111,中電一,等價,,,,,,,,,100.36,100.80,107.85,93.75
2011-12-28,16111,中電一,議價,,,,,,,,,,,,
