資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-08-25,12101,大成一,等價,113.05,-0.45,113.45,113.45,111.25,22,104,"11,766,750",113.14,113.05,120.95,105.15
2011-08-25,12101,大成一,議價,,,,,,,,,,,,
2011-08-25,12171,愛之一,等價,,,,,,,,,103.30,103.30,110.50,96.10
2011-08-25,12171,愛之一,議價,,,,,,,,,,,,
2011-08-25,12172,愛之二,等價,,,,,,,,,97.28,101.50,108.60,94.40
2011-08-25,12172,愛之二,議價,,,,,,,,,,,,
2011-08-25,12251,福脂一,等價,,,,,,,,,105.94,106.30,113.70,98.90
2011-08-25,12251,福脂一,議價,,,,,,,,,,,,
2011-08-25,13161,上曜一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2011-08-25,13161,上曜一,議價,,,,,,,,,,,,
2011-08-25,13191,東陽一,等價,97.50,,97.50,97.50,97.50,1,50,"4,875,000",97.50,97.50,104.30,90.70
2011-08-25,13191,東陽一,議價,,,,,,,,,,,,
2011-08-25,140201,遠新E1,等價,,,,,,,,,105.00,105.00,112.35,97.65
2011-08-25,140201,遠新E1,議價,,,,,,,,,,,,
2011-08-25,14093,新纖三,等價,,,,,,,,,126.29,116.25,124.35,108.15
2011-08-25,14093,新纖三,議價,,,,,,,,,,,,
2011-08-25,14571,宜進一,等價,99.00,-0.60,98.20,99.00,98.20,7,13,"1,285,200",98.86,99.00,105.90,92.10
2011-08-25,14571,宜進一,議價,,,,,,,,,,,,
2011-08-25,14661,聚隆一,等價,110.00,-2.95,106.00,110.00,106.00,2,2,"216,000",108.00,110.00,117.70,102.30
2011-08-25,14661,聚隆一,議價,,,,,,,,,,,,
2011-08-25,14773,聚陽三,等價,,,,,,,,,172.00,172.00,184.00,160.00
2011-08-25,14773,聚陽三,議價,,,,,,,,,,,,
2011-08-25,15282,恩德二,等價,,,,,,,,,109.50,110.15,117.85,102.45
2011-08-25,15282,恩德二,議價,,,,,,,,,,,,
2011-08-25,15692,濱川二,等價,,,,,,,,,152.66,156.00,166.00,145.10
2011-08-25,15692,濱川二,議價,,,,,,,,,,,,
2011-08-25,15693,濱川三,等價,,,,,,,,,151.00,138.55,148.20,128.90
2011-08-25,15693,濱川三,議價,,,,,,,,,,,,
2011-08-25,15821,信錦一,等價,101.50,+1.50,101.50,101.50,101.50,1,1,"101,500",101.50,101.50,108.60,94.40
2011-08-25,15821,信錦一,議價,,,,,,,,,,,,
2011-08-25,16111,中電一,等價,104.70,+0.90,103.80,104.70,103.80,5,12,"1,247,400",103.95,104.70,112.00,97.40
2011-08-25,16111,中電一,議價,,,,,,,,,,,,
2011-08-25,16172,榮星二,等價,115.00,+2.00,115.00,115.00,115.00,1,1,"115,000",115.00,115.00,123.05,106.95
2011-08-25,16172,榮星二,議價,,,,,,,,,,,,
2011-08-25,17203,生達三,等價,100.10,-0.90,101.00,101.00,100.10,18,66,"6,638,150",100.57,100.10,107.10,93.10
2011-08-25,17203,生達三,議價,,,,,,,,,,,,
2011-08-25,17292,必翔二,等價,95.15,,95.15,95.20,95.10,9,22,"2,093,300",95.15,95.15,101.80,88.50
2011-08-25,17292,必翔二,議價,,,,,,,,,,,,
2011-08-25,17521,南光一,等價,,,,,,,,,115.50,115.50,123.55,107.45
2011-08-25,17521,南光一,議價,,,,,,,,,,,,
2011-08-25,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-08-25,17811,合世一,議價,,,,,,,,,,,,
2011-08-25,17812,合世二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-08-25,17812,合世二,議價,,,,,,,,,,,,
2011-08-25,17841,訊聯一,等價,,,,,,,,,109.30,107.80,115.30,100.30
2011-08-25,17841,訊聯一,議價,,,,,,,,,,,,
2011-08-25,17872,福盈二,等價,,,,,,,,,102.35,102.35,109.50,95.20
2011-08-25,17872,福盈二,議價,,,,,,,,,,,,
2011-08-25,17951,美時一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2011-08-25,17951,美時一,議價,,,,,,,,,,,,
2011-08-25,17952,美時二,等價,99.00,,99.00,99.00,99.00,7,70,"6,930,000",99.00,99.00,105.90,92.10
2011-08-25,17952,美時二,議價,,,,,,,,,,,,
2011-08-25,18062,冠軍二,等價,,,,,,,,,215.00,215.00,230.00,200.00
2011-08-25,18062,冠軍二,議價,,,,,,,,,,,,
2011-08-25,18081,潤隆一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2011-08-25,18081,潤隆一,議價,,,,,,,,,,,,
2011-08-25,18131,寶利一,等價,105.00,+2.00,100.20,105.00,100.20,3,19,"1,908,600",100.45,105.00,112.35,97.65
2011-08-25,18131,寶利一,議價,,,,,,,,,,,,
2011-08-25,20064,東鋼四,等價,,,,,,,,,103.20,103.20,110.40,96.00
2011-08-25,20064,東鋼四,議價,,,,,,,,,,,,
2011-08-25,20065,東鋼五,等價,109.00,,110.00,110.00,109.00,27,146,"15,962,450",109.33,109.00,116.60,101.40
2011-08-25,20065,東鋼五,議價,,,,,,,,,,,,
2011-08-25,20202,美亞二,等價,,,,,,,,,101.00,101.40,108.45,94.35
2011-08-25,20202,美亞二,議價,,,,,,,,,,,,
2011-08-25,20342,允強二,等價,,,,,,,,,101.00,101.00,108.05,93.95
2011-08-25,20342,允強二,議價,,,,,,,,,,,,
2011-08-25,20381,海光一,等價,108.75,+1.75,105.00,108.75,105.00,2,2,"213,750",106.87,108.75,116.35,101.15
2011-08-25,20381,海光一,議價,,,,,,,,,,,,
2011-08-25,20382,海光二,等價,103.90,-0.50,102.90,103.90,102.90,2,2,"206,800",103.40,103.90,111.15,96.65
2011-08-25,20382,海光二,議價,,,,,,,,,,,,
2011-08-25,20591,川湖一,等價,99.25,-0.10,99.25,99.25,99.15,7,237,"23,510,250",99.19,99.25,106.15,92.35
2011-08-25,20591,川湖一,議價,,,,,,,,,,,,
2011-08-25,20592,川湖二,等價,,,,,,,,,99.90,99.90,106.85,92.95
2011-08-25,20592,川湖二,議價,,,,,,,,,,,,
2011-08-25,20611,風青一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-08-25,20611,風青一,議價,107.00,+7.00,,107.00,107.00,10,"1,060","113,420,000",,,,
2011-08-25,21011,南港一,等價,114.30,-2.55,116.20,116.50,113.00,11,25,"2,881,850",115.27,114.30,122.30,106.30
2011-08-25,21011,南港一,議價,,,,,,,,,,,,
2011-08-25,21141,鑫永一,等價,,,,,,,,,232.16,238.00,254.00,222.00
2011-08-25,21141,鑫永一,議價,,,,,,,,,,,,
2011-08-25,23171,鴻海一,等價,99.65,+0.05,99.60,99.65,99.60,2,5,"498,100",99.62,99.65,106.60,92.70
2011-08-25,23171,鴻海一,議價,,,,,,,,,,,,
2011-08-25,23323,友訊三,等價,99.30,-0.10,99.40,99.40,99.30,2,40,"3,973,000",99.32,99.30,106.25,92.35
2011-08-25,23323,友訊三,議價,,,,,,,,,,,,
2011-08-25,23471,聯強一,等價,133.90,-1.10,135.50,135.50,133.90,5,12,"1,616,550",134.71,133.90,143.25,124.55
2011-08-25,23471,聯強一,議價,,,,,,,,,,,,
2011-08-25,23472,聯強二,等價,101.50,-0.35,102.00,102.00,101.50,8,121,"12,310,800",101.74,101.50,108.60,94.40
2011-08-25,23472,聯強二,議價,,,,,,,,,,,,
2011-08-25,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-08-25,235201,達科E1,議價,,,,,,,,,,,,
2011-08-25,23541,鴻準一,等價,,,,,,,,,97.85,98.00,104.85,91.15
2011-08-25,23541,鴻準一,議價,,,,,,,,,,,,
2011-08-25,23571,華碩一,等價,101.65,+0.65,101.00,101.65,101.00,21,378,"38,303,000",101.33,101.65,108.75,94.55
2011-08-25,23571,華碩一,議價,,,,,,,,,,,,
2011-08-25,23651,昆盈一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2011-08-25,23651,昆盈一,議價,,,,,,,,,,,,
2011-08-25,23652,昆盈二,等價,,,,,,,,,107.00,106.00,113.40,98.60
2011-08-25,23652,昆盈二,議價,,,,,,,,,,,,
2011-08-25,23692,菱生二,等價,,,,,,,,,178.10,215.00,230.00,200.00
2011-08-25,23692,菱生二,議價,,,,,,,,,,,,
2011-08-25,23712,大同二,等價,,,,,,,,,99.51,100.00,107.00,93.00
2011-08-25,23712,大同二,議價,,,,,,,,,,,,
2011-08-25,23741,佳能一,等價,98.65,+0.25,98.65,98.65,98.65,4,65,"6,412,250",98.65,98.65,105.55,91.75
2011-08-25,23741,佳能一,議價,,,,,,,,,,,,
2011-08-25,23772,微星二,等價,97.00,,97.00,97.00,97.00,3,100,"9,700,000",97.00,97.00,103.75,90.25
2011-08-25,23772,微星二,議價,,,,,,,,,,,,
2011-08-25,23832,台光二,等價,,,,,,,,,201.00,298.00,318.00,278.00
2011-08-25,23832,台光二,議價,,,,,,,,,,,,
2011-08-25,23833,台光三,等價,101.25,-0.10,101.50,102.40,101.25,7,17,"1,725,650",101.50,101.25,108.30,94.20
2011-08-25,23833,台光三,議價,101.50,+0.15,,101.50,101.50,1,85,"8,627,500",,,,
2011-08-25,23921,正崴一,等價,101.50,-1.20,101.45,102.20,100.70,27,95,"9,669,500",101.78,101.50,108.60,94.40
2011-08-25,23921,正崴一,議價,,,,,,,,,,,,
2011-08-25,23933,億光三,等價,98.20,+0.15,98.05,98.20,98.05,8,63,"6,181,650",98.15,98.20,105.05,91.35
2011-08-25,23933,億光三,議價,98.20,+0.15,,98.20,98.20,3,52,"5,106,400",,,,
2011-08-25,23934,億光四,等價,102.50,+0.20,102.60,103.00,102.40,9,74,"7,585,200",102.50,102.50,109.65,95.35
2011-08-25,23934,億光四,議價,,,,,,,,,,,,
2011-08-25,23952,研華二,等價,106.10,-4.70,106.10,106.10,106.10,2,3,"318,300",106.10,106.10,113.50,98.70
2011-08-25,23952,研華二,議價,,,,,,,,,,,,
2011-08-25,24061,國碩一,等價,,,,,,,,,101.05,101.05,108.10,94.00
2011-08-25,24061,國碩一,議價,,,,,,,,,,,,
2011-08-25,24266,鼎元六,等價,102.25,-0.25,102.25,102.25,102.25,1,1,"102,250",102.25,102.25,109.40,95.10
2011-08-25,24266,鼎元六,議價,,,,,,,,,,,,
2011-08-25,24267,鼎元七,等價,,,,,,,,,102.60,102.60,109.75,95.45
2011-08-25,24267,鼎元七,議價,,,,,,,,,,,,
2011-08-25,24283,興勤三,等價,,,,,,,,,100.80,102.40,109.55,95.25
2011-08-25,24283,興勤三,議價,,,,,,,,,,,,
2011-08-25,24483,晶電三,等價,99.80,+1.60,98.45,99.80,98.45,23,189,"18,799,500",99.46,99.80,106.75,92.85
2011-08-25,24483,晶電三,議價,,,,,,,,,,,,
2011-08-25,24511,創見一,等價,,,,,,,,,120.00,105.00,112.35,97.65
2011-08-25,24511,創見一,議價,,,,,,,,,,,,
2011-08-25,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2011-08-25,24563,奇力三,議價,,,,,,,,,,,,
2011-08-25,24671,志聖一,等價,,,,,,,,,210.00,211.00,225.00,197.00
2011-08-25,24671,志聖一,議價,,,,,,,,,,,,
2011-08-25,24721,立隆一,等價,,,,,,,,,111.42,110.00,117.70,102.30
2011-08-25,24721,立隆一,議價,,,,,,,,,,,,
2011-08-25,24741,可成一,等價,203.00,-13.00,206.00,211.00,203.00,9,12,"2,475,000",206.25,203.00,217.00,189.00
2011-08-25,24741,可成一,議價,,,,,,,,,,,,
2011-08-25,24742,可成二,等價,110.00,-3.65,112.10,112.95,109.60,108,378,"42,012,300",110.27,110.00,117.70,102.30
2011-08-25,24742,可成二,議價,110.00,-3.65,,110.00,110.00,1,"1,200","132,000,000",,,,
2011-08-25,24815,強茂五,等價,98.10,+0.10,98.00,98.10,98.00,7,21,"2,058,600",98.02,98.10,104.95,91.25
2011-08-25,24815,強茂五,議價,,,,,,,,,,,,
2011-08-25,24843,希華三,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-08-25,24843,希華三,議價,,,,,,,,,,,,
2011-08-25,24864,一詮四,等價,95.00,,95.00,95.00,95.00,1,1,"95,000",95.00,95.00,101.65,88.35
2011-08-25,24864,一詮四,議價,,,,,,,,,,,,
2011-08-25,24893,瑞軒三,等價,,,,,,,,,99.99,100.00,107.00,93.00
2011-08-25,24893,瑞軒三,議價,,,,,,,,,,,,
2011-08-25,24894,瑞軒四,等價,100.90,+0.20,100.50,101.00,99.30,16,171,"17,173,150",100.42,100.90,107.95,93.85
