資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-03-04,12101,大成一,等價,107.55,-0.10,107.20,107.55,107.10,9,48,"5,147,900",107.24,107.55,115.05,100.05
2011-03-04,12101,大成一,議價,,,,,,,,,,,,
2011-03-04,12251,福脂一,等價,114.00,,114.00,114.00,114.00,1,3,"342,000",114.00,114.00,121.95,106.05
2011-03-04,12251,福脂一,議價,,,,,,,,,,,,
2011-03-04,13191,東陽一,等價,102.00,,102.00,102.00,102.00,2,20,"2,040,000",102.00,102.00,109.10,94.90
2011-03-04,13191,東陽一,議價,,,,,,,,,,,,
2011-03-04,140201,遠新E1,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-03-04,140201,遠新E1,議價,,,,,,,,,,,,
2011-03-04,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-03-04,14093,新纖三,議價,,,,,,,,,,,,
2011-03-04,14773,聚陽三,等價,,,,,,,,,167.00,167.00,178.00,156.00
2011-03-04,14773,聚陽三,議價,,,,,,,,,,,,
2011-03-04,15282,恩德二,等價,,,,,,,,,113.75,113.95,121.90,106.00
2011-03-04,15282,恩德二,議價,,,,,,,,,,,,
2011-03-04,15362,和大二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-03-04,15362,和大二,議價,,,,,,,,,,,,
2011-03-04,15371,廣隆一,等價,,,,,,,,,206.37,213.00,227.00,199.00
2011-03-04,15371,廣隆一,議價,,,,,,,,,,,,
2011-03-04,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-03-04,15692,濱川二,議價,,,,,,,,,,,,
2011-03-04,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-03-04,15693,濱川三,議價,,,,,,,,,,,,
2011-03-04,15821,信錦一,等價,114.70,+1.60,114.50,115.45,114.50,58,247,"28,411,500",115.02,114.70,122.70,106.70
2011-03-04,15821,信錦一,議價,,,,,,,,,,,,
2011-03-04,16111,中電一,等價,118.80,,118.80,118.80,118.80,2,10,"1,188,000",118.80,118.80,127.10,110.50
2011-03-04,16111,中電一,議價,,,,,,,,,,,,
2011-03-04,16172,榮星二,等價,117.00,-1.00,117.00,117.00,117.00,1,5,"585,000",117.00,117.00,125.15,108.85
2011-03-04,16172,榮星二,議價,,,,,,,,,,,,
2011-03-04,17203,生達三,等價,115.15,-0.15,115.90,115.90,114.50,11,31,"3,565,700",115.02,115.15,123.20,107.10
2011-03-04,17203,生達三,議價,,,,,,,,,,,,
2011-03-04,17292,必翔二,等價,95.00,,95.00,95.10,94.95,28,91,"8,644,000",94.98,95.00,101.65,88.35
2011-03-04,17292,必翔二,議價,,,,,,,,,,,,
2011-03-04,17521,南光一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2011-03-04,17521,南光一,議價,,,,,,,,,,,,
2011-03-04,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-03-04,17811,合世一,議價,,,,,,,,,,,,
2011-03-04,17812,合世二,等價,111.00,-1.80,111.20,111.20,111.00,3,22,"2,446,000",111.18,111.00,118.75,103.25
2011-03-04,17812,合世二,議價,,,,,,,,,,,,
2011-03-04,17841,訊聯一,等價,,,,,,,,,110.51,111.50,119.30,103.70
2011-03-04,17841,訊聯一,議價,,,,,,,,,,,,
2011-03-04,17872,福盈二,等價,130.00,,130.00,130.00,130.00,1,3,"390,000",130.00,130.00,139.10,120.90
2011-03-04,17872,福盈二,議價,,,,,,,,,,,,
2011-03-04,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-03-04,17951,美時一,議價,,,,,,,,,,,,
2011-03-04,17952,美時二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2011-03-04,17952,美時二,議價,,,,,,,,,,,,
2011-03-04,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-03-04,18062,冠軍二,議價,,,,,,,,,,,,
2011-03-04,18081,國大一,等價,,,,,,,,,121.80,121.80,130.30,113.30
2011-03-04,18081,國大一,議價,,,,,,,,,,,,
2011-03-04,18131,寶利一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-03-04,18131,寶利一,議價,,,,,,,,,,,,
2011-03-04,19023,台紙三,等價,,,,,,,,,173.00,173.00,185.00,161.00
2011-03-04,19023,台紙三,議價,,,,,,,,,,,,
2011-03-04,20064,東鋼四,等價,103.00,+0.50,103.00,103.00,103.00,1,10,"1,030,000",103.00,103.00,110.20,95.80
2011-03-04,20064,東鋼四,議價,,,,,,,,,,,,
2011-03-04,20065,東鋼五,等價,113.90,-0.50,114.50,114.50,113.50,9,42,"4,798,300",114.24,113.90,121.85,105.95
2011-03-04,20065,東鋼五,議價,,,,,,,,,,,,
2011-03-04,20202,美亞二,等價,,,,,,,,,108.75,109.00,116.60,101.40
2011-03-04,20202,美亞二,議價,,,,,,,,,,,,
2011-03-04,20313,新光三,等價,,,,,,,,,214.00,228.00,243.00,213.00
2011-03-04,20313,新光三,議價,,,,,,,,,,,,
2011-03-04,20342,允強二,等價,,,,,,,,,120.00,120.00,128.40,111.60
2011-03-04,20342,允強二,議價,,,,,,,,,,,,
2011-03-04,20381,海光一,等價,111.20,+0.40,110.10,111.60,110.10,13,525,"58,034,400",110.54,111.20,118.95,103.45
2011-03-04,20381,海光一,議價,,,,,,,,,,,,
2011-03-04,20382,海光二,等價,105.10,-0.90,106.00,106.00,105.00,29,126,"13,269,550",105.31,105.10,112.45,97.75
2011-03-04,20382,海光二,議價,,,,,,,,,,,,
2011-03-04,20591,川湖一,等價,109.50,,109.50,109.50,109.50,1,10,"1,095,000",109.50,109.50,117.15,101.85
2011-03-04,20591,川湖一,議價,,,,,,,,,,,,
2011-03-04,20592,川湖二,等價,,,,,,,,,103.80,103.80,111.05,96.55
2011-03-04,20592,川湖二,議價,,,,,,,,,,,,
2011-03-04,21011,南港一,等價,112.15,+0.65,112.45,112.45,112.15,2,4,"448,900",111.50,112.15,120.00,104.30
2011-03-04,21011,南港一,議價,111.50,,,111.50,111.50,1,552,"61,548,000",,,,
2011-03-04,21141,鑫永一,等價,,,,,,,,,130.00,130.00,139.10,120.90
2011-03-04,21141,鑫永一,議價,,,,,,,,,,,,
2011-03-04,23171,鴻海一,等價,100.10,+0.10,100.00,100.10,100.00,13,122,"12,206,100",100.05,100.10,107.10,93.10
2011-03-04,23171,鴻海一,議價,,,,,,,,,,,,
2011-03-04,23323,友訊三,等價,,,,,,,,,102.40,102.40,109.55,95.25
2011-03-04,23323,友訊三,議價,102.40,,,102.40,102.40,1,803,"82,227,200",,,,
2011-03-04,23471,聯強一,等價,128.95,-0.65,127.10,128.95,127.00,3,7,"891,050",127.29,128.95,137.95,119.95
2011-03-04,23471,聯強一,議價,,,,,,,,,,,,
2011-03-04,23472,聯強二,等價,101.85,+0.05,101.80,101.85,101.80,8,129,"13,134,700",101.81,101.85,108.95,94.75
2011-03-04,23472,聯強二,議價,,,,,,,,,,,,
2011-03-04,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-03-04,235201,達科E1,議價,,,,,,,,,,,,
2011-03-04,23541,鴻準一,等價,,,,,,,,,98.48,98.50,105.35,91.65
2011-03-04,23541,鴻準一,議價,,,,,,,,,,,,
2011-03-04,23571,華碩一,等價,,,,,,,,,101.40,101.40,108.45,94.35
