資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-11-11,12101,大成一,等價,,,,,,,,,107.53,109.00,116.60,101.40
2011-11-11,12101,大成一,議價,,,,,,,,,,,,
2011-11-11,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2011-11-11,12171,愛之一,議價,,,,,,,,,,,,
2011-11-11,12172,愛之二,等價,,,,,,,,,94.00,94.00,100.55,87.45
2011-11-11,12172,愛之二,議價,,,,,,,,,,,,
2011-11-11,12251,福脂一,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,112.35,97.65
2011-11-11,12251,福脂一,議價,,,,,,,,,,,,
2011-11-11,13161,上曜一,等價,103.00,-1.00,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,110.20,95.80
2011-11-11,13161,上曜一,議價,,,,,,,,,,,,
2011-11-11,13191,東陽一,等價,97.00,+0.20,97.00,97.00,97.00,4,10,"970,000",97.00,97.00,103.75,90.25
2011-11-11,13191,東陽一,議價,,,,,,,,,,,,
2011-11-11,140201,遠新E1,等價,102.30,+0.10,102.30,102.30,102.30,2,10,"1,023,000",102.30,102.30,109.45,95.15
2011-11-11,140201,遠新E1,議價,,,,,,,,,,,,
2011-11-11,14571,宜進一,等價,93.00,-0.50,93.00,93.00,93.00,1,10,"930,000",93.00,93.00,99.50,86.50
2011-11-11,14571,宜進一,議價,,,,,,,,,,,,
2011-11-11,14661,聚隆一,等價,98.90,-0.10,99.00,99.00,98.90,5,45,"4,451,300",98.92,98.90,105.80,92.00
2011-11-11,14661,聚隆一,議價,98.95,-0.05,,98.95,98.95,1,12,"1,187,400",,,,
2011-11-11,14773,聚陽三,等價,175.00,+3.00,175.00,175.00,175.00,1,2,"350,000",175.00,175.00,187.00,163.00
2011-11-11,14773,聚陽三,議價,,,,,,,,,,,,
2011-11-11,15282,恩德二,等價,,,,,,,,,117.80,117.60,125.80,109.40
2011-11-11,15282,恩德二,議價,,,,,,,,,,,,
2011-11-11,15692,濱川二,等價,,,,,,,,,154.00,154.00,164.00,143.25
2011-11-11,15692,濱川二,議價,,,,,,,,,,,,
2011-11-11,15693,濱川三,等價,,,,,,,,,143.00,145.00,155.00,134.85
2011-11-11,15693,濱川三,議價,,,,,,,,,,,,
2011-11-11,15821,信錦一,等價,99.00,-1.00,99.00,99.00,99.00,1,10,"990,000",99.00,99.00,105.90,92.10
2011-11-11,15821,信錦一,議價,,,,,,,,,,,,
2011-11-11,16111,中電一,等價,,,,,,,,,103.65,103.00,110.20,95.80
2011-11-11,16111,中電一,議價,,,,,,,,,,,,
2011-11-11,16172,榮星二,等價,,,,,,,,,115.27,113.80,121.75,105.85
2011-11-11,16172,榮星二,議價,,,,,,,,,,,,
2011-11-11,17151,亞化一,等價,,,,,,,,,95.00,95.00,101.65,88.35
2011-11-11,17151,亞化一,議價,,,,,,,,,,,,
2011-11-11,17203,生達三,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-11-11,17203,生達三,議價,,,,,,,,,,,,
2011-11-11,17292,必翔二,等價,95.15,+0.15,95.10,95.15,95.10,4,156,"14,843,150",95.14,95.15,101.80,88.50
2011-11-11,17292,必翔二,議價,,,,,,,,,,,,
2011-11-11,17521,南光一,等價,109.00,+7.00,109.00,109.00,109.00,2,13,"1,417,000",109.00,109.00,116.60,101.40
2011-11-11,17521,南光一,議價,,,,,,,,,,,,
