資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-12-30,12101,大成一,等價,107.50,+0.50,107.50,107.50,107.50,1,1,"107,500",107.50,107.50,115.00,100.00
2011-12-30,12101,大成一,議價,,,,,,,,,,,,
2011-12-30,12171,愛之一,等價,,,,,,,,,100.70,101.00,108.05,93.95
2011-12-30,12171,愛之一,議價,,,,,,,,,,,,
2011-12-30,12172,愛之二,等價,97.00,+1.00,96.40,97.00,96.40,6,31,"3,003,900",96.90,97.00,103.75,90.25
2011-12-30,12172,愛之二,議價,,,,,,,,,,,,
2011-12-30,12251,福脂一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2011-12-30,12251,福脂一,議價,,,,,,,,,,,,
2011-12-30,13161,上曜一,等價,,,,,,,,,100.80,100.80,107.85,93.75
2011-12-30,13161,上曜一,議價,,,,,,,,,,,,
2011-12-30,13191,東陽一,等價,97.50,+0.40,97.50,98.00,97.50,14,14,"1,366,000",97.57,97.50,104.30,90.70
2011-12-30,13191,東陽一,議價,,,,,,,,,,,,
2011-12-30,140201,遠新E1,等價,,,,,,,,,100.25,100.25,107.25,93.25
2011-12-30,140201,遠新E1,議價,,,,,,,,,,,,
2011-12-30,14571,宜進一,等價,90.10,-1.40,90.10,90.10,90.10,1,1,"90,100",90.10,90.10,96.40,83.80
2011-12-30,14571,宜進一,議價,,,,,,,,,,,,
2011-12-30,14661,聚隆一,等價,,,,,,,,,98.00,98.60,105.50,91.70
2011-12-30,14661,聚隆一,議價,,,,,,,,,,,,
2011-12-30,14773,聚陽三,等價,178.00,+2.00,177.00,178.00,177.00,3,5,"888,000",177.60,178.00,190.00,166.00
2011-12-30,14773,聚陽三,議價,,,,,,,,,,,,
2011-12-30,15693,濱川三,等價,,,,,,,,,143.00,157.00,167.00,146.05
2011-12-30,15693,濱川三,議價,,,,,,,,,,,,
2011-12-30,15821,信錦一,等價,,,,,,,,,100.00,98.50,105.35,91.65
2011-12-30,15821,信錦一,議價,,,,,,,,,,,,
2011-12-30,16111,中電一,等價,99.85,-0.95,99.85,99.85,99.85,1,1,"99,850",99.85,99.85,106.80,92.90
2011-12-30,16111,中電一,議價,,,,,,,,,,,,
2011-12-30,16172,榮星二,等價,,,,,,,,,107.00,107.50,115.00,100.00
2011-12-30,16172,榮星二,議價,,,,,,,,,,,,
2011-12-30,17151,亞化一,等價,,,,,,,,,90.25,90.00,96.30,83.70
2011-12-30,17151,亞化一,議價,,,,,,,,,,,,
2011-12-30,17203,生達三,等價,100.00,-0.50,100.00,100.00,100.00,1,1,"100,000",100.00,100.00,107.00,93.00
2011-12-30,17203,生達三,議價,,,,,,,,,,,,
2011-12-30,17292,必翔二,等價,96.20,+0.10,96.20,96.30,96.15,8,15,"1,443,100",96.20,96.20,102.90,89.50
2011-12-30,17292,必翔二,議價,,,,,,,,,,,,
2011-12-30,17521,南光一,等價,,,,,,,,,107.50,105.00,112.35,97.65
2011-12-30,17521,南光一,議價,,,,,,,,,,,,
2011-12-30,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-12-30,17811,合世一,議價,,,,,,,,,,,,
2011-12-30,17812,合世二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-12-30,17812,合世二,議價,,,,,,,,,,,,
2011-12-30,17872,福盈二,等價,,,,,,,,,103.00,103.00,110.20,95.80
2011-12-30,17872,福盈二,議價,,,,,,,,,,,,
2011-12-30,17951,美時一,等價,99.60,-6.40,99.60,99.60,99.60,1,1,"99,600",99.60,99.60,106.55,92.65
2011-12-30,17951,美時一,議價,,,,,,,,,,,,
2011-12-30,17952,美時二,等價,97.00,,97.00,97.00,97.00,1,25,"2,425,000",97.00,97.00,103.75,90.25
2011-12-30,17952,美時二,議價,,,,,,,,,,,,
2011-12-30,18062,冠軍二,等價,,,,,,,,,173.00,175.00,187.00,163.00
2011-12-30,18062,冠軍二,議價,,,,,,,,,,,,
2011-12-30,18081,潤隆一,等價,,,,,,,,,109.85,109.70,117.35,102.05
2011-12-30,18081,潤隆一,議價,,,,,,,,,,,,
2011-12-30,18082,潤隆二,等價,,,,,,,,,108.71,107.00,114.45,99.55
2011-12-30,18082,潤隆二,議價,,,,,,,,,,,,
2011-12-30,18131,寶利一,等價,,,,,,,,,100.30,100.30,107.30,93.30
2011-12-30,18131,寶利一,議價,,,,,,,,,,,,
2011-12-30,18152,富喬二,等價,,,,,,,,,124.35,124.35,133.05,115.65
2011-12-30,18152,富喬二,議價,,,,,,,,,,,,
2011-12-30,20064,東鋼四,等價,103.25,+0.05,103.25,103.25,103.25,1,5,"516,250",103.25,103.25,110.45,96.05
2011-12-30,20064,東鋼四,議價,,,,,,,,,,,,
2011-12-30,20065,東鋼五,等價,103.60,,103.60,103.90,103.60,10,74,"7,666,700",103.60,103.60,110.85,96.35
2011-12-30,20065,東鋼五,議價,,,,,,,,,,,,
2011-12-30,20202,美亞二,等價,,,,,,,,,99.00,99.00,105.90,92.10
