資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-03-07,12101,大成一,等價,,,,,,,,,107.24,107.55,115.05,100.05
2011-03-07,12101,大成一,議價,,,,,,,,,,,,
2011-03-07,12251,福脂一,等價,113.50,-0.50,113.50,113.50,113.50,2,2,"227,000",113.50,113.50,121.40,105.60
2011-03-07,12251,福脂一,議價,,,,,,,,,,,,
2011-03-07,13191,東陽一,等價,102.00,,102.00,102.00,102.00,3,30,"3,060,000",102.00,102.00,109.10,94.90
2011-03-07,13191,東陽一,議價,,,,,,,,,,,,
2011-03-07,140201,遠新E1,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-03-07,140201,遠新E1,議價,,,,,,,,,,,,
2011-03-07,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-03-07,14093,新纖三,議價,,,,,,,,,,,,
2011-03-07,14773,聚陽三,等價,,,,,,,,,167.00,167.00,178.00,156.00
2011-03-07,14773,聚陽三,議價,,,,,,,,,,,,
2011-03-07,15282,恩德二,等價,,,,,,,,,113.75,113.95,121.90,106.00
2011-03-07,15282,恩德二,議價,,,,,,,,,,,,
2011-03-07,15362,和大二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2011-03-07,15362,和大二,議價,,,,,,,,,,,,
2011-03-07,15371,廣隆一,等價,,,,,,,,,206.37,213.00,227.00,199.00
2011-03-07,15371,廣隆一,議價,,,,,,,,,,,,
2011-03-07,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-03-07,15692,濱川二,議價,,,,,,,,,,,,
2011-03-07,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-03-07,15693,濱川三,議價,,,,,,,,,,,,
2011-03-07,15821,信錦一,等價,114.10,-0.60,113.00,115.00,113.00,28,174,"19,917,850",114.47,114.10,122.05,106.15
2011-03-07,15821,信錦一,議價,,,,,,,,,,,,
2011-03-07,16111,中電一,等價,120.40,+1.60,119.90,123.00,119.90,41,110,"13,234,100",120.31,120.40,128.80,112.00
2011-03-07,16111,中電一,議價,,,,,,,,,,,,
2011-03-07,16172,榮星二,等價,,,,,,,,,117.00,117.00,125.15,108.85
2011-03-07,16172,榮星二,議價,,,,,,,,,,,,
2011-03-07,17203,生達三,等價,115.20,+0.05,114.50,115.20,114.50,8,8,"918,600",114.82,115.20,123.25,107.15
2011-03-07,17203,生達三,議價,,,,,,,,,,,,
2011-03-07,17292,必翔二,等價,95.00,,95.00,95.00,94.95,26,126,"11,969,750",94.99,95.00,101.65,88.35
2011-03-07,17292,必翔二,議價,,,,,,,,,,,,
2011-03-07,17521,南光一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2011-03-07,17521,南光一,議價,,,,,,,,,,,,
2011-03-07,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-03-07,17811,合世一,議價,,,,,,,,,,,,
2011-03-07,17812,合世二,等價,,,,,,,,,111.18,111.00,118.75,103.25
2011-03-07,17812,合世二,議價,,,,,,,,,,,,
2011-03-07,17841,訊聯一,等價,,,,,,,,,110.51,111.50,119.30,103.70
2011-03-07,17841,訊聯一,議價,,,,,,,,,,,,
2011-03-07,17872,福盈二,等價,,,,,,,,,130.00,130.00,139.10,120.90
2011-03-07,17872,福盈二,議價,,,,,,,,,,,,
2011-03-07,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-03-07,17951,美時一,議價,,,,,,,,,,,,
2011-03-07,17952,美時二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2011-03-07,17952,美時二,議價,,,,,,,,,,,,
2011-03-07,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-03-07,18062,冠軍二,議價,,,,,,,,,,,,
2011-03-07,18081,國大一,等價,,,,,,,,,121.80,121.80,130.30,113.30
2011-03-07,18081,國大一,議價,,,,,,,,,,,,
2011-03-07,18131,寶利一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-03-07,18131,寶利一,議價,,,,,,,,,,,,
2011-03-07,19023,台紙三,等價,,,,,,,,,173.00,173.00,185.00,161.00
2011-03-07,19023,台紙三,議價,,,,,,,,,,,,
2011-03-07,20064,東鋼四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2011-03-07,20064,東鋼四,議價,,,,,,,,,,,,
2011-03-07,20065,東鋼五,等價,113.40,-0.50,113.95,113.95,112.60,25,117,"13,256,350",113.30,113.40,121.30,105.50
2011-03-07,20065,東鋼五,議價,,,,,,,,,,,,
2011-03-07,20202,美亞二,等價,,,,,,,,,108.75,109.00,116.60,101.40
2011-03-07,20202,美亞二,議價,,,,,,,,,,,,
2011-03-07,20313,新光三,等價,,,,,,,,,214.00,228.00,243.00,213.00
