資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-01-12,12101,大成一,等價,111.80,-0.10,111.90,111.90,111.80,15,66,"7,382,300",111.85,111.80,119.60,104.00
2011-01-12,12101,大成一,議價,,,,,,,,,,,,
2011-01-12,12251,福脂一,等價,,,,,,,,,115.12,115.10,123.15,107.05
2011-01-12,12251,福脂一,議價,,,,,,,,,,,,
2011-01-12,13191,東陽一,等價,103.80,+0.10,103.70,103.80,103.70,13,191,"19,809,750",103.71,103.80,111.05,96.55
2011-01-12,13191,東陽一,議價,,,,,,,,,,,,
2011-01-12,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2011-01-12,140201,遠新E1,議價,,,,,,,,,,,,
2011-01-12,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-01-12,14093,新纖三,議價,,,,,,,,,,,,
2011-01-12,14773,聚陽三,等價,,,,,,,,,163.74,165.00,176.00,154.00
2011-01-12,14773,聚陽三,議價,,,,,,,,,,,,
2011-01-12,15282,恩德二,等價,116.35,+0.45,115.00,116.35,114.00,10,11,"1,266,000",115.09,116.35,124.45,108.25
2011-01-12,15282,恩德二,議價,,,,,,,,,,,,
2011-01-12,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2011-01-12,15362,和大二,議價,,,,,,,,,,,,
2011-01-12,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2011-01-12,15371,廣隆一,議價,,,,,,,,,,,,
2011-01-12,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-01-12,15692,濱川二,議價,,,,,,,,,,,,
2011-01-12,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-01-12,15693,濱川三,議價,,,,,,,,,,,,
2011-01-12,16111,中電一,等價,118.00,,126.00,126.00,118.00,12,42,"4,968,000",118.28,118.00,126.25,109.75
2011-01-12,16111,中電一,議價,,,,,,,,,,,,
2011-01-12,16172,榮星二,等價,119.00,+0.50,119.00,119.00,119.00,1,3,"357,000",119.00,119.00,127.30,110.70
2011-01-12,16172,榮星二,議價,,,,,,,,,,,,
2011-01-12,17203,生達三,等價,117.40,+1.20,117.40,117.45,117.00,19,28,"3,277,650",117.05,117.40,125.60,109.20
2011-01-12,17203,生達三,議價,,,,,,,,,,,,
2011-01-12,17292,必翔二,等價,90.20,+0.30,90.00,90.20,89.80,17,59,"5,308,800",89.97,90.20,96.50,83.90
2011-01-12,17292,必翔二,議價,,,,,,,,,,,,
2011-01-12,17521,南光一,等價,112.95,+0.95,112.00,112.95,112.00,2,6,"672,950",112.15,112.95,120.85,105.05
2011-01-12,17521,南光一,議價,,,,,,,,,,,,
2011-01-12,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-01-12,17811,合世一,議價,,,,,,,,,,,,
2011-01-12,17841,訊聯一,等價,,,,,,,,,117.00,117.00,125.15,108.85
2011-01-12,17841,訊聯一,議價,,,,,,,,,,,,
2011-01-12,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2011-01-12,17872,福盈二,議價,,,,,,,,,,,,
2011-01-12,17951,美時一,等價,112.00,+1.20,112.00,112.00,112.00,1,1,"112,000",112.00,112.00,119.80,104.20
2011-01-12,17951,美時一,議價,,,,,,,,,,,,
2011-01-12,17952,美時二,等價,111.00,+3.40,111.00,111.00,111.00,2,5,"555,000",111.00,111.00,118.75,103.25
2011-01-12,17952,美時二,議價,,,,,,,,,,,,
2011-01-12,18062,冠軍二,等價,,,,,,,,,266.00,266.00,284.00,248.00
2011-01-12,18062,冠軍二,議價,,,,,,,,,,,,
2011-01-12,18131,寶利一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2011-01-12,18131,寶利一,議價,,,,,,,,,,,,
2011-01-12,19023,台紙三,等價,,,,,,,,,181.73,181.00,193.00,169.00
2011-01-12,19023,台紙三,議價,,,,,,,,,,,,
2011-01-12,20064,東鋼四,等價,103.10,-0.20,103.10,103.10,103.10,1,20,"2,062,000",103.10,103.10,110.30,95.90
2011-01-12,20064,東鋼四,議價,,,,,,,,,,,,
2011-01-12,20065,東鋼五,等價,117.90,,118.00,118.00,117.70,10,72,"8,492,600",117.95,117.90,126.15,109.65
2011-01-12,20065,東鋼五,議價,,,,,,,,,,,,
2011-01-12,20202,美亞二,等價,,,,,,,,,118.00,118.00,126.25,109.75
2011-01-12,20202,美亞二,議價,,,,,,,,,,,,
