資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-02-09,12101,大成一,等價,113.70,+0.70,113.30,114.00,113.00,11,45,"5,105,500",113.45,113.70,121.65,105.75
2011-02-09,12101,大成一,議價,,,,,,,,,,,,
2011-02-09,12251,福脂一,等價,118.50,+1.00,118.50,118.50,118.50,1,3,"355,500",118.50,118.50,126.75,110.25
2011-02-09,12251,福脂一,議價,,,,,,,,,,,,
2011-02-09,13191,東陽一,等價,101.50,+0.20,101.50,101.50,101.50,5,50,"5,075,000",101.50,101.50,108.60,94.40
2011-02-09,13191,東陽一,議價,,,,,,,,,,,,
2011-02-09,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2011-02-09,140201,遠新E1,議價,,,,,,,,,,,,
2011-02-09,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-02-09,14093,新纖三,議價,,,,,,,,,,,,
2011-02-09,14773,聚陽三,等價,166.00,+4.00,166.00,166.00,166.00,2,15,"2,490,000",166.00,166.00,177.00,155.00
2011-02-09,14773,聚陽三,議價,,,,,,,,,,,,
2011-02-09,15282,恩德二,等價,115.40,-0.05,114.70,115.40,114.70,2,2,"230,100",115.05,115.40,123.45,107.35
2011-02-09,15282,恩德二,議價,,,,,,,,,,,,
2011-02-09,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2011-02-09,15362,和大二,議價,,,,,,,,,,,,
2011-02-09,15371,廣隆一,等價,,,,,,,,,206.37,213.00,227.00,199.00
2011-02-09,15371,廣隆一,議價,,,,,,,,,,,,
2011-02-09,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-02-09,15692,濱川二,議價,,,,,,,,,,,,
2011-02-09,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-02-09,15693,濱川三,議價,,,,,,,,,,,,
2011-02-09,16111,中電一,等價,116.00,-1.10,116.00,116.00,116.00,1,3,"348,000",116.00,116.00,124.10,107.90
2011-02-09,16111,中電一,議價,,,,,,,,,,,,
2011-02-09,16172,榮星二,等價,125.60,+0.50,125.00,126.20,125.00,9,11,"1,384,500",125.86,125.60,134.35,116.85
2011-02-09,16172,榮星二,議價,,,,,,,,,,,,
2011-02-09,17203,生達三,等價,116.80,,116.80,117.00,116.40,15,26,"3,032,050",116.61,116.80,124.95,108.65
2011-02-09,17203,生達三,議價,,,,,,,,,,,,
2011-02-09,17292,必翔二,等價,94.30,-0.10,94.40,94.40,94.00,25,79,"7,440,650",94.18,94.30,100.90,87.70
2011-02-09,17292,必翔二,議價,,,,,,,,,,,,
2011-02-09,17521,南光一,等價,115.00,,115.00,115.00,115.00,2,2,"230,000",115.00,115.00,123.05,106.95
2011-02-09,17521,南光一,議價,,,,,,,,,,,,
2011-02-09,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-02-09,17811,合世一,議價,,,,,,,,,,,,
2011-02-09,17812,合世二,等價,116.50,+1.50,114.10,116.50,114.10,4,10,"1,157,600",115.76,116.50,124.65,108.35
2011-02-09,17812,合世二,議價,,,,,,,,,,,,
2011-02-09,17841,訊聯一,等價,,,,,,,,,113.00,113.00,120.90,105.10
2011-02-09,17841,訊聯一,議價,,,,,,,,,,,,
2011-02-09,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2011-02-09,17872,福盈二,議價,,,,,,,,,,,,
2011-02-09,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-02-09,17951,美時一,議價,,,,,,,,,,,,
2011-02-09,17952,美時二,等價,109.20,+2.70,109.05,109.20,109.05,3,3,"327,450",109.15,109.20,116.80,101.60
2011-02-09,17952,美時二,議價,,,,,,,,,,,,
2011-02-09,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-02-09,18062,冠軍二,議價,,,,,,,,,,,,
2011-02-09,18081,國大一,等價,,,,,,,,,120.00,120.00,128.40,111.60
2011-02-09,18081,國大一,議價,,,,,,,,,,,,
2011-02-09,18131,寶利一,等價,106.00,-2.00,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,113.40,98.60
2011-02-09,18131,寶利一,議價,,,,,,,,,,,,
2011-02-09,19023,台紙三,等價,178.00,+2.00,178.00,178.00,178.00,1,1,"178,000",178.00,178.00,190.00,166.00
2011-02-09,19023,台紙三,議價,,,,,,,,,,,,
2011-02-09,20064,東鋼四,等價,103.20,,103.20,103.20,103.20,4,24,"2,476,800",103.20,103.20,110.40,96.00
2011-02-09,20064,東鋼四,議價,,,,,,,,,,,,
2011-02-09,20065,東鋼五,等價,119.00,-0.50,119.50,119.90,119.00,30,116,"13,826,600",119.19,119.00,127.30,110.70
2011-02-09,20065,東鋼五,議價,,,,,,,,,,,,
2011-02-09,20202,美亞二,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-02-09,20202,美亞二,議價,,,,,,,,,,,,
2011-02-09,20313,新光三,等價,,,,,,,,,214.00,228.00,243.00,213.00
2011-02-09,20313,新光三,議價,,,,,,,,,,,,
2011-02-09,20342,允強二,等價,,,,,,,,,120.00,120.00,128.40,111.60
2011-02-09,20342,允強二,議價,,,,,,,,,,,,
2011-02-09,20591,川湖一,等價,,,,,,,,,108.50,109.00,116.60,101.40
2011-02-09,20591,川湖一,議價,,,,,,,,,,,,
2011-02-09,20592,川湖二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2011-02-09,20592,川湖二,議價,,,,,,,,,,,,
2011-02-09,21011,南港一,等價,114.00,-0.20,114.00,114.00,114.00,3,11,"1,254,000",114.00,114.00,121.95,106.05
2011-02-09,21011,南港一,議價,,,,,,,,,,,,
2011-02-09,21141,鑫永一,等價,,,,,,,,,121.35,120.05,128.45,111.65
2011-02-09,21141,鑫永一,議價,,,,,,,,,,,,
2011-02-09,23171,鴻海一,等價,,,,,,,,,100.35,100.35,107.35,93.35
2011-02-09,23171,鴻海一,議價,,,,,,,,,,,,
2011-02-09,23323,友訊三,等價,105.50,-0.60,106.00,106.00,105.50,13,101,"10,680,500",105.74,105.50,112.85,98.15
2011-02-09,23323,友訊三,議價,,,,,,,,,,,,
2011-02-09,23471,聯強一,等價,136.00,+1.00,135.10,136.90,133.00,78,197,"26,623,050",135.14,136.00,145.50,126.50
2011-02-09,23471,聯強一,議價,,,,,,,,,,,,
2011-02-09,23472,聯強二,等價,103.50,,103.50,103.65,103.40,50,376,"38,926,950",103.52,103.50,110.70,96.30
2011-02-09,23472,聯強二,議價,,,,,,,,,,,,
2011-02-09,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-02-09,235201,達科E1,議價,,,,,,,,,,,,
2011-02-09,23541,鴻準一,等價,98.60,+0.05,98.60,98.60,98.60,5,50,"4,930,000",98.60,98.60,105.50,91.70
2011-02-09,23541,鴻準一,議價,,,,,,,,,,,,
2011-02-09,23571,華碩一,等價,,,,,,,,,102.20,102.20,109.35,95.05
2011-02-09,23571,華碩一,議價,,,,,,,,,,,,
2011-02-09,23651,昆盈一,等價,,,,,,,,,106.10,106.10,113.50,98.70
2011-02-09,23651,昆盈一,議價,,,,,,,,,,,,
2011-02-09,23652,昆盈二,等價,,,,,,,,,103.10,103.10,110.30,95.90
2011-02-09,23652,昆盈二,議價,,,,,,,,,,,,
2011-02-09,23692,菱生二,等價,,,,,,,,,178.10,212.00,226.00,198.00
2011-02-09,23692,菱生二,議價,,,,,,,,,,,,
2011-02-09,23712,大同二,等價,,,,,,,,,99.51,100.10,107.10,93.10
2011-02-09,23712,大同二,議價,,,,,,,,,,,,
2011-02-09,23741,佳能一,等價,106.00,-1.00,105.50,106.00,105.40,8,31,"3,270,000",105.48,106.00,113.40,98.60
2011-02-09,23741,佳能一,議價,,,,,,,,,,,,
2011-02-09,23772,微星二,等價,,,,,,,,,100.85,101.00,108.05,93.95
2011-02-09,23772,微星二,議價,,,,,,,,,,,,
2011-02-09,23832,台光二,等價,,,,,,,,,201.00,279.00,298.00,260.00
2011-02-09,23832,台光二,議價,,,,,,,,,,,,
2011-02-09,23833,台光三,等價,123.00,,123.60,123.60,122.00,23,49,"6,003,100",122.51,123.00,131.60,114.40
2011-02-09,23833,台光三,議價,,,,,,,,,,,,
2011-02-09,23921,正崴一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2011-02-09,23921,正崴一,議價,,,,,,,,,,,,
2011-02-09,23933,億光三,等價,110.05,-0.85,110.75,110.75,110.00,21,187,"20,653,500",110.44,110.05,117.75,102.35
2011-02-09,23933,億光三,議價,,,,,,,,,,,,
2011-02-09,23934,億光四,等價,108.00,,108.00,108.00,108.00,1,5,"540,000",108.00,108.00,115.55,100.45
2011-02-09,23934,億光四,議價,,,,,,,,,,,,
2011-02-09,24266,鼎元六,等價,,,,,,,,,111.50,111.50,119.30,103.70
2011-02-09,24266,鼎元六,議價,,,,,,,,,,,,
2011-02-09,24267,鼎元七,等價,110.00,-2.00,110.00,110.00,110.00,1,2,"220,000",110.00,110.00,117.70,102.30
2011-02-09,24267,鼎元七,議價,,,,,,,,,,,,
2011-02-09,24283,興勤三,等價,112.00,-2.00,112.00,112.00,112.00,2,4,"448,000",112.00,112.00,119.80,104.20
2011-02-09,24283,興勤三,議價,,,,,,,,,,,,
