資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-11-21,12101,大成一,等價,107.00,-1.00,107.00,107.00,107.00,6,50,"5,350,000",107.00,107.00,114.45,99.55
2011-11-21,12101,大成一,議價,,,,,,,,,,,,
2011-11-21,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2011-11-21,12171,愛之一,議價,,,,,,,,,,,,
2011-11-21,12172,愛之二,等價,,,,,,,,,92.00,95.00,101.65,88.35
2011-11-21,12172,愛之二,議價,,,,,,,,,,,,
2011-11-21,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2011-11-21,12251,福脂一,議價,,,,,,,,,,,,
2011-11-21,13161,上曜一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2011-11-21,13161,上曜一,議價,,,,,,,,,,,,
2011-11-21,13191,東陽一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2011-11-21,13191,東陽一,議價,,,,,,,,,,,,
2011-11-21,140201,遠新E1,等價,,,,,,,,,102.30,102.15,109.30,95.00
2011-11-21,140201,遠新E1,議價,,,,,,,,,,,,
2011-11-21,14571,宜進一,等價,92.00,-1.00,90.00,92.00,90.00,4,21,"1,918,500",91.35,92.00,98.40,85.60
2011-11-21,14571,宜進一,議價,,,,,,,,,,,,
2011-11-21,14661,聚隆一,等價,,,,,,,,,98.92,99.00,105.90,92.10
2011-11-21,14661,聚隆一,議價,,,,,,,,,,,,
2011-11-21,14773,聚陽三,等價,,,,,,,,,178.39,178.00,190.00,166.00
2011-11-21,14773,聚陽三,議價,,,,,,,,,,,,
2011-11-21,15282,恩德二,等價,,,,,,,,,117.80,114.95,122.95,106.95
2011-11-21,15282,恩德二,議價,,,,,,,,,,,,
2011-11-21,15692,濱川二,等價,,,,,,,,,154.00,164.00,175.00,153.00
2011-11-21,15692,濱川二,議價,,,,,,,,,,,,
2011-11-21,15693,濱川三,等價,,,,,,,,,143.00,156.00,166.00,145.10
2011-11-21,15693,濱川三,議價,,,,,,,,,,,,
2011-11-21,15821,信錦一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-11-21,15821,信錦一,議價,,,,,,,,,,,,
2011-11-21,16111,中電一,等價,,,,,,,,,103.65,103.00,110.20,95.80
2011-11-21,16111,中電一,議價,,,,,,,,,,,,
2011-11-21,16172,榮星二,等價,,,,,,,,,115.27,113.50,121.40,105.60
2011-11-21,16172,榮星二,議價,,,,,,,,,,,,
2011-11-21,17151,亞化一,等價,92.60,-3.90,93.50,93.50,92.60,2,9,"837,900",93.10,92.60,99.05,86.15
2011-11-21,17151,亞化一,議價,,,,,,,,,,,,
2011-11-21,17203,生達三,等價,99.00,-1.00,98.50,99.00,98.50,2,2,"197,500",98.75,99.00,105.90,92.10
2011-11-21,17203,生達三,議價,,,,,,,,,,,,
2011-11-21,17292,必翔二,等價,95.50,-0.15,95.65,95.70,95.50,30,94,"8,981,000",95.54,95.50,102.15,88.85
2011-11-21,17292,必翔二,議價,,,,,,,,,,,,
2011-11-21,17521,南光一,等價,,,,,,,,,109.50,109.00,116.60,101.40
2011-11-21,17521,南光一,議價,,,,,,,,,,,,
2011-11-21,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
