資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-07-15,12101,大成一,等價,115.70,+2.30,114.00,116.00,114.00,110,372,"42,767,150",114.96,115.70,123.75,107.65
2011-07-15,12101,大成一,議價,,,,,,,,,,,,
2011-07-15,12171,愛之一,等價,,,,,,,,,105.00,108.00,115.55,100.45
2011-07-15,12171,愛之一,議價,,,,,,,,,,,,
2011-07-15,12172,愛之二,等價,103.50,,103.50,103.50,103.50,1,1,"103,500",103.50,103.50,110.70,96.30
2011-07-15,12172,愛之二,議價,,,,,,,,,,,,
2011-07-15,12251,福脂一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2011-07-15,12251,福脂一,議價,,,,,,,,,,,,
2011-07-15,13191,東陽一,等價,100.80,-0.50,100.80,100.80,100.80,5,58,"5,846,400",100.80,100.80,107.85,93.75
2011-07-15,13191,東陽一,議價,,,,,,,,,,,,
2011-07-15,140201,遠新E1,等價,,,,,,,,,108.01,108.00,115.55,100.45
2011-07-15,140201,遠新E1,議價,,,,,,,,,,,,
2011-07-15,14093,新纖三,等價,130.30,+0.55,130.20,130.30,130.20,2,13,"1,693,600",130.27,130.30,139.40,121.20
2011-07-15,14093,新纖三,議價,,,,,,,,,,,,
2011-07-15,14571,宜進一,等價,100.00,+0.10,99.90,100.20,99.90,29,110,"10,999,900",99.99,100.00,107.00,93.00
2011-07-15,14571,宜進一,議價,,,,,,,,,,,,
2011-07-15,14661,聚隆一,等價,110.90,+2.50,110.90,110.90,110.90,1,1,"110,900",110.90,110.90,118.65,103.15
2011-07-15,14661,聚隆一,議價,,,,,,,,,,,,
2011-07-15,14773,聚陽三,等價,,,,,,,,,180.00,180.00,192.00,168.00
2011-07-15,14773,聚陽三,議價,,,,,,,,,,,,
2011-07-15,15282,恩德二,等價,,,,,,,,,129.15,129.15,138.15,120.15
2011-07-15,15282,恩德二,議價,,,,,,,,,,,,
2011-07-15,15371,廣隆一,等價,,,,,,,,,190.28,190.00,203.00,177.00
2011-07-15,15371,廣隆一,議價,,,,,,,,,,,,
2011-07-15,15692,濱川二,等價,,,,,,,,,126.00,126.00,134.80,117.20
2011-07-15,15692,濱川二,議價,,,,,,,,,,,,
2011-07-15,15693,濱川三,等價,,,,,,,,,112.00,118.85,127.15,110.55
2011-07-15,15693,濱川三,議價,,,,,,,,,,,,
2011-07-15,15821,信錦一,等價,109.50,+1.50,109.50,109.50,109.50,1,20,"2,190,000",109.50,109.50,117.15,101.85
2011-07-15,15821,信錦一,議價,,,,,,,,,,,,
2011-07-15,16111,中電一,等價,111.00,-0.10,110.00,111.00,110.00,2,5,"551,000",110.20,111.00,118.75,103.25
2011-07-15,16111,中電一,議價,,,,,,,,,,,,
2011-07-15,16172,榮星二,等價,,,,,,,,,113.35,112.00,119.80,104.20
2011-07-15,16172,榮星二,議價,,,,,,,,,,,,
2011-07-15,17203,生達三,等價,,,,,,,,,108.30,109.35,117.00,101.70
2011-07-15,17203,生達三,議價,,,,,,,,,,,,
2011-07-15,17292,必翔二,等價,95.40,+0.10,95.30,95.40,95.30,11,54,"5,151,500",95.39,95.40,102.05,88.75
2011-07-15,17292,必翔二,議價,,,,,,,,,,,,
2011-07-15,17521,南光一,等價,,,,,,,,,126.20,118.50,126.75,110.25
2011-07-15,17521,南光一,議價,,,,,,,,,,,,
2011-07-15,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-07-15,17811,合世一,議價,,,,,,,,,,,,
2011-07-15,17812,合世二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2011-07-15,17812,合世二,議價,,,,,,,,,,,,
2011-07-15,17841,訊聯一,等價,,,,,,,,,116.80,111.80,119.60,104.00
2011-07-15,17841,訊聯一,議價,,,,,,,,,,,,
2011-07-15,17872,福盈二,等價,,,,,,,,,107.00,106.00,113.40,98.60
2011-07-15,17872,福盈二,議價,,,,,,,,,,,,
2011-07-15,17951,美時一,等價,,,,,,,,,111.00,110.00,117.70,102.30
2011-07-15,17951,美時一,議價,,,,,,,,,,,,
2011-07-15,17952,美時二,等價,,,,,,,,,103.70,105.00,112.35,97.65
2011-07-15,17952,美時二,議價,,,,,,,,,,,,
2011-07-15,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-07-15,18062,冠軍二,議價,,,,,,,,,,,,
2011-07-15,18081,國大一,等價,107.60,+0.30,107.60,107.60,107.60,1,10,"1,076,000",107.60,107.60,115.10,100.10
2011-07-15,18081,國大一,議價,,,,,,,,,,,,
2011-07-15,18131,寶利一,等價,106.40,+1.35,106.95,106.95,105.05,3,3,"318,400",106.13,106.40,113.80,99.00
2011-07-15,18131,寶利一,議價,,,,,,,,,,,,
2011-07-15,20064,東鋼四,等價,,,,,,,,,103.40,103.85,111.10,96.60
2011-07-15,20064,東鋼四,議價,,,,,,,,,,,,
2011-07-15,20065,東鋼五,等價,113.50,+0.50,113.00,113.50,113.00,6,15,"1,699,400",113.29,113.50,121.40,105.60
2011-07-15,20065,東鋼五,議價,,,,,,,,,,,,
2011-07-15,20202,美亞二,等價,,,,,,,,,103.41,103.40,110.60,96.20
2011-07-15,20202,美亞二,議價,,,,,,,,,,,,
2011-07-15,20342,允強二,等價,,,,,,,,,106.00,105.00,112.35,97.65
2011-07-15,20342,允強二,議價,,,,,,,,,,,,
2011-07-15,20381,海光一,等價,,,,,,,,,107.80,106.50,113.95,99.05
2011-07-15,20381,海光一,議價,,,,,,,,,,,,
2011-07-15,20382,海光二,等價,103.85,-0.10,103.00,103.95,101.55,6,6,"617,800",102.96,103.85,111.10,96.60
2011-07-15,20382,海光二,議價,,,,,,,,,,,,
2011-07-15,20591,川湖一,等價,100.90,+0.40,100.50,100.90,100.50,5,55,"5,529,500",100.53,100.90,107.95,93.85
2011-07-15,20591,川湖一,議價,,,,,,,,,,,,
2011-07-15,20592,川湖二,等價,,,,,,,,,100.40,100.00,107.00,93.00
2011-07-15,20592,川湖二,議價,,,,,,,,,,,,
2011-07-15,21011,南港一,等價,116.50,+2.50,115.80,116.50,115.40,15,161,"18,646,600",115.81,116.50,124.65,108.35
2011-07-15,21011,南港一,議價,,,,,,,,,,,,
2011-07-15,21141,鑫永一,等價,,,,,,,,,191.00,239.00,255.00,223.00
2011-07-15,21141,鑫永一,議價,,,,,,,,,,,,
2011-07-15,23171,鴻海一,等價,,,,,,,,,99.50,99.70,106.65,92.75
2011-07-15,23171,鴻海一,議價,,,,,,,,,,,,
2011-07-15,23323,友訊三,等價,99.95,-0.05,99.65,99.95,99.50,7,107,"10,653,500",99.56,99.95,106.90,93.00
2011-07-15,23323,友訊三,議價,,,,,,,,,,,,
2011-07-15,23471,聯強一,等價,128.20,+1.80,127.00,128.50,127.00,45,136,"17,399,050",127.93,128.20,137.15,119.25
2011-07-15,23471,聯強一,議價,,,,,,,,,,,,
2011-07-15,23472,聯強二,等價,100.40,+0.25,100.50,100.50,100.15,18,188,"18,864,750",100.34,100.40,107.40,93.40
2011-07-15,23472,聯強二,議價,,,,,,,,,,,,
2011-07-15,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-07-15,235201,達科E1,議價,,,,,,,,,,,,
2011-07-15,23541,鴻準一,等價,98.20,,98.20,98.20,98.20,1,1,"98,200",98.20,98.20,105.05,91.35
2011-07-15,23541,鴻準一,議價,,,,,,,,,,,,
2011-07-15,23571,華碩一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-07-15,23571,華碩一,議價,,,,,,,,,,,,
2011-07-15,23651,昆盈一,等價,,,,,,,,,109.00,107.00,114.45,99.55
2011-07-15,23651,昆盈一,議價,,,,,,,,,,,,
2011-07-15,23652,昆盈二,等價,107.00,,107.00,107.00,107.00,1,10,"1,070,000",107.00,107.00,114.45,99.55
2011-07-15,23652,昆盈二,議價,,,,,,,,,,,,
2011-07-15,23692,菱生二,等價,,,,,,,,,178.10,215.00,230.00,200.00
2011-07-15,23692,菱生二,議價,,,,,,,,,,,,
2011-07-15,23712,大同二,等價,,,,,,,,,99.51,100.00,107.00,93.00
2011-07-15,23712,大同二,議價,,,,,,,,,,,,
2011-07-15,23741,佳能一,等價,100.00,-0.10,100.00,100.00,99.90,10,290,"28,990,000",99.96,100.00,107.00,93.00
2011-07-15,23741,佳能一,議價,,,,,,,,,,,,
2011-07-15,23772,微星二,等價,,,,,,,,,99.75,99.50,106.45,92.55
2011-07-15,23772,微星二,議價,,,,,,,,,,,,
2011-07-15,23832,台光二,等價,,,,,,,,,201.00,298.00,318.00,278.00
2011-07-15,23832,台光二,議價,,,,,,,,,,,,
2011-07-15,23833,台光三,等價,,,,,,,,,111.95,110.00,117.70,102.30
2011-07-15,23833,台光三,議價,,,,,,,,,,,,
2011-07-15,23921,正崴一,等價,,,,,,,,,101.22,101.00,108.05,93.95
2011-07-15,23921,正崴一,議價,,,,,,,,,,,,
2011-07-15,23933,億光三,等價,100.35,-0.05,100.40,100.50,100.35,25,334,"33,541,350",100.42,100.35,107.35,93.35
2011-07-15,23933,億光三,議價,,,,,,,,,,,,
2011-07-15,23934,億光四,等價,103.95,+0.50,103.95,103.95,103.95,1,1,"103,950",103.95,103.95,111.20,96.70
2011-07-15,23934,億光四,議價,,,,,,,,,,,,
2011-07-15,23952,研華二,等價,115.05,+1.20,113.60,115.30,113.60,19,43,"4,921,900",114.46,115.05,123.10,107.00
2011-07-15,23952,研華二,議價,,,,,,,,,,,,
2011-07-15,24061,國碩一,等價,,,,,,,,,103.83,104.00,111.25,96.75
2011-07-15,24061,國碩一,議價,,,,,,,,,,,,
2011-07-15,24266,鼎元六,等價,,,,,,,,,102.07,102.60,109.75,95.45
2011-07-15,24266,鼎元六,議價,,,,,,,,,,,,
2011-07-15,24267,鼎元七,等價,,,,,,,,,102.16,102.60,109.75,95.45
2011-07-15,24267,鼎元七,議價,,,,,,,,,,,,
2011-07-15,24283,興勤三,等價,,,,,,,,,105.50,105.00,112.35,97.65
2011-07-15,24283,興勤三,議價,,,,,,,,,,,,
2011-07-15,24483,晶電三,等價,100.40,+0.20,100.50,100.50,100.00,28,286,"28,679,400",100.27,100.40,107.40,93.40
2011-07-15,24483,晶電三,議價,,,,,,,,,,,,
2011-07-15,24511,創見一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2011-07-15,24511,創見一,議價,,,,,,,,,,,,
2011-07-15,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2011-07-15,24563,奇力三,議價,,,,,,,,,,,,
2011-07-15,24671,志聖一,等價,,,,,,,,,210.00,211.00,225.00,197.00
2011-07-15,24671,志聖一,議價,,,,,,,,,,,,
2011-07-15,24721,立隆一,等價,,,,,,,,,111.42,115.00,123.05,106.95
2011-07-15,24721,立隆一,議價,,,,,,,,,,,,
2011-07-15,24741,可成一,等價,196.00,+5.00,195.00,196.00,195.00,7,13,"2,543,000",195.61,196.00,209.00,183.00
2011-07-15,24741,可成一,議價,,,,,,,,,,,,
2011-07-15,24742,可成二,等價,110.15,+0.65,109.90,110.50,109.70,19,46,"5,059,100",109.98,110.15,117.85,102.45
2011-07-15,24742,可成二,議價,,,,,,,,,,,,
2011-07-15,24815,強茂五,等價,106.20,+0.45,105.75,106.40,105.00,16,36,"3,803,700",105.65,106.20,113.60,98.80
2011-07-15,24815,強茂五,議價,,,,,,,,,,,,
2011-07-15,24843,希華三,等價,,,,,,,,,108.00,108.00,115.55,100.45
2011-07-15,24843,希華三,議價,,,,,,,,,,,,
2011-07-15,24864,一詮四,等價,98.00,,97.25,98.00,96.80,23,317,"30,736,800",96.96,98.00,104.85,91.15
2011-07-15,24864,一詮四,議價,,,,,,,,,,,,
2011-07-15,24893,瑞軒三,等價,108.20,+0.20,108.00,108.20,108.00,9,18,"1,946,000",108.11,108.20,115.75,100.65
2011-07-15,24893,瑞軒三,議價,,,,,,,,,,,,
2011-07-15,24894,瑞軒四,等價,100.80,-0.70,101.00,101.90,100.55,25,364,"36,814,950",101.13,100.80,107.85,93.75
2011-07-15,24894,瑞軒四,議價,,,,,,,,,,,,
2011-07-15,24971,怡利一,等價,122.00,+2.00,120.00,122.00,120.00,2,11,"1,340,000",121.81,122.00,130.50,113.50
2011-07-15,24971,怡利一,議價,,,,,,,,,,,,
2011-07-15,24993,東貝三,等價,102.00,+0.50,102.00,102.00,102.00,7,29,"2,958,000",102.00,102.00,109.10,94.90
2011-07-15,24993,東貝三,議價,,,,,,,,,,,,
2011-07-15,25092,全坤二,等價,111.00,,110.00,111.00,110.00,7,76,"8,361,000",110.01,111.00,118.75,103.25
2011-07-15,25092,全坤二,議價,,,,,,,,,,,,
2011-07-15,25201,冠德一,等價,127.00,+3.70,126.50,127.00,126.50,3,6,"760,500",126.75,127.00,135.85,118.15
2011-07-15,25201,冠德一,議價,,,,,,,,,,,,
2011-07-15,25362,宏普二,等價,119.00,+2.70,115.95,119.00,115.95,6,11,"1,281,550",116.50,119.00,127.30,110.70
2011-07-15,25362,宏普二,議價,,,,,,,,,,,,
2011-07-15,25372,聯開二,等價,109.45,+0.55,109.45,109.45,109.45,1,1,"109,450",109.45,109.45,117.10,101.80
2011-07-15,25372,聯開二,議價,,,,,,,,,,,,
2011-07-15,25424,興富四,等價,392.00,+2.00,392.00,392.00,392.00,4,6,"2,352,000",392.00,392.00,419.00,365.00
2011-07-15,25424,興富四,議價,,,,,,,,,,,,
2011-07-15,25461,根基一,等價,,,,,,,,,183.00,183.00,195.00,171.00
2011-07-15,25461,根基一,議價,,,,,,,,,,,,
2011-07-15,25472,日勝二,等價,,,,,,,,,127.78,145.00,155.00,134.85
2011-07-15,25472,日勝二,議價,,,,,,,,,,,,
2011-07-15,25482,華固二,等價,,,,,,,,,165.00,170.00,181.00,159.00
2011-07-15,25482,華固二,議價,,,,,,,,,,,,
2011-07-15,25961,綠意一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-07-15,25961,綠意一,議價,,,,,,,,,,,,
2011-07-15,260301,長榮E1,等價,101.95,+0.95,101.95,101.95,101.95,1,1,"101,950",101.95,101.95,109.05,94.85
2011-07-15,260301,長榮E1,議價,,,,,,,,,,,,
2011-07-15,26033,長榮三,等價,110.20,+0.20,110.60,110.60,110.20,4,8,"882,400",110.30,110.20,117.90,102.50
2011-07-15,26033,長榮三,議價,,,,,,,,,,,,
2011-07-15,26162,山隆二,等價,,,,,,,,,156.00,156.00,166.00,145.10
2011-07-15,26162,山隆二,議價,,,,,,,,,,,,
2011-07-15,26361,台驊一,等價,,,,,,,,,106.97,107.95,115.50,100.40
