資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-03-10,12101,大成一,等價,107.75,-0.45,107.05,107.75,107.05,6,10,"1,074,900",107.49,107.75,115.25,100.25
2011-03-10,12101,大成一,議價,,,,,,,,,,,,
2011-03-10,12251,福脂一,等價,114.70,-0.30,115.00,115.00,114.70,3,4,"459,500",114.87,114.70,122.70,106.70
2011-03-10,12251,福脂一,議價,,,,,,,,,,,,
2011-03-10,13191,東陽一,等價,103.80,+0.40,103.50,103.80,103.25,7,55,"5,691,500",103.48,103.80,111.05,96.55
2011-03-10,13191,東陽一,議價,,,,,,,,,,,,
2011-03-10,140201,遠新E1,等價,,,,,,,,,100.00,100.00,107.00,93.00
2011-03-10,140201,遠新E1,議價,,,,,,,,,,,,
2011-03-10,14093,新纖三,等價,,,,,,,,,167.50,169.00,180.00,158.00
2011-03-10,14093,新纖三,議價,,,,,,,,,,,,
2011-03-10,14773,聚陽三,等價,,,,,,,,,167.00,167.00,178.00,156.00
2011-03-10,14773,聚陽三,議價,,,,,,,,,,,,
2011-03-10,15282,恩德二,等價,,,,,,,,,112.30,113.50,121.40,105.60
2011-03-10,15282,恩德二,議價,,,,,,,,,,,,
2011-03-10,15371,廣隆一,等價,,,,,,,,,206.37,213.00,227.00,199.00
2011-03-10,15371,廣隆一,議價,,,,,,,,,,,,
2011-03-10,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2011-03-10,15692,濱川二,議價,,,,,,,,,,,,
2011-03-10,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2011-03-10,15693,濱川三,議價,,,,,,,,,,,,
2011-03-10,15821,信錦一,等價,114.00,-0.50,114.00,114.00,114.00,5,51,"5,814,000",114.00,114.00,121.95,106.05
2011-03-10,15821,信錦一,議價,,,,,,,,,,,,
2011-03-10,16111,中電一,等價,121.20,+0.30,121.80,122.00,121.00,41,78,"9,475,600",121.48,121.20,129.65,112.75
2011-03-10,16111,中電一,議價,,,,,,,,,,,,
2011-03-10,16172,榮星二,等價,116.80,+0.30,117.00,117.00,116.80,2,11,"1,285,000",116.81,116.80,124.95,108.65
2011-03-10,16172,榮星二,議價,,,,,,,,,,,,
2011-03-10,17203,生達三,等價,115.50,-0.50,115.50,115.60,115.50,3,3,"346,600",115.53,115.50,123.55,107.45
2011-03-10,17203,生達三,議價,,,,,,,,,,,,
2011-03-10,17292,必翔二,等價,94.95,-0.05,94.90,94.95,94.80,12,51,"4,840,250",94.90,94.95,101.55,88.35
2011-03-10,17292,必翔二,議價,,,,,,,,,,,,
2011-03-10,17521,南光一,等價,114.50,-0.50,110.00,114.50,110.00,3,5,"566,500",113.30,114.50,122.50,106.50
2011-03-10,17521,南光一,議價,,,,,,,,,,,,
2011-03-10,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-03-10,17811,合世一,議價,,,,,,,,,,,,
2011-03-10,17812,合世二,等價,,,,,,,,,113.60,114.10,122.05,106.15
2011-03-10,17812,合世二,議價,,,,,,,,,,,,
2011-03-10,17841,訊聯一,等價,111.00,-2.00,111.00,111.00,111.00,1,1,"111,000",111.00,111.00,118.75,103.25
2011-03-10,17841,訊聯一,議價,,,,,,,,,,,,
2011-03-10,17872,福盈二,等價,,,,,,,,,130.00,130.00,139.10,120.90
2011-03-10,17872,福盈二,議價,,,,,,,,,,,,
2011-03-10,17951,美時一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2011-03-10,17951,美時一,議價,,,,,,,,,,,,
2011-03-10,17952,美時二,等價,,,,,,,,,109.74,109.95,117.60,102.30
2011-03-10,17952,美時二,議價,,,,,,,,,,,,
2011-03-10,18062,冠軍二,等價,,,,,,,,,231.00,231.00,247.00,215.00
2011-03-10,18062,冠軍二,議價,,,,,,,,,,,,
2011-03-10,18081,國大一,等價,114.95,-6.85,115.00,115.00,114.95,6,27,"3,103,750",114.95,114.95,122.95,106.95
