資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-09-09,12101,大成一,等價,111.10,+1.10,110.40,111.35,110.40,13,42,"4,657,900",110.90,111.10,118.85,103.35
2011-09-09,12101,大成一,議價,110.90,+0.90,,110.90,110.90,2,30,"3,327,000",,,,
2011-09-09,12171,愛之一,等價,,,,,,,,,103.30,103.30,110.50,96.10
2011-09-09,12171,愛之一,議價,,,,,,,,,,,,
2011-09-09,12172,愛之二,等價,,,,,,,,,98.80,99.60,106.55,92.65
2011-09-09,12172,愛之二,議價,,,,,,,,,,,,
2011-09-09,12251,福脂一,等價,,,,,,,,,104.50,104.50,111.80,97.20
2011-09-09,12251,福脂一,議價,,,,,,,,,,,,
2011-09-09,13161,上曜一,等價,,,,,,,,,115.00,114.90,122.90,106.90
2011-09-09,13161,上曜一,議價,,,,,,,,,,,,
2011-09-09,13191,東陽一,等價,97.00,,97.00,97.00,97.00,3,13,"1,261,000",97.00,97.00,103.75,90.25
2011-09-09,13191,東陽一,議價,,,,,,,,,,,,
2011-09-09,140201,遠新E1,等價,102.80,+0.30,102.00,102.80,102.00,3,50,"5,108,000",102.16,102.80,109.95,95.65
2011-09-09,140201,遠新E1,議價,,,,,,,,,,,,
2011-09-09,14571,宜進一,等價,94.50,,94.50,94.50,94.50,1,1,"94,500",94.50,94.50,101.10,87.90
2011-09-09,14571,宜進一,議價,,,,,,,,,,,,
2011-09-09,14661,聚隆一,等價,,,,,,,,,112.05,110.00,117.70,102.30
2011-09-09,14661,聚隆一,議價,,,,,,,,,,,,
2011-09-09,14773,聚陽三,等價,,,,,,,,,172.00,173.00,185.00,161.00
2011-09-09,14773,聚陽三,議價,,,,,,,,,,,,
2011-09-09,15282,恩德二,等價,118.00,,118.00,118.00,118.00,1,1,"118,000",118.00,118.00,126.25,109.75
2011-09-09,15282,恩德二,議價,,,,,,,,,,,,
2011-09-09,15692,濱川二,等價,,,,,,,,,152.66,155.00,165.00,144.15
2011-09-09,15692,濱川二,議價,,,,,,,,,,,,
2011-09-09,15693,濱川三,等價,,,,,,,,,151.00,144.80,154.00,134.70
2011-09-09,15693,濱川三,議價,,,,,,,,,,,,
2011-09-09,15821,信錦一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-09-09,15821,信錦一,議價,,,,,,,,,,,,
2011-09-09,16111,中電一,等價,101.00,-1.00,101.00,101.00,101.00,3,25,"2,525,000",101.00,101.00,108.05,93.95
2011-09-09,16111,中電一,議價,,,,,,,,,,,,
2011-09-09,16172,榮星二,等價,,,,,,,,,108.50,109.00,116.60,101.40
2011-09-09,16172,榮星二,議價,,,,,,,,,,,,
2011-09-09,17203,生達三,等價,100.80,+0.80,100.00,100.80,100.00,6,11,"1,104,650",100.42,100.80,107.85,93.75
2011-09-09,17203,生達三,議價,,,,,,,,,,,,
2011-09-09,17292,必翔二,等價,94.75,,94.80,95.00,94.75,9,18,"1,708,200",94.90,94.75,101.35,88.15
2011-09-09,17292,必翔二,議價,,,,,,,,,,,,
2011-09-09,17521,南光一,等價,,,,,,,,,102.85,102.00,109.10,94.90
2011-09-09,17521,南光一,議價,,,,,,,,,,,,
2011-09-09,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2011-09-09,17811,合世一,議價,,,,,,,,,,,,
2011-09-09,17812,合世二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-09-09,17812,合世二,議價,,,,,,,,,,,,
2011-09-09,17841,訊聯一,等價,,,,,,,,,109.30,107.75,115.25,100.25
2011-09-09,17841,訊聯一,議價,,,,,,,,,,,,
2011-09-09,17872,福盈二,等價,,,,,,,,,102.35,102.35,109.50,95.20
2011-09-09,17872,福盈二,議價,,,,,,,,,,,,
2011-09-09,17951,美時一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2011-09-09,17951,美時一,議價,,,,,,,,,,,,
2011-09-09,17952,美時二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2011-09-09,17952,美時二,議價,,,,,,,,,,,,
2011-09-09,18062,冠軍二,等價,,,,,,,,,215.00,215.00,230.00,200.00
2011-09-09,18062,冠軍二,議價,,,,,,,,,,,,
2011-09-09,18081,潤隆一,等價,111.00,+0.50,111.00,111.00,111.00,1,5,"555,000",111.00,111.00,118.75,103.25
2011-09-09,18081,潤隆一,議價,,,,,,,,,,,,
2011-09-09,18131,寶利一,等價,104.50,-0.50,104.50,104.50,104.50,2,3,"313,500",104.50,104.50,111.80,97.20
2011-09-09,18131,寶利一,議價,,,,,,,,,,,,
2011-09-09,20064,東鋼四,等價,102.70,-0.10,102.80,102.95,102.65,15,383,"39,333,200",102.69,102.70,109.85,95.55
2011-09-09,20064,東鋼四,議價,,,,,,,,,,,,
2011-09-09,20065,東鋼五,等價,107.20,-0.05,107.70,107.70,107.20,12,112,"12,017,400",107.29,107.20,114.70,99.70
2011-09-09,20065,東鋼五,議價,,,,,,,,,,,,
2011-09-09,20202,美亞二,等價,,,,,,,,,101.00,101.40,108.45,94.35
2011-09-09,20202,美亞二,議價,,,,,,,,,,,,
2011-09-09,20342,允強二,等價,,,,,,,,,101.00,101.00,108.05,93.95
2011-09-09,20342,允強二,議價,,,,,,,,,,,,
2011-09-09,20381,海光一,等價,,,,,,,,,106.87,107.00,114.45,99.55
2011-09-09,20381,海光一,議價,,,,,,,,,,,,
2011-09-09,20382,海光二,等價,99.25,-0.75,100.00,100.00,99.20,6,77,"7,694,600",99.92,99.25,106.15,92.35
2011-09-09,20382,海光二,議價,,,,,,,,,,,,
2011-09-09,20591,川湖一,等價,99.40,+0.10,99.40,99.40,99.40,1,10,"994,000",99.40,99.40,106.35,92.45
2011-09-09,20591,川湖一,議價,,,,,,,,,,,,
2011-09-09,20592,川湖二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2011-09-09,20592,川湖二,議價,,,,,,,,,,,,
2011-09-09,20611,風青一,等價,182.00,+3.00,182.00,183.00,182.00,7,10,"1,826,000",182.60,182.00,194.00,170.00
2011-09-09,20611,風青一,議價,,,,,,,,,,,,
2011-09-09,21011,南港一,等價,109.00,-3.40,110.10,111.80,109.00,8,17,"1,867,900",109.87,109.00,116.60,101.40
2011-09-09,21011,南港一,議價,,,,,,,,,,,,
2011-09-09,23171,鴻海一,等價,,,,,,,,,99.70,99.75,106.70,92.80
2011-09-09,23171,鴻海一,議價,,,,,,,,,,,,
2011-09-09,23323,友訊三,等價,,,,,,,,,99.35,99.35,106.30,92.40
2011-09-09,23323,友訊三,議價,,,,,,,,,,,,
2011-09-09,23471,聯強一,等價,,,,,,,,,140.23,139.90,149.65,130.15
2011-09-09,23471,聯強一,議價,,,,,,,,,,,,
2011-09-09,23472,聯強二,等價,102.30,-0.05,102.30,102.40,101.65,8,67,"6,837,300",102.04,102.30,109.45,95.15
2011-09-09,23472,聯強二,議價,,,,,,,,,,,,
2011-09-09,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2011-09-09,235201,達科E1,議價,,,,,,,,,,,,
2011-09-09,23541,鴻準一,等價,98.10,-0.05,105.00,105.00,98.10,4,4,"406,200",101.55,98.10,104.95,91.25
2011-09-09,23541,鴻準一,議價,,,,,,,,,,,,
2011-09-09,23571,華碩一,等價,100.70,,100.70,100.70,100.70,11,110,"11,077,000",100.70,100.70,107.70,93.70
2011-09-09,23571,華碩一,議價,,,,,,,,,,,,
2011-09-09,23651,昆盈一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2011-09-09,23651,昆盈一,議價,,,,,,,,,,,,
2011-09-09,23652,昆盈二,等價,,,,,,,,,107.00,106.00,113.40,98.60
2011-09-09,23652,昆盈二,議價,,,,,,,,,,,,
2011-09-09,23692,菱生二,等價,,,,,,,,,178.10,215.00,230.00,200.00
2011-09-09,23692,菱生二,議價,,,,,,,,,,,,
2011-09-09,23712,大同二,等價,,,,,,,,,99.51,100.00,107.00,93.00
2011-09-09,23712,大同二,議價,,,,,,,,,,,,
2011-09-09,23741,佳能一,等價,,,,,,,,,98.41,98.50,105.35,91.65
2011-09-09,23741,佳能一,議價,,,,,,,,,,,,
2011-09-09,23772,微星二,等價,,,,,,,,,96.80,97.00,103.75,90.25
2011-09-09,23772,微星二,議價,,,,,,,,,,,,
2011-09-09,23833,台光三,等價,103.35,-2.15,103.35,103.35,103.35,1,1,"103,350",105.55,103.35,110.55,96.15
2011-09-09,23833,台光三,議價,105.60,+0.10,,105.60,105.60,2,49,"5,174,400",,,,
2011-09-09,23921,正崴一,等價,100.25,,100.15,100.25,100.10,14,83,"8,314,750",100.17,100.25,107.25,93.25
2011-09-09,23921,正崴一,議價,,,,,,,,,,,,
2011-09-09,23933,億光三,等價,97.70,-0.10,97.80,97.90,97.60,21,163,"15,932,900",97.74,97.70,104.50,90.90
2011-09-09,23933,億光三,議價,,,,,,,,,,,,
2011-09-09,23934,億光四,等價,,,,,,,,,102.20,102.20,109.35,95.05
2011-09-09,23934,億光四,議價,,,,,,,,,,,,
2011-09-09,23952,研華二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2011-09-09,23952,研華二,議價,,,,,,,,,,,,
2011-09-09,24061,國碩一,等價,,,,,,,,,100.90,100.90,107.95,93.85
2011-09-09,24061,國碩一,議價,,,,,,,,,,,,
2011-09-09,24266,鼎元六,等價,,,,,,,,,102.25,102.25,109.40,95.10
2011-09-09,24266,鼎元六,議價,,,,,,,,,,,,
2011-09-09,24267,鼎元七,等價,109.50,+7.00,109.50,109.50,109.50,4,100,"10,950,000",109.50,109.50,117.15,101.85
2011-09-09,24267,鼎元七,議價,,,,,,,,,,,,
2011-09-09,24283,興勤三,等價,,,,,,,,,100.80,102.40,109.55,95.25
2011-09-09,24283,興勤三,議價,,,,,,,,,,,,
2011-09-09,24483,晶電三,等價,98.40,+0.20,98.40,98.40,98.30,8,73,"7,181,450",98.37,98.40,105.25,91.55
2011-09-09,24483,晶電三,議價,,,,,,,,,,,,
2011-09-09,24511,創見一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2011-09-09,24511,創見一,議價,,,,,,,,,,,,
2011-09-09,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2011-09-09,24563,奇力三,議價,,,,,,,,,,,,
2011-09-09,24671,志聖一,等價,,,,,,,,,210.00,211.00,225.00,197.00
2011-09-09,24671,志聖一,議價,,,,,,,,,,,,
2011-09-09,24721,立隆一,等價,,,,,,,,,111.42,109.00,116.60,101.40
2011-09-09,24721,立隆一,議價,,,,,,,,,,,,
2011-09-09,24741,可成一,等價,223.00,,217.00,223.00,217.00,24,25,"5,543,000",221.72,223.00,238.00,208.00
2011-09-09,24741,可成一,議價,,,,,,,,,,,,
2011-09-09,24742,可成二,等價,116.95,,115.80,117.20,115.50,92,383,"44,601,100",116.45,116.95,125.10,108.80
2011-09-09,24742,可成二,議價,,,,,,,,,,,,
2011-09-09,24815,強茂五,等價,98.60,+0.05,98.55,98.60,98.55,6,67,"6,603,100",98.55,98.60,105.50,91.70
2011-09-09,24815,強茂五,議價,,,,,,,,,,,,
2011-09-09,24843,希華三,等價,,,,,,,,,104.00,104.00,111.25,96.75
2011-09-09,24843,希華三,議價,,,,,,,,,,,,
2011-09-09,24864,一詮四,等價,91.50,-0.50,94.00,94.00,91.50,2,21,"1,971,500",93.88,91.50,97.90,85.10
2011-09-09,24864,一詮四,議價,,,,,,,,,,,,
2011-09-09,24893,瑞軒三,等價,99.85,,99.85,99.85,99.85,1,1,"99,850",99.85,99.85,106.80,92.90
