資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-11-02,12101,大成一,等價,,,,,,,,,112.39,112.40,120.25,104.55
2011-11-02,12101,大成一,議價,,,,,,,,,,,,
2011-11-02,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2011-11-02,12171,愛之一,議價,,,,,,,,,,,,
2011-11-02,12172,愛之二,等價,,,,,,,,,94.00,94.00,100.55,87.45
2011-11-02,12172,愛之二,議價,,,,,,,,,,,,
2011-11-02,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2011-11-02,12251,福脂一,議價,,,,,,,,,,,,
2011-11-02,13161,上曜一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2011-11-02,13161,上曜一,議價,,,,,,,,,,,,
2011-11-02,13191,東陽一,等價,,,,,,,,,96.70,96.70,103.45,89.95
2011-11-02,13191,東陽一,議價,,,,,,,,,,,,
2011-11-02,140201,遠新E1,等價,,,,,,,,,103.07,103.00,110.20,95.80
2011-11-02,140201,遠新E1,議價,,,,,,,,,,,,
2011-11-02,14571,宜進一,等價,93.70,-0.50,93.70,93.70,93.70,1,10,"937,000",93.70,93.70,100.25,87.15
2011-11-02,14571,宜進一,議價,,,,,,,,,,,,
2011-11-02,14661,聚隆一,等價,100.00,-0.40,100.20,100.20,99.80,10,101,"10,099,800",99.99,100.00,107.00,93.00
2011-11-02,14661,聚隆一,議價,,,,,,,,,,,,
2011-11-02,14773,聚陽三,等價,,,,,,,,,173.17,175.00,187.00,163.00
2011-11-02,14773,聚陽三,議價,,,,,,,,,,,,
2011-11-02,15282,恩德二,等價,,,,,,,,,117.50,117.50,125.70,109.30
2011-11-02,15282,恩德二,議價,,,,,,,,,,,,
2011-11-02,15692,濱川二,等價,,,,,,,,,154.00,154.00,164.00,143.25
2011-11-02,15692,濱川二,議價,,,,,,,,,,,,
2011-11-02,15693,濱川三,等價,,,,,,,,,143.00,145.00,155.00,134.85
2011-11-02,15693,濱川三,議價,,,,,,,,,,,,
2011-11-02,15821,信錦一,等價,100.00,+0.80,99.20,100.00,99.20,3,69,"6,884,800",99.63,100.00,107.00,93.00
2011-11-02,15821,信錦一,議價,99.10,-0.10,,99.10,99.10,1,19,"1,882,900",,,,
2011-11-02,16111,中電一,等價,,,,,,,,,103.65,103.50,110.70,96.30
